,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,743.0,10704.350798435564,7253.922121936963,0.0,6215.246869009021,7679.509619760886,13775.724208473073,38946.568577989,4.976189358667773,2.069750907960712,1797297,Basal,328908,5.1004830813784805,29.553794070713742,6885.831903263395,1016.4846285114204,True
1,743.0,19064.178209454327,6995.127774086233,0.0,16508.53045047824,18041.30605028361,21145.886312638384,43069.16833420399,1.4315379294070691,0.9222871904520825,1891668,Basal,1643476,19.5601195256751,66.7599438687743,17635.73304402173,6567.743295836097,True
2,743.0,14795.768458019722,7689.183993308031,0.0,11437.26142900357,12465.201201745602,14502.552809256249,45675.8846219753,4.593265432968854,1.903911345790414,2503357,Basal,786324,7.436954737452041,16.029151550428804,12158.496658715663,2158.4540764167305,True
3,743.0,12111.618144650574,7456.239658610205,0.0,8043.222022289616,9257.407250413044,13049.753031773751,41988.26694446914,5.220056214979207,2.09980772149845,2274628,Basal,264932,2.044972381557696,2.935767698041712,8533.023379787495,485.58830298927097,True
4,743.0,10879.437876207729,7677.693772317329,0.0,6165.3308913585,7364.882144338767,13665.720049656942,38792.33831570353,4.951879289988309,2.0611246378566483,2167947,Basal,42164,0.4510509577630263,1.2437165154829968,6240.830153112645,165.08482668010407,False
5,743.0,34689.52608040946,9436.37820617132,0.0,32683.256708143705,33974.68788671943,35514.78227044961,67625.59226358021,0.12668337904458227,0.4467223089817184,3605018,Basal,11524,0.2925434000792597,4.542475540730373,34186.40513420503,234.98936146132232,True
6,743.0,9858.065309291507,7436.039987372655,0.0,4955.059493206254,6418.801445752937,13537.534670615983,38927.15608672177,5.164809493003842,2.1392761188589295,1794724,Apical,71532,0.9338514781786736,3.834960354854704,5470.7853183980815,385.0298689712267,True
7,743.0,7980.283899567397,8269.399872995948,0.0,1861.3683134062412,3354.656614319862,12709.630223507203,38281.17502115106,5.2387944046836274,2.193160864235352,1804287,Somatic,682096,7.310989620352309,20.237910887071383,1522.495320189852,1015.4191252876814,True
8,743.0,17566.32125155982,6920.572547949176,0.0,14457.5173986534,15470.249157657416,18131.773594855185,52502.65578996933,4.042085559802301,1.764246670051833,991028,Basal,1024188,13.058621313583457,51.15178582184427,15531.489819074022,4269.896134568146,True
9,743.0,8159.888965714577,8329.737075151561,0.0,1696.5100062388751,4149.438154738543,13024.244451505248,38399.09420806694,5.149314316991012,2.168619621883699,1813835,Somatic,36468,0.6295488701888974,4.520564155230479,1239.7390854530645,140.18559127100045,False
