,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,439.0,10080.0145964633,4973.486600013061,0.0,7839.786710183296,8932.072771759083,9973.270729151325,29599.051944276864,4.151175006921445,1.7732722069181488,2302904,Apical,89144,1.224241524886891,5.563463796427753,8833.925741141364,378.7664187860376,True
1,439.0,32287.25232281847,5985.95663082608,0.0,30905.09227749203,31938.847270995862,32805.07974289715,56048.37664910555,-0.8262482490495504,0.09554512461462841,487368,Basal,4345360,47.527312162409565,136.99553744892762,31581.242597465985,15422.150433710598,True
2,439.0,27842.967497409427,6838.3088879629595,0.0,28213.335745027078,30246.126049462928,31208.45420030229,39019.341473172,-1.7953738808437025,-0.5019461491570205,2364435,Apical,1953684,19.647880540424776,47.88138123108439,30724.77555654394,5579.164184714409,True
3,439.0,6129.792041044808,8260.711835009331,0.0,1401.934123325202,2354.1862713048004,7143.835975764194,35976.521413277296,6.34853265920597,2.441114770227527,2440375,Somatic,81840,1.3511242872894875,8.873252571335486,1185.3729370961698,449.577579512146,True
4,439.0,6472.860505817236,8633.153368380836,0.0,1445.4983298469033,2477.119496512028,7825.565027272964,37825.11530716067,6.301529253612268,2.4298096999779015,2556733,Somatic,194868,2.058841883840641,5.537530242606203,1366.363055706645,294.27368213960284,False
5,439.0,6924.1028072367335,8644.794061104885,0.0,1903.1789888016315,3018.8335495684423,8301.71578283767,38437.56813327295,6.285429500694942,2.421981025204405,2563137,Somatic,121376,1.5268445922912388,5.821662795353738,1938.33433648584,422.7256793713862,False
6,439.0,6190.080821387959,8164.644721756352,0.0,1525.1986058336902,2541.6325462190634,7009.1547433095275,35752.32525305172,6.381768418005365,2.4474842227014375,2435338,Somatic,45556,0.5923361398143585,2.4129132401007736,1415.0452289591312,172.64124652005964,True
7,439.0,16796.733272734848,4722.353684557695,0.0,15139.034775730328,16092.545634547692,17105.24308280432,38160.33207402682,1.485872529533407,0.9611912259495289,1593858,Apical,2846320,29.511650171981948,76.44361496887959,15969.560576296391,6101.649694959552,True
8,439.0,13970.11619744379,5970.229299600199,0.0,11642.196869562551,12815.602365866382,13975.360556107935,45179.75468060888,4.560878234099555,1.9077504336822868,3109906,Apical,1394332,12.050567144419944,21.687937563357096,12762.503241919274,3095.2720397406106,True
9,439.0,6259.291745043858,8176.651125250294,0.0,1614.2570129982737,2641.535159713003,7142.830856913328,35827.61366599791,6.368721685836265,2.443599005508864,2435351,Somatic,60120,1.0895015064432951,8.621319581186754,1495.9000635069176,272.98351598585583,True
