,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,351.0,5971.773577537829,5815.118089417812,0.0,1781.1838876667603,3065.0502442863803,8857.177463808906,24700.93886879606,4.797768892490037,2.07289899312485,2836114,Somatic,187896,2.793914699939559,14.884441421357147,1425.5079796339269,693.8875989668644,False
1,351.0,6323.56384043356,6064.964321398379,0.0,2346.3032876938214,3424.438056090371,9264.855074461197,25910.307447037365,4.8593229685871915,2.079975040843741,2831941,Somatic,188164,2.46903535371067,10.243232606672464,1665.6266088172342,764.2146295380637,True
2,351.0,23522.34158714193,6257.870068388709,0.0,22115.39319193164,23333.167401790957,24815.660331920903,48398.25497887295,0.4183473482098288,0.5730267094380902,4044298,Basal,271960,3.8183140402983673,18.135646878324767,23150.82186446088,1186.9759896476423,True
3,351.0,14729.960092222533,5207.166361637035,0.0,12622.217487151964,14365.161467940414,16345.275466764255,37496.72461695821,2.308713672519187,1.2332925389836484,3608313,Basal,276988,3.7384811953239128,16.409368775721568,14042.436291470223,1569.108026873867,False
4,351.0,6018.548430968799,5725.196965099137,0.0,1663.6043007441835,3370.9175308808726,8868.813362199802,25605.04965822172,4.996821715237454,2.1183591217501068,2946693,Somatic,145696,1.5280943859451448,4.050265250952678,1620.513498863863,246.3655820117737,False
5,351.0,6142.669564241643,6108.6825112676015,0.0,1971.1511095744331,3223.002947563033,9143.844122043209,24875.68533729272,4.650498052690228,2.034193463092168,2830987,Somatic,809148,11.404038600427103,54.58185465713952,1334.8876357206998,1913.7032162798912,True
6,351.0,17069.732211637365,6356.383628463447,0.0,14864.60699265049,16346.61668358318,17339.073561322886,39097.232792104354,1.7471495924263607,1.0083695344406642,2031973,Basal,583448,7.038193099173025,24.677854855449784,15991.907484724892,2668.9998126639125,False
7,351.0,10584.828456677094,5945.643331884597,0.0,7621.826956112436,8832.565029480395,10068.037949502475,31513.04125278929,4.464164223792352,1.8581980144291175,2375894,Basal,267968,3.557359394489154,15.105863064325565,8401.298233011372,317.36571963588,False
8,351.0,6134.425247874284,6056.0664511506,0.0,2046.9831020775923,3193.701927231156,9234.154829227717,25934.05346258081,4.876022284270325,2.09105838539421,2832323,Somatic,47236,1.0021184151642837,10.867736090450435,1216.0612649040345,332.6995641716412,True
9,351.0,10051.84202313046,4721.024251655564,0.0,7078.6850176546195,8245.734473047261,11800.857973764974,32790.5075441049,4.4625266090123485,1.909951321828026,3054407,Basal,1428976,18.433661360969204,73.91168921894688,7398.479100463825,5751.732260806304,True
