,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,969.0,14312.508194748085,6813.773694628171,0.0,10637.20621215928,12208.303444787076,17058.040479492363,41543.68954486349,3.6194999229626728,1.6596349598376265,2635064,Basal,1034492,11.151717798490122,31.22476813185372,11227.749952684198,2996.02086107557,False
1,969.0,24140.846946853202,10401.277337734362,0.0,19469.108865071357,21493.31479786215,27358.728479225785,57233.754804311066,2.01854669762296,1.12130514432639,895357,Basal,1576428,16.84999270597138,46.38515949306718,20758.575384645257,5704.888517753874,False
2,969.0,10298.38085218081,9798.627638398177,0.0,1805.296928485727,6743.25566770236,17569.581212994235,38477.91584792503,3.4231387812696408,1.762332523040312,2151099,Somatic,1234724,14.247383546062942,45.708161229674936,866.7992847251318,1954.940408298933,True
3,969.0,13863.97105288828,8574.801188674877,0.0,8000.419239014916,10184.572106868309,17843.788302936122,44427.48924933751,4.197528193023853,1.8653357387442153,1813502,Basal,2201404,21.705643766216973,50.84481756912899,8843.469454914175,3741.2405696506607,False
4,969.0,10130.745215532266,9486.902878303776,0.0,2015.491255252674,6474.494265963945,16591.56053540474,37091.60169094885,3.5384155626663354,1.7822781991948227,2158762,Somatic,479188,6.167211023268606,24.614030928741045,1185.6968415240044,1351.032197987894,False
5,969.0,10419.891666504373,9816.910056096478,0.0,1818.5334750837003,7015.861529420317,18035.84034637699,38676.15814684804,3.2988273085014956,1.734979118772631,2151813,Somatic,42660,0.8495415978206187,8.117838880828355,1007.736076559731,401.94526990623984,True
6,969.0,17881.09872825865,8676.974425195976,0.0,11893.499737251435,13925.526237812344,25043.892109654204,43464.4568814566,1.535367702098731,1.135518694556789,2359853,Apical,24784,0.4702898775548764,4.080207740207827,12149.540937829708,199.7798788667167,True
7,969.0,10351.076918673258,9565.157348935316,0.0,2165.3461617025578,6684.691167137043,17670.038030519347,37429.054115753446,3.237852954951581,1.7219588077524046,2268970,Somatic,102668,1.130046315562099,3.2987295416454234,1060.9245967551135,330.3210559440618,True
8,969.0,10628.533477695592,9533.345007011572,0.0,2694.475830286848,6899.4391801073225,18057.607842679496,37754.998397563206,3.1962552094312784,1.7120756343681378,2266775,Somatic,69256,1.2175640704957489,9.067526747271415,1727.2663373087544,329.0911727773931,True
9,969.0,14233.455135156497,8818.172787079882,0.0,8374.953850619118,10504.162222662024,18221.02620600717,45195.632045586,4.154807695844246,1.8491968642003598,1694837,Basal,1234728,14.730241515884472,50.51439918035421,9124.8233407557,4765.266414378109,False
10,969.0,11588.036840860059,9153.29677028593,0.0,4475.352164913952,7185.537975684215,17485.665557821925,40844.888064481216,3.9835361574508212,1.876732294805921,2040190,Basal,238856,2.535267318883882,6.882197744158892,4552.468780782577,900.8268424064638,False
11,969.0,10143.192653857734,9569.430019714267,0.0,1905.46372308685,6524.640679761606,16757.49110099719,37429.83148506015,3.5297544721042815,1.7814219930662627,2154286,Somatic,522420,6.41928532372729,23.353320080649457,1101.4790057009711,1423.7039720391317,False
12,969.0,10999.152554664486,9237.460916879141,0.0,3605.0026352278855,6820.513836948064,17268.384637828753,39649.76520737544,3.8559858150701114,1.855686962569764,2039059,Unknown,118688,1.768583350112718,9.462178920043058,3471.213620623196,638.9553975043955,False
13,969.0,18447.566504279526,7085.497169460865,0.0,15650.45024911424,17572.488412288112,21441.124690649976,42057.70464492802,1.4038276333041964,0.9258540662277436,2426489,Axonal,5816,0.1405741347451707,1.978771488614588,17166.638838165145,117.25186565679884,False
14,969.0,19189.57246690438,8977.826222566811,0.0,12982.769542743952,15269.90782552403,26770.002334702924,47112.388561820975,1.6010332978030215,1.1500543250114,2123149,Apical,632928,8.080696525547733,31.737006146335688,13351.109804057489,2401.8719782702824,True
15,969.0,10707.98751805264,9768.506334054846,0.0,2415.762405535776,7279.087648874685,18569.304591179494,38937.7025516401,3.2091076112217625,1.7160654101058928,2149388,Somatic,224684,2.691735533369352,9.308528907339351,1673.8067391428438,805.8169767385148,True
16,969.0,10500.262097743122,9830.625022926251,0.0,1941.4842260497508,7064.51328825985,18143.37589865789,38915.2961700152,3.3128297258353534,1.7385948480421192,2151784,Somatic,84340,1.5319296059527074,12.178040598176478,1230.8813915239762,537.1005492456696,True
17,969.0,27817.589606536745,10880.888354571862,0.0,23677.98268434201,25658.289342822525,31145.497331075,61551.73171406309,1.3267795541495637,0.8760563991575047,784493,Basal,1017616,11.49896104103762,35.37823291946852,25020.893749025032,3457.3187588071773,False
18,969.0,18716.88328816228,9375.40076421721,0.0,13874.223185461591,15887.250643204445,21810.757001993305,51358.05673893824,3.2801869762031135,1.540759699778109,1353015,Basal,831352,10.525925544692395,40.657359699071925,15057.489996676071,3708.5815347650105,False
19,969.0,10136.423765812466,9496.56153005104,0.0,1995.6976223867184,6517.0803278768935,16647.128671335486,37151.09231233989,3.52815387431893,1.7800004295747243,2158981,Somatic,122048,2.2088452365232243,17.432621970772615,1202.1518206948738,326.27595682182897,False
20,969.0,12150.18561295314,7617.137728076331,0.0,6707.933810049112,8521.429222847539,16287.206789379205,38169.42961323892,3.906715882975771,1.8078107762464894,2284696,Axonal,139012,2.417379822589399,17.614011590942606,7014.107213323731,618.1658353548827,False
