,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,382.0,14129.553815228735,5466.059920397432,0.0,11945.190756148251,13583.478297838567,15246.546630959332,44510.36909530183,4.0832713334540145,1.779169508595445,3299155,Basal,2591572,30.87754765388421,105.61607565823952,13484.792805230638,9859.209298924534,False
1,382.0,6304.778069072409,6846.883728749779,0.0,1387.5283602726377,2476.750568376047,9939.733840404964,33925.985438893294,5.723677120786576,2.303505743077363,2849548,Somatic,163232,2.2286428571706143,10.01011374674528,943.7563244821196,551.4390265478133,False
2,382.0,16318.1158280736,6383.453352045931,0.0,13185.385568173273,14604.100050373323,18035.481581712702,40359.797670454194,2.3581984033349075,1.2445138485699851,2933523,Apical,99772,1.6464041338063715,10.8023978990996,13390.941117038788,777.6483781247152,True
3,382.0,6768.852104895821,6913.875377362995,0.0,2091.6035063879463,3192.963683648462,10359.457927040798,34126.42637312029,5.655527262493868,2.282042357490141,2849424,Somatic,344744,2.9748769523644807,5.337547723452865,1499.0186790030336,485.7993412922665,True
4,382.0,6727.262347145421,6923.310739782626,0.0,1968.2484314341998,3136.446518109758,10369.276545693567,33917.885901099435,5.616029163538352,2.2738437181945383,2849232,Somatic,372700,4.767008207995263,18.790879014681725,1468.8594214559812,798.9048754388723,True
5,382.0,8653.959285076853,6399.7607161699925,0.0,4589.065743494639,5924.191959378661,11312.87891680989,29462.86802061198,4.450033336732787,1.933510524792776,2625387,Basal,1568428,17.318452941684292,50.87756181750958,5344.0737270363325,1456.992793393296,False
6,382.0,11330.581140110053,6596.6030724681095,0.0,7547.6187813721635,8960.51181908106,13027.936273559328,36043.23510729857,4.4543634974577575,1.8911499575836528,2832145,Apical,26004,0.471090616671689,3.725299805414733,7744.090714861235,175.67014544310027,True
7,382.0,14089.204506239252,6616.894371023091,0.0,10805.5406394297,11903.288703153365,14173.618141881827,35247.43201993586,2.9794902345427285,1.4072363017143352,2264627,Basal,1432132,15.604985317981267,44.64287734421279,11803.139582331474,1568.9257471276326,True
8,382.0,16419.499200782768,5836.822609430573,0.0,14748.269385963098,15950.789983487899,17091.536374929754,49831.924907633256,3.7837838148270624,1.6883198221571987,3731253,Apical,889712,8.606461544144558,19.40453250120184,15377.842501469444,1148.040504511927,False
9,382.0,12470.178263255626,6697.922032832971,0.0,8587.582764859757,9955.121133920482,13356.377380936592,34654.40966168664,3.748583585239828,1.6668583597304472,2259061,Basal,2089140,24.702042582348906,83.21309819257318,9627.303724304122,8266.844924153349,True
10,382.0,15258.200014280426,6890.002123326715,0.0,11577.58195707638,13068.299499473207,15220.614720796186,37851.52325864839,2.9066580257512973,1.3893679831737666,2255348,Apical,808472,9.414639100025289,30.76162298640703,12796.87965872931,2776.929239285726,True
11,382.0,7062.597648654312,6868.432954252598,0.0,2565.4722472553267,3568.2190716605137,10495.221755131612,34451.99328050556,5.6755985282319195,2.2821129945223375,2845115,Somatic,515636,7.481486092951847,37.94943725214534,1964.76181762574,1856.1562434234893,True
12,382.0,11409.716754283112,4760.118972312217,0.0,8844.964545977851,10144.112900657537,12758.478970168091,36573.44670659302,4.328295338619453,1.8590343060356391,2976631,Basal,3175196,32.48299881529926,81.91349455505177,10017.620076644953,5259.119793273395,False
13,382.0,14870.344379048183,5642.204438916336,0.0,12681.435913156794,14335.53901997325,15848.531196231459,47212.946063553376,4.143378233782551,1.7966457223568373,3513337,Basal,1486364,17.52389423031418,58.69075498583028,14048.204725159723,5708.072616917202,False
14,382.0,13912.31916282304,5083.473708354977,0.0,11997.707679948566,13369.61383981145,15081.266157930604,38823.81866844116,3.1507813162405753,1.4972680921430546,3093315,Basal,1948460,20.83155330186237,57.373343065956846,13350.693315330109,5860.131141877288,False
15,382.0,9406.015167475716,6644.242715230956,0.0,5537.266494372267,6641.366277384502,11495.95782578186,35326.10169548856,5.2663278298570635,2.1342513495141207,2840864,Apical,26556,0.5808653085386215,6.696211793304332,5336.411996838325,282.65880492211807,True
16,382.0,6256.072045562274,6751.158689741307,0.0,1280.4565857905832,2598.850107678738,9915.787911255611,34412.253515281445,5.806887842056948,2.322763320730481,2960099,Somatic,215100,3.5586080964721485,23.4686360223658,954.7125221761784,994.0246475817388,False
17,382.0,6305.809655711964,6780.191888640413,0.0,1410.8996184977107,2603.729164299387,10052.67481405844,33861.939061430014,5.700126282962888,2.2984984834344706,2854261,Somatic,108708,2.0232585897930147,16.88726622213395,1293.1160040769737,511.2924798977587,False
18,382.0,9762.464707553703,6449.853345603202,0.0,5931.078339317106,7293.694342364612,11322.144058442751,30149.143271409885,4.287487454094306,1.8456628069282646,2618775,Basal,82020,1.1145566899264607,4.959011800979911,6696.540002120498,308.1249746450294,False
19,382.0,6334.836438329303,6817.082078439512,0.0,1446.412896907177,2388.3489681815417,9957.860694427847,34611.33833009062,5.80582442654941,2.3229692614074544,2960123,Somatic,356036,3.967614437617404,11.872132697693685,207.68485741623053,968.7290642899076,False
20,382.0,22323.180747564522,6805.6926228092825,0.0,20870.879249846825,22594.10879265303,23955.949094994183,55930.080037489664,1.993923219854814,1.1308317545356086,4081827,Apical,356236,3.6711336062789295,9.394055952006427,22300.48925472264,1160.2297186333403,False
21,382.0,12770.253492552121,6760.9892773345755,0.0,8754.090836828123,10286.741418162663,13136.055783561815,35511.48908452024,3.8669371362237044,1.6971770839936706,2485715,Apical,1332564,15.12258957846236,46.92783592011053,9633.668719651929,3667.8730894075375,True
22,382.0,6695.827167192722,6687.201921629538,0.0,2089.0190950189312,2883.7992265966,9981.975704963466,35618.67246262836,5.968675135800183,2.355763838305343,2960350,Somatic,797624,9.527037162627376,32.74954980709832,1065.5064523502426,1688.0251775373497,True
23,382.0,6773.23340653647,6380.93939477096,0.0,2368.849579427159,3487.604149665094,10002.660340983144,36380.7334725401,6.108753637605632,2.385608188591588,3070246,Somatic,24960,0.6668507521513425,11.468984261494564,1753.737722694018,307.2263009574538,False
24,382.0,6393.887037441378,6866.117058190617,0.0,1550.0621876170244,2795.0962808854865,9835.838571268385,33483.94295778202,5.714826995324383,2.297874844764368,2849300,Somatic,49356,1.119614109708005,13.882042204457925,1311.7926665445268,352.6769059635178,False
25,382.0,6253.5177426821365,6785.711569970854,0.0,1279.6875176554106,2447.413315512542,9798.98476092984,34356.471253608106,5.821416500913854,2.3259273737091477,2959706,Somatic,721216,8.664618890027114,30.133242911327887,796.0533901692776,1947.9324936968424,False
26,382.0,6869.163640374221,6910.276689355153,0.0,2229.5432133808295,3333.834055456664,10377.027076292079,34113.682064532404,5.652795002930022,2.2795335392317027,2845135,Somatic,1194108,13.806663441715994,44.47410141275551,1683.735133564659,1643.293339607996,True
27,382.0,6525.935304453023,6519.805150543169,0.0,1632.1731371388491,3357.7044561249863,10028.342471019194,33930.4779217741,5.773565302056046,2.310266981088167,2964341,Somatic,100540,1.873345978346617,15.671277390236275,2059.646571623394,1056.0416658446768,False
28,382.0,10067.684611100189,4847.657323186882,0.0,7063.720485119851,8411.938503275755,11364.019961993927,35393.05898054024,5.021795469964738,2.058498115141092,2979466,Basal,65656,1.314274802353057,12.689306471795808,8087.202977544214,630.4926645092709,False
29,382.0,6424.978382468871,6756.43953002065,0.0,1585.0371027196047,2944.4864607978598,9935.157582826492,33405.18917773105,5.696603158220375,2.293700237637683,2854014,Somatic,1252,0.0421028090632074,1.1472359367271483,1678.1263361260976,37.21558813185679,False
30,382.0,6438.982109275289,6626.770808044832,0.0,1573.3041314297766,3068.209450616607,10105.68594890443,33793.547742135626,5.715679853745895,2.299395926292687,2964232,Somatic,1436,0.0561939629219498,2.0734247802682093,1822.4941700866973,53.823786563191554,False
31,382.0,11952.28021178367,6434.12135062686,0.0,8468.436287856724,9758.581684847404,12336.445059214097,32566.23165181996,3.6895930423507988,1.6342760280054016,2270180,Basal,2515908,27.33257765538985,77.72852787779541,9417.49887178119,4350.430323542718,False
32,382.0,11277.797260995902,5024.4726718337415,0.0,8717.285610756822,10345.236721569516,12348.900170237252,41359.40550830004,5.16058163902634,2.0898018936592857,3297812,Basal,4864,0.1160303533987529,1.5909476709711683,9747.886950513945,76.78541528180986,False
33,382.0,6619.546180346412,6820.791048309779,0.0,1853.1804871577833,3201.7222118092704,9981.875782187744,32874.902037876855,5.611428702242488,2.2701305330623116,2853325,Somatic,1696,0.0662260431901243,2.433116539494599,1914.5850725418288,79.74960814950754,False
34,382.0,6527.620508373947,6747.877086694004,0.0,1805.294313786902,2606.52596426117,10091.04148855286,35246.81869332323,5.873551831573497,2.3371183030139866,2960709,Somatic,1744,0.0539042730452631,1.240808620441204,654.3087956003649,57.3410847473258,True
35,382.0,6576.20641562609,6377.7627990762185,0.0,1975.6501371298114,3557.0180361324287,9821.53407732103,35341.79740760224,6.042861548612411,2.370251516099431,2965702,Somatic,1900,0.0681537090496043,2.112951208326399,1993.112139343896,72.86288492778748,False
36,382.0,6522.647789576875,6443.814222484789,0.0,1950.955041675887,3389.4393583449455,10127.436955584533,35560.59432855419,5.976879988623949,2.358159869011075,2965837,Somatic,1980,0.0595046321482126,1.2949414321732855,1700.808337232623,51.146847410177685,False
