,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,648.0,13693.935184339234,6853.75478712638,0.0,8811.103044738793,11020.365338842195,17941.847550875907,33953.61808408642,2.0320472637391065,1.2393877442921988,2364459,Unknown dendritic,215760,2.5333233721708464,8.415079156421577,9463.341693080729,682.074042901502,True
1,648.0,10858.88406210392,6111.6471716982915,0.0,6276.171434562246,8740.487761987877,14534.144012308538,34935.24365164783,3.9718539572795653,1.8149957976900872,2379771,Basal,407148,6.333425402661343,36.926619390469845,7009.575165443338,2729.9333325193124,True
2,648.0,8782.069139006626,7348.662087299577,0.0,1965.9000728922501,7183.742996586328,14089.264348055694,29461.532088470893,3.0146687065370825,1.6266836132535358,2140720,Somatic,22544,0.4448810122408607,4.174436334214304,939.1272544229564,253.15805339747732,True
3,648.0,9322.59727749813,7277.2182717288615,0.0,3011.83904635409,7638.362835641141,14677.101745420725,31708.77493691612,3.3557206668094803,1.7086766204426678,1908778,Somatic,814984,8.27092987658033,20.525466370644008,1802.001109877572,1872.505540712764,True
4,648.0,8941.082598635165,7396.257527044922,0.0,2034.6017210416267,7382.4754862941445,14214.944541873649,30137.24997407693,3.104600732316264,1.6465196278972183,2026683,Somatic,1232,0.0511498939470641,2.124422927603235,814.9509187675046,59.472682804797024,True
5,648.0,21386.590315962858,7986.934522179285,0.0,16810.823112915685,18617.59976833983,26605.183274185067,45984.02515004532,0.8136584046006679,0.7829382814122428,1085740,Unknown dendritic,626936,7.449605096448485,25.34437113415028,17224.181838334152,2293.8212659228707,True
6,648.0,19918.9146816971,6703.105030848744,0.0,16281.248551016435,19996.494041541413,22902.671933431502,39981.90657034754,0.2675111819912459,0.5263609413994371,1954204,Basal,267920,3.352674314714884,12.650043399115274,20151.42300186268,763.7643615671001,False
7,648.0,10960.189022392722,7289.627590653268,0.0,5013.622433381214,8631.763539781132,15996.274269633006,32490.579142268303,2.8860153443194845,1.5587795263005617,2131795,Unknown dendritic,210456,2.6768190146100457,10.434282361980593,4621.800947682624,542.125446737192,True
8,648.0,12175.49157708985,5678.161004709608,0.0,8858.758901658784,10501.858898320294,15375.043694067754,34267.77654006749,3.105896907967365,1.5285399262282313,1930644,Basal,571008,7.375510760392183,29.64968609589877,9607.46215189006,2565.9968823051986,False
9,648.0,8753.187631991177,7249.0022482331715,0.0,2234.9490241522994,7203.039118755876,14104.296569303304,29333.41304724017,3.0199947793246267,1.628571437581909,2141369,Somatic,284124,3.1503095840261257,9.331942316560474,1388.3717081531156,542.0701061670898,True
