,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,535.0,8891.381830362361,8082.944294219538,0.0,2704.6927341766764,4833.976106684848,13816.555001316514,30762.87842514091,3.4845014301096082,1.7634982960061305,2763887,Somatic,47184,0.7510809024301311,4.585628105546577,2163.9401562889857,264.41822932619453,False
1,535.0,18061.767399968332,7132.543825059014,0.0,15133.259051023695,17040.158332597734,19263.0417059084,47838.73866439206,2.9031756734401064,1.4085155536981169,3393753,Apical,1036172,11.11102213201944,30.78410388764103,17019.88205012009,3685.3689096208536,True
2,535.0,8368.279677848894,7623.360507700479,0.0,2636.3394892538167,4548.438413345838,13027.474143772168,33383.469097743575,4.462427863045923,2.001569306572863,2753085,Basal,2290272,25.530095382008955,76.43836123039746,2319.892454403868,4034.289032778886,True
3,535.0,16602.694980913464,5614.289372815323,0.0,14074.210908134806,15736.671852713966,18286.799343289058,41644.97507503156,2.2772399894476347,1.2299363626941713,2258084,Basal,2043748,24.643918902273505,86.33816330980156,15359.326287308308,8309.39666883222,True
4,535.0,19824.365338287713,6059.327667358397,0.0,17719.336849556956,19648.700415040177,21734.647814748816,44792.89159007264,1.2174202971665755,0.8682957909494239,2258019,Basal,474772,4.92494760911695,12.769174764724127,19417.25171078544,1436.0518792857033,True
5,535.0,10753.31700435373,7895.223171575172,0.0,5148.6951577081945,6787.290843922927,15331.184651686961,34779.2436519255,3.7079637612941703,1.7795802030435366,2989594,Basal,863568,11.084351560774586,44.0013474654441,5382.300623339428,1359.354258462451,False
6,535.0,13680.384971355948,7804.4528778659815,0.0,8594.352621729187,10233.943179439682,17974.0849466399,36242.2090386334,2.620684495651986,1.4139604308403184,2888318,Basal,1303844,14.203437786661029,40.61227675919735,9028.828772327006,2393.9147854508105,False
7,535.0,8570.638168743708,7812.9388568937675,0.0,2756.036568453488,4676.638108727251,13065.39920673379,30044.66243777753,3.694900246644787,1.8083751992682826,2645053,Somatic,98896,1.5980843180780382,10.054715801186742,1849.60563364194,712.7552174484589,False
8,535.0,13205.629529077292,7330.749321892441,0.0,8452.747769574615,10087.345537850875,15934.667556685503,40716.00677866139,4.119336108369566,1.8189225251407697,3206254,Basal,844600,10.9383285367629,44.20576583598521,9424.556222974108,4368.029418399103,False
9,535.0,17968.769392474915,7491.21981951716,0.0,13961.597539821194,15512.516881537951,20610.347718934325,42468.1895187445,1.9864896003409473,1.1316433460136808,2081537,Basal,190580,2.6210750696366825,11.945708599499683,14544.180554434824,677.6997860409873,False
10,535.0,8167.922642608939,7791.00310220925,0.0,2256.202471880038,4412.437988232809,13086.842628575898,33035.17597955246,4.3452798765843195,1.9781118810783438,2760075,Somatic,1552796,18.775948596350823,66.14622110868476,1761.3926308463992,2503.752383922979,True
11,535.0,17264.29605253764,6988.3998616605495,0.0,14210.175686919958,16167.008628685766,18499.588723786008,46768.78849189917,3.1108069725466727,1.4752699891426835,3394140,Apical,92020,1.4935476009993378,9.480274897674656,16105.124805477291,755.5190268947566,True
12,535.0,14473.841526560162,6027.09529393057,0.0,11854.583274472207,13337.263474941175,16345.338111523299,38328.27791591999,2.8241284670453295,1.3922290610769563,2844317,Apical,193752,3.321623938217721,23.52270052455854,13084.607292540346,1429.904891942118,True
13,535.0,19032.04740928589,7527.44488170086,0.0,16094.660453699578,17671.134541958534,20509.188956037153,49429.33874734721,2.7341700146614034,1.3539249912287512,3624396,Apical,199748,2.902672449242397,14.769214434028775,17703.01457379505,1066.2382472974791,True
14,535.0,8122.492830039448,8037.378246104275,0.0,1756.5759083353905,4372.467038183364,13119.993688921719,33217.50652893742,4.290040613938036,1.9657836755177818,2760134,Somatic,551932,6.817338974296057,25.061190630341287,1381.7843536529135,1987.3288605563,True
15,535.0,22192.324655393644,6668.4666527585105,0.0,20026.472075669342,21714.89988464142,23569.49933845143,49422.38169088981,1.1919586790200771,0.8525197863775681,1672944,Basal,1990380,20.76724862551097,54.4744772633645,21388.48879654661,4523.974469423982,True
16,535.0,14209.220429310475,6138.507927614966,0.0,11086.32709971581,12562.690316966346,15817.644696135963,39372.55385417613,3.3460474212648474,1.5582830172260156,2166296,Basal,414212,5.561620275119742,24.159438178561203,11313.240738179313,1351.8405971119523,True
17,535.0,12375.953020531428,6992.3151157436405,0.0,8145.882504464009,9818.160723883064,14223.336064466108,40888.10219366998,4.706528762825677,1.9682501609765057,3197987,Basal,22604,0.3296024048008912,1.6886074480266364,9064.219823018417,157.74663229368798,True
18,535.0,28031.44967878017,8427.126952282386,0.0,25723.819534104325,27131.044579964117,29259.371416581896,59260.49274179215,0.8101060530804736,0.7032219356524644,4195626,Basal,119852,2.054047232672952,14.536802476019206,27403.335928313547,1080.1134199703288,True
19,535.0,16259.03690100668,7504.72857562134,0.0,11501.998064350979,13101.991756981071,20033.20244592227,38778.822725812606,1.9400287409595087,1.1638854068621682,2433023,Basal,1458712,16.24857600701251,48.577480959602255,12052.088823104485,5220.35525611045,False
20,535.0,14217.605224601655,7068.119534867297,0.0,10435.057314862588,12040.791045442156,15410.089938498597,43375.11043213608,4.252181803890556,1.822406702939321,3305440,Basal,479500,4.311193988824506,8.397377069230943,11519.015279093956,1180.710379390306,True
21,535.0,24453.970413615207,7192.218459269419,0.0,22526.781816338214,24073.91659036809,26028.495269854284,51877.1282647758,0.738725300612896,0.6845224535687243,1332884,Apical,2759168,32.17556481571052,105.42665602375612,23772.30901700548,7012.715379936648,True
22,535.0,10248.760510128614,7858.933865737748,0.0,4363.497504113758,6145.947933394816,14634.588257143017,31481.20412246012,3.274155681119108,1.6762510193561833,2655739,Basal,10216,0.2062924101275769,2.0268245850279527,4329.758422822225,127.92185114357906,False
23,535.0,18122.67684612986,6147.089439457204,0.0,15776.145050339499,17116.2847896382,19380.47271219876,44646.95610005233,2.1924356875523037,1.1910025261160135,1804886,Apical,1794236,22.14706527975378,81.30506616441312,16555.327843325846,8060.570265185956,True
24,535.0,8593.742076967324,7667.414839363765,0.0,2954.1221927198594,5049.144878095696,12899.231999132098,30188.07088901177,3.8316990201894434,1.8323072708526484,2644672,Somatic,237908,2.9623801013136712,11.067064373918493,2101.9754993814745,940.7725548717926,True
25,535.0,8505.299251906323,8054.900633371644,0.0,2395.498408514036,4340.982953203111,13079.145279608189,33944.544554316824,4.450299928712219,1.9982183368600226,2876334,Somatic,1216,0.0449541448457998,1.4803699288921008,2200.0247725878,58.034472514187634,False
26,535.0,8157.466919119782,7887.154134816743,0.0,2113.2085401359654,4322.206496686617,13115.616199990789,33288.90399217133,4.3571525140029905,1.9822496745717233,2870875,Somatic,1216,0.0543741215116873,2.619616957327788,1685.6942190088926,67.20119046564577,True
27,535.0,16838.008036597694,7093.772694143406,0.0,13591.825057220754,15502.847512634577,18127.14033691533,46671.4828240972,3.3386968863261757,1.5459525976210695,3395894,Apical,879404,10.049641818263298,31.62299934460046,15367.50575077166,2996.73438929779,True
28,535.0,8461.941799125545,7936.761534694229,0.0,2315.9406783903214,4320.505178795646,13099.258990899096,34178.21370405422,4.499528488845714,2.0122690744242457,2871945,Somatic,1228,0.0506221328492346,2.0727778868401647,2317.8938715998192,59.22837157984339,True
29,535.0,9663.063105872341,7487.652458025536,0.0,4243.010599975539,6151.6784701413,13119.705053321246,36564.85997511819,4.906126364304413,2.0758235179010476,2984427,Basal,22784,0.3808449217288895,2.5639688570805967,4704.508157076572,174.30146298869667,True
30,535.0,8565.118474755833,8157.672362845074,0.0,2251.8134450355956,4718.1407355016445,13609.803507785979,31258.549678447976,3.673878855702606,1.8133251882653718,2763561,Somatic,1570440,16.17430696848491,41.33924394066972,1545.7878250264491,1829.756267922042,False
31,535.0,8870.027559567214,8103.912922671011,0.0,2696.8885792088954,4872.667544579663,13860.22860960275,30920.00006468305,3.506083478824202,1.7691130953842884,2764045,Somatic,26636,0.4969724385907411,4.168569843057342,2131.071092197536,241.9607406171505,False
32,535.0,8381.109650277698,7939.468579214888,0.0,2304.317258187113,4472.017889051876,13139.759033934524,34019.79772132692,4.470303744159677,2.0048032856266587,2871760,Somatic,1424,0.0616202512039007,2.7802163784591443,2165.685341872176,62.55397669213365,True
33,535.0,8709.913941704588,7248.451851564217,0.0,3623.1039377478273,5043.737602215246,12972.184111376546,33667.236120596535,4.602732336616311,2.022410021853771,2866239,Somatic,1476,0.0447897493075923,0.9937825411218592,3365.617922462382,49.64876634922564,True
34,535.0,8333.163730753833,8231.650021689948,0.0,1901.2089450876394,4472.731156687153,13369.69429091581,32239.15254779505,3.9619953730237416,1.8855815872758792,2874742,Somatic,1476,0.0519766120037581,1.5530283011692918,1225.2220206966572,56.78027826631356,False
35,535.0,9474.148081292591,8120.681784853072,0.0,3490.6107577941357,5240.1618295621365,14339.85359716823,32765.51290610297,3.722377167112608,1.8133813017778009,2879950,Somatic,1504,0.0529560899463174,1.5819044350854417,3341.676974215192,48.57983120596448,False
36,535.0,22675.629545113818,7037.298616410386,0.0,20944.223735139098,22947.39237909179,24776.132110098108,46012.09446439055,0.2986195806946004,0.5067814537819342,2704193,Apical,4462844,48.672276998646815,139.4921481171208,23040.26130494184,11760.494377363564,True
37,535.0,8055.0907383064105,7933.919267862305,0.0,1828.0227891566185,4263.258378282977,12833.249907105928,32420.27860768627,4.2635953476333075,1.9577495884529221,2760027,Somatic,1628,0.0557786460886809,1.5776958639183811,1053.336128688274,47.791212581394085,True
38,535.0,9427.169888033075,7174.222818008136,0.0,4454.227406141599,5944.557847308746,13071.572256883399,31976.132677357968,4.166502047225466,1.8886630809259148,2530186,Somatic,1003808,10.1443817256968,24.96339373803446,3892.1839627643503,1268.1545647120463,True
39,535.0,8235.554441217637,8111.308217252277,0.0,1858.4350571555,4451.10188605024,12928.537080189715,33381.449354394426,4.374946266147514,1.9804385585194018,2875639,Somatic,1708,0.0600802804025559,1.791217413995338,1558.1389540089165,77.95511529078769,True
40,535.0,18374.33384621825,7536.120898069323,0.0,13842.669515578109,15435.621529436385,21628.693802679878,40771.79064009821,1.4177312295337812,0.9614904705748238,2448239,Basal,1732,0.0583336784947088,1.5943750826539496,14448.00391057533,65.5133574166368,False
41,535.0,8053.238556202903,7949.097129370243,0.0,1801.9000673376272,4216.860562076959,12969.23811213069,32552.14364677079,4.235458297717074,1.9536627874467396,2760157,Somatic,28372,0.4836930585585215,3.3873326254183573,1080.0611093822424,120.29962593458052,True
