,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,605.0,15061.449408273638,6535.805353378366,0.0,12017.870194006922,13563.296833734785,16718.73990466985,39791.5756536481,2.952324018167693,1.4277724054997771,2371525,Basal,2217428,25.55098038544874,81.7432374706113,12420.307604886442,6868.167805171915,True
1,605.0,9820.922046468648,6940.4037230960585,0.0,5606.956839498588,6599.310570051996,12815.400266866423,36265.47283574282,5.000152510957049,2.0813213755510676,2941021,Basal,226916,2.5857285068426505,8.089966332776957,5116.039874746873,710.0873185742722,True
2,605.0,8986.376827387658,8279.99514371588,0.0,3011.5603928860533,4884.30148537127,13735.65651871071,35793.54416651137,4.544335424263695,2.0159467725184808,3373339,Basal,73688,1.1682048323293024,7.074433023282328,3520.6835983939254,371.037733930122,True
3,605.0,18683.160517989218,6744.961675540583,0.0,16255.76725350114,17888.805689592584,20916.52255992855,42191.83736221972,1.348540380556586,0.8965267953969916,2127963,Basal,2162880,25.062832183127814,81.08747399153535,16827.986807696278,7814.638123419408,True
4,605.0,8825.53709296629,8409.87239249964,0.0,2779.1459119664805,4213.15570564393,13616.4978243306,36785.177612728745,4.718884895373822,2.0643283633571565,3263767,Apical,133080,2.0674819697733304,12.023413707619191,2857.28052525474,655.2808558168017,True
5,605.0,13574.144694740207,5183.082518989137,0.0,11498.589348263553,13878.128440103152,15295.733522783405,36760.56116274614,2.7467907255473705,1.3747284495536425,3512154,Basal,315104,2.7350133908054444,4.964765281890618,13905.260155782777,504.5958779062706,False
6,605.0,17491.360275211926,6450.3500417435525,0.0,14780.952878620512,17109.02735400233,18724.145053913675,44894.34436540977,2.538384694593554,1.2991245433380532,3958653,Basal,32260,0.5534328501362277,3.9245896901827626,17470.420172394253,322.1319605379137,False
7,605.0,11344.619543524585,5048.932096724727,0.0,9248.922531841208,10795.292677829537,12367.71866594644,34912.48286787979,4.055431137647069,1.7635772218463095,3398909,Axonal,30100,0.5128008761357847,3.586257480052108,10508.451313109845,271.7057231638671,False
8,605.0,7698.904253242002,8090.277338006901,0.0,1800.6198932589857,3400.367627183861,12125.88953438056,35082.50243354941,4.98300459981224,2.1298910489520533,3262886,Somatic,40512,0.8562080681280752,9.215072628715502,844.6898839219042,571.8286456623173,True
9,605.0,25647.83529823303,7312.152187392576,0.0,23791.70763102136,28037.82316799933,29460.402797653667,46815.28396795218,-0.7293009152601426,0.10504849435500449,3546743,Axonal,7200,0.17203795725995,2.36666082189285,28332.327542932297,124.51505933018704,False
10,605.0,8941.178020037856,8397.244848685978,0.0,2940.863988694479,4339.041023083327,13711.510821204203,36987.345146684966,4.724753622746666,2.0642580305431983,3258968,Somatic,69620,1.0691942416115172,6.076170867551385,2974.319586056616,463.4317641249896,True
11,605.0,10936.689593927493,6370.400342623162,0.0,7500.740763417971,8846.296682793314,12203.785027605163,36937.48000337868,4.9245257170299865,2.018938980853327,3494761,Basal,1421960,15.955243350123862,48.40204605283655,8587.975547240456,5082.088153505408,False
12,605.0,14737.36092924609,5990.538398406939,0.0,12078.194442879285,13867.399936541817,16479.97842838394,37506.54774835989,2.502419402181661,1.2871139690053655,2605206,Basal,519000,6.641713659660339,26.20800190021012,12598.94011415246,2024.6128024884165,False
13,605.0,7621.5467490013225,8243.23138959742,0.0,1549.0332468994975,3055.073976191084,12435.900168463882,34857.657939110024,4.792636560352536,2.091463867179422,3263528,Somatic,387248,4.921264820905857,19.15049583474329,992.7381326412318,1016.9169090933634,True
14,605.0,7629.689647313136,7805.338040738241,0.0,2083.213863241122,3806.855920572776,11509.533483160818,34541.94854086839,5.183720143331815,2.168650577853157,3159180,Somatic,218196,3.017893796302093,13.91061945709757,1027.9246081303822,580.9302884167772,True
15,605.0,8994.239216477177,8415.667373347866,0.0,2958.656620833178,4443.928554781231,13761.778264454051,36983.492587910085,4.704006042251292,2.058394992801634,3259263,Apical,87544,1.2782680192613571,6.566609352407746,3087.3282948206206,543.3755607312497,True
16,605.0,7391.632293116826,8047.363806375732,0.0,1339.4495137928866,3092.0493204345885,11754.31937629738,34118.03546513193,4.9283970518535565,2.1188045451530844,3267053,Somatic,1069996,11.578024724928463,32.66384397502551,604.7941798661757,2410.4281777310853,False
17,605.0,7667.3841692813985,8094.527762180268,0.0,1751.2806742495618,3364.0219975499567,12107.006896834577,35021.11939958516,4.976086772060437,2.1286595299494038,3262806,Somatic,64620,1.0168616381946385,6.06708201955743,770.124665232844,336.49517084201966,True
18,605.0,7683.661262079069,8178.746646946552,0.0,1740.4011031943182,3279.127322932124,12300.242639883169,35098.7950790337,4.9080879558952635,2.114841603097593,3262989,Somatic,25608,0.4519237827329159,3.391348737219491,839.7952131323445,233.03218661807213,True
19,605.0,7872.114100123683,8306.011222705587,0.0,1758.3824953632814,3113.2788182236427,12576.293571637074,35432.46477455386,4.82558940966282,2.097540582219283,3263359,Somatic,589044,6.409286032141212,18.283598268543823,1368.520368865586,573.3873036613211,True
20,605.0,7405.9563213567935,7473.22898392869,0.0,2024.690593646348,4094.30140561244,10703.956277937612,33194.438103393164,5.305890314769943,2.1898440057922794,3266990,Somatic,200048,2.641513504324811,11.09732387094652,1329.3836917910494,425.22934988074377,False
21,605.0,17271.39855931446,6008.758201811361,0.0,15168.173654069233,17071.595707490265,19337.972282532624,38310.550935740925,1.1130278247582206,0.8160631933575286,2260398,Basal,1030648,12.317226258801968,42.38832061714116,15878.24867546796,4417.976912569825,False
22,605.0,7393.304636032605,7429.60716955143,0.0,2266.968019183332,3776.708090387712,10723.487725548996,32513.133669334304,5.217852633314228,2.1708761073378313,3272666,Somatic,50628,0.9244172388589676,7.425928223090444,1789.7890937202628,206.93235609734887,False
23,605.0,8233.40976750008,7484.327074873204,0.0,3034.984184472796,4633.787327877705,12082.219829153912,33999.323110909136,4.973199765656217,2.110314380040843,3484487,Basal,134216,1.372921817736878,3.461441686583873,3369.4742913398227,238.36946113124475,False
24,605.0,8710.032607496603,5877.705546909814,0.0,5155.80692035689,6561.9814080809465,10058.836364112898,31947.38119157813,5.347791853614671,2.1476296565552775,3383435,Axonal,18732,0.3416130204431234,2.737556746493875,5561.332933748887,160.23732399163436,False
25,605.0,7437.711167972506,7491.3439990598845,0.0,2027.0254068461995,4112.539969410632,10831.392892883168,33365.39987771764,5.286178648725347,2.18602694717837,3266957,Somatic,1228,0.039492514926788,0.9841829159560148,1298.3809148320072,38.535697735995385,False
26,605.0,12705.85873223628,6710.4550746107925,0.0,8989.982925456532,10350.197147880808,14820.33660211535,38759.44293975341,4.1048467187829765,1.7945648763646873,2823599,Basal,1276,0.0419976963193428,1.096233931652131,9136.15307446192,46.74398357008097,True
27,605.0,7325.18444804174,7799.8151930169,0.0,1702.9095689436947,3548.050873366953,11190.209113327595,33326.454416874294,5.087111157715274,2.1475849688318664,3268042,Somatic,1316,0.0448643090402347,1.2563751988821457,1127.9592191209751,50.15974481593781,False
28,605.0,7919.629428812389,7979.79327736905,0.0,2292.0804959686734,3697.2167910470166,12061.717290668024,35368.77820903629,5.0925538305387885,2.1503080019900924,3154941,Somatic,287708,4.0392262052574,19.18310184200413,1365.4977114590856,778.3341184863991,True
29,605.0,7851.096016901054,8321.330821463815,0.0,1840.982346466147,3226.8128238247723,12668.193596563007,35038.336090630786,4.745553580076956,2.0788854167632342,3369288,Somatic,1476,0.0542383740981018,1.76471856454374,1688.4418852895114,52.49761899362675,True
30,605.0,7344.920392739379,7515.286359420822,0.0,2091.6691899055168,3819.4083311424033,10723.362951984793,32775.46185792048,5.237906735953166,2.176015193715302,3267886,Somatic,281512,3.0523424821535485,8.646376483520715,1517.6231416264052,515.0660151864031,False
31,605.0,18483.19753857785,6308.173047576582,0.0,16190.004941321047,20133.32868653368,21522.53435355604,40729.88672952578,0.7021205898081222,0.6872718420717308,3531654,Axonal,1604,0.0705239694934666,3.2849570945230298,20321.92845179808,77.07788269017254,False
32,605.0,10138.199985744008,6795.917034553321,0.0,6147.095574334273,7152.007270689816,12926.370720353025,36302.82315468041,4.911142858623053,2.0487355987248446,2940762,Basal,1684,0.0594706668226102,1.7871147229764752,5703.727640762661,50.96076922496363,True
33,605.0,17018.574422660626,5799.110486328675,0.0,14962.19783320619,18354.47904463649,19716.86496378164,38801.535704144495,1.0133408175200929,0.8008451548754757,3417027,Axonal,1704,0.0488290603480231,0.966104494765862,18522.752387266857,62.8410693734599,False
34,605.0,9053.4022523757,6127.906971104212,0.0,5019.16885549789,6479.100554860991,11394.369355080606,33150.669872568185,5.083987485558943,2.0972730631490086,3056791,Basal,569888,6.417956304962848,19.612792166731523,4788.881811028541,1688.5934975594334,False
35,605.0,7977.333119452106,8027.354039963412,0.0,2258.7784309223425,3629.448442945567,12241.798560669098,35527.7101570028,5.041750944984447,2.140261986962252,3262179,Somatic,1788,0.0689001590076636,2.4652094639656155,1431.941688756913,68.05879810869422,True
