,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,805.0,7435.283130314107,7486.0335780693495,0.0,2377.9505882166686,3942.5191185332255,11020.064972585236,38732.60400489489,5.967723523142629,2.351882182659322,2285548,Somatic,30628,0.468759783486726,2.645708184747209,2561.5192757424256,154.72556349873153,False
1,805.0,14221.842156603134,7022.6138294003795,0.0,10252.78966915834,11321.491642005483,17840.581380661337,43887.11725552272,3.9161289184768417,1.7678961559193207,2373463,Apical,968740,9.19465168412916,19.958116945717904,10216.514327303614,2254.049023424291,True
2,805.0,30268.917756563125,7810.022682757222,0.0,28639.99352304396,30231.43326076354,31921.49620553523,62099.142312917655,0.375107677766672,0.5629610426905368,3451257,Basal,306768,3.627989885440435,12.22661608796346,30452.238292119026,1182.3455501671244,False
3,805.0,14639.05955616871,5924.542901140299,0.0,12505.8658236845,13324.535564138812,15038.459927798458,40911.58179537916,3.523095204645486,1.5983772117415147,2070025,Axonal,20588,0.3155447148444128,1.7860046895380652,13714.927524416598,145.28592498931204,False
4,805.0,22704.20631554839,7302.480030725724,0.0,20436.345196732214,22294.92931139276,23579.69603281603,60271.94323231996,2.736426064818808,1.370203180769913,905947,Basal,958452,10.270903192873508,28.41929854705233,21941.586929846253,2962.0204253178267,False
5,805.0,23963.00053608668,7515.695049547404,0.0,21118.461686401308,22702.730760857823,24401.03604357815,63417.38468275083,2.8520573382560928,1.408882457552848,648935,Basal,11431944,130.66502783808036,411.30700108698727,22312.277606734817,22096.707469666155,True
6,805.0,18797.389147649526,6873.14427479637,0.0,15099.274055397498,16707.410092530798,19399.75878716021,56500.14262813856,4.063965777014246,1.7785113125505887,1547442,Axonal,18076,0.3178778444686065,2.368668560191484,15963.633327034297,167.53805537847214,True
7,805.0,7440.8754264701865,7867.351527073642,0.0,2205.732531382715,2917.2610441988218,12242.752509137805,41518.64906280068,5.856070590187219,2.3381071646672735,2277326,Somatic,30276,0.7275310600673595,10.122453887076992,1329.8631508542524,271.21209412561234,True
8,805.0,8210.12950105915,6900.757700804394,0.0,3810.36599291984,5131.263879396576,10730.786737234135,41823.16880629682,6.365330021462642,2.434317782436481,2054053,Basal,202604,2.214028272059997,6.370619093781176,4268.283144309899,695.2812380612611,False
9,805.0,8627.875075968102,6663.369080759045,0.0,4540.601832356588,5702.761524033773,10808.923766962183,40843.107619278926,6.249186277181687,2.399922183256925,2171200,Basal,2420,0.0834936392813556,2.3947358987941185,5148.979316330568,84.11896337925236,False
10,805.0,7165.5961129634625,7770.986337557308,0.0,1635.6457440411723,3168.874248057187,11891.896947081235,39619.97361180343,5.750321135003141,2.31305682239611,2277898,Somatic,127148,2.145219087579113,14.71377375495889,1517.1516074539156,808.1540694694298,False
11,805.0,29021.87501328466,7944.953533266681,0.0,27231.671138584206,28883.041252610503,30485.36238918606,61173.7099741384,0.6447380515096377,0.6580101977449064,3545463,Basal,1003480,10.270823442683897,25.925463617276048,28884.159551560435,3154.9446904819106,False
12,805.0,6876.577636067097,7781.371499016608,0.0,1471.0299113206363,2604.6366349262616,11298.239730152658,40583.44061313678,5.984829795762751,2.3667794797410058,2167924,Somatic,89664,1.505985105291059,10.236558999502131,1165.353165353748,668.5155196403447,False
13,805.0,7315.51892403642,7693.433028883517,0.0,1958.942827139169,3495.4119928843866,11755.123521256592,39258.01539813239,5.780065374558243,2.3164582579877973,2285524,Somatic,40124,0.7596717532193603,6.56141752733022,1902.799253731197,241.92767514279964,False
14,805.0,6862.971882693928,7849.0726040243,0.0,1436.621035624914,2285.89063605414,11454.125894192011,40852.42657419507,5.946671192351811,2.3597949137493783,2165569,Somatic,1007796,10.91228123100299,30.82688003960757,683.0556346301522,1600.166553831194,False
15,805.0,7399.740124317244,7668.04406768948,0.0,2054.123657426689,3613.007196228648,11796.407122509803,39161.15141310327,5.7645709719397615,2.3120690395900954,2397388,Unknown,17692,0.40444534615894,5.092767487797059,2024.3695314838149,146.7140075112121,False
16,805.0,8299.413631678488,7053.136139732146,0.0,3811.746187772738,5386.80805301247,10945.080767175728,37215.959708168215,5.856413070884244,2.30684048068253,2285489,Basal,567520,7.3512700846522785,29.720285521401767,4199.264816607783,2903.443645053232,False
17,805.0,22168.418074135418,6951.587361204466,0.0,18643.148339269308,20309.94327909362,23508.79088766583,56960.06177138504,2.63634025959744,1.3505315582401178,1764684,Apical,768824,8.18980464216601,22.392106221016142,19194.90924698525,2064.980387316064,True
18,805.0,7950.1253794674085,7170.793344454369,0.0,3284.8969542437703,4858.006689991276,10989.42259629686,37874.33971701685,5.928299094306322,2.332188418386499,2405093,Somatic,14324,0.2735441792080675,2.403709563696678,3638.72958599564,171.7789276948718,False
19,805.0,23456.862276289907,7460.259393597696,0.0,20558.36746923257,22142.777445478696,23846.737324003047,62847.60238067957,2.9757867272788925,1.4472020524674334,1096315,Axonal,12144,0.2130289332495711,1.5795029577892252,21749.03227732213,92.93546147730692,True
20,805.0,7485.966784103038,7851.239762542717,0.0,2122.1924983375093,3060.169929922193,12321.40726540601,41998.9480820651,5.882741099919141,2.3442153138860973,2272510,Somatic,18900,0.3895211330039678,3.986553976934813,1433.648492483426,184.82694608741443,True
