,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,451.0,11227.489418771518,4600.22836183633,0.0,9197.054495531169,9802.453162346656,12893.515113354786,36608.95759237075,4.347201273474912,1.8670120225074964,2033554,Apical,86488,1.2384065315641768,6.117953555427593,8751.919160961212,317.6916744266365,True
1,451.0,6054.005854177347,5739.917521480888,0.0,2289.6860327569,3303.5072271753847,8674.895271880068,31845.158705837846,6.137849404200308,2.3885253255985996,1934080,Somatic,1336,0.0595973454576502,2.857564321860776,1725.7172421923588,48.91829923454004,True
2,451.0,9771.503421794416,5498.630422592079,0.0,6787.646747272211,8105.738707853838,11444.578776175265,35360.09034207916,5.125727890720993,2.083847212210256,1587533,Basal,1123000,12.589721298611664,38.12562910432834,7290.11611704505,3024.3500128126707,False
3,451.0,13640.412328083024,5599.713512407226,0.0,11608.81209191552,12949.326005626705,14981.245682934223,43110.51959788933,4.1080675796085995,1.7837209956945412,2547362,Basal,179728,2.897889272044774,18.15273471940743,13307.622364645007,1034.4892459566702,False
4,451.0,15336.65215409793,5626.699593228215,0.0,12999.613979647322,14127.120053287576,16257.45139465302,41782.69857249529,3.1346516194418435,1.4904761897512795,1031326,Basal,5288524,59.347394395200496,180.0794653269272,13663.255395402664,9894.0169799733,False
5,451.0,18273.001030262672,5915.790094682898,0.0,16681.124540256482,17897.230316448407,19880.487270399066,45507.92941894852,2.056359522394178,1.1489894384812567,2785073,Basal,692280,6.651283810468361,14.793844568473396,18337.526687097143,1073.016309288913,False
6,451.0,5373.066775615219,5922.676375043767,0.0,1130.5353192003738,2340.998932080064,8154.0483873206285,32976.182025819784,6.333046221160027,2.4415813557483723,1940361,Somatic,4220,0.1028219530327442,1.4708244037129932,1044.3007229720756,81.51073548925933,False
7,451.0,6115.044377866303,5553.154230561886,0.0,2604.260227721185,3117.1347420347424,8553.945643900142,33521.14367082364,6.37580433654257,2.4447781656593826,1934662,Somatic,2089320,22.65727674770718,64.20094013405941,1691.1487220229924,3239.54564715486,True
8,451.0,13039.425928652754,5695.765644461272,0.0,10380.538507195719,11714.036878890214,13739.584197280974,38599.07331789197,3.946681360465343,1.7293728091497664,1345168,Basal,1373280,14.718274583227348,40.73621694617558,10982.937721757326,2260.3406822866327,True
9,451.0,5484.011675358941,5884.277829754204,0.0,1307.9242773141111,2611.749030822066,8192.340601923996,32868.62773223123,6.332640479979558,2.4398563074856834,1940305,Somatic,72512,0.9043451319074448,3.3893079506438326,1448.3162638042838,197.8484268322597,False
10,451.0,10275.421566992414,5201.559226036573,0.0,7780.487362089529,8984.499151316115,11213.985935416209,40200.54811815381,5.595057687929209,2.2062416685700135,2419564,Basal,983768,10.690193032922156,30.415813830430224,9226.520254136984,2547.201798052129,False
11,451.0,5949.034461721471,5772.915041416519,0.0,2147.332929128455,3165.6222137203927,8579.623686229394,31897.778747116547,6.167823962424617,2.396670260065115,1934411,Somatic,327744,3.226005224073914,7.531021407008217,1564.7798567210662,774.6405618091529,True
12,451.0,12606.293781957116,4794.509200331423,0.0,10535.43711865939,11665.619400614783,13042.025845315251,44759.18359398437,4.9970583808125095,2.0436900223626524,2410931,Basal,2338268,27.953100824421035,96.25639295499684,11656.932229364636,7626.529289263892,True
13,451.0,5345.58175667928,5893.958736966486,0.0,1158.882025620846,2031.4844326255616,8240.318885346214,33247.84805066337,6.3321703889360705,2.443321373373589,1939905,Somatic,1799176,19.50823037125093,55.26300680928068,474.1191833284116,1962.6586560072028,False
14,451.0,16307.738707863506,5853.503586828939,0.0,14583.33535146226,15782.764555045482,17885.65384644288,44937.82998766184,2.952112276916096,1.4348085688615504,2667891,Basal,31144,0.5045626551654757,3.1909846235422297,16272.64394620616,262.14690537940743,False
15,451.0,18845.48686838023,5980.748443661605,0.0,16287.454925769525,18032.57078178261,20446.747645504078,42223.44476709592,1.3108028847379458,0.8977272948907743,1106146,Basal,1006268,10.107756483743357,24.57339545056952,17245.215220460428,2805.422784537119,True
16,451.0,5903.371491249523,5579.929059559473,0.0,2248.0221292128726,2853.069399786833,8781.432441228568,34108.13656592808,6.367797825245779,2.4478267151549122,1935444,Somatic,2649164,31.955049170081576,112.0286141985791,1416.645686119151,4809.280195621794,True
17,451.0,5589.570832346454,5807.493540340214,0.0,1547.8242682438504,2369.313824718034,8298.616375671221,32916.46943400826,6.3190706128583205,2.437861594656086,1939893,Somatic,183632,2.484377439175719,10.956811352892291,607.8067126973838,764.0058900296515,True
18,451.0,8516.174781373373,5202.5169408637075,0.0,5606.092285554068,6711.879096050524,9563.30462605283,36342.592656551074,6.042476643434323,2.3311110424172767,2183111,Basal,305584,3.9155575591696254,15.48987087891534,6825.548183113207,1021.3838651555056,False
19,451.0,10212.025378279599,5230.826440267629,0.0,7698.428234482692,8861.891671646636,11259.555467046743,38947.75198904296,5.463621163821259,2.170295401697585,2185635,Basal,1457536,16.901349084203808,54.758774201659456,9162.597011764732,4276.935935924222,False
20,451.0,6477.326352338122,5438.263315048917,0.0,2777.540544231694,4282.026155921983,8380.159975756686,34277.78896019987,6.465492268941858,2.4578726079290947,2059012,Basal,488732,6.6530126166655545,29.70582871530244,3660.428526825787,2260.228528268768,False
21,451.0,6079.382635783281,5780.327204934815,0.0,2323.9514635079167,3445.416665658887,8518.182484039855,31368.01160418046,6.123688170132159,2.382326510322102,1823331,Somatic,46024,1.0000777366194105,11.37786400476081,1950.32023011607,518.1544171383662,False
22,451.0,5781.346475904142,5622.588353818588,0.0,1796.0516142891847,3338.263021393012,8399.033284583888,34794.55884186491,6.514753285800332,2.4792294079145836,2055898,Somatic,39384,0.5893306919105459,3.179550414328173,2341.160396042954,263.84086112655103,False
23,451.0,5427.158497108129,5899.713005810335,0.0,1262.7552895321442,2552.571448559276,8154.985740698218,32980.82770337943,6.3515933269348785,2.444602356692861,1940299,Somatic,293300,4.071264470480863,18.90131423474712,1318.3614830538702,912.4450668396428,False
24,451.0,5319.267368201058,5900.897676753508,0.0,1134.2807196652639,2362.3132730440307,8287.815034669715,33504.223614344504,6.360302444432197,2.448864317610537,2054671,Somatic,1256,0.0392387270008868,0.9227703510759642,926.4604686655553,41.80908992073375,False
25,451.0,6299.430601284823,5741.637081862416,0.0,2646.4836630850423,3782.768298481946,8708.826261640244,30995.891663251117,6.020647150282887,2.3541406169569785,1822926,Somatic,35944,0.7421851126577195,7.62451261963654,2338.0139007285647,431.9965277638236,False
26,451.0,10911.164569263745,5602.877255054255,0.0,8042.091148724106,9387.31042418434,12160.528367991694,36377.20830410162,4.723698900684639,1.9622236345216804,1466313,Basal,1296,0.0549501064311313,2.380256684421423,8529.946072514174,57.584720195551874,True
27,451.0,5681.458120877558,5791.957546449352,0.0,1634.9971083905716,3029.931517377909,8001.909662455402,32883.244487124444,6.413055834524464,2.45437908349529,1945397,Somatic,58204,1.0558752718087765,8.372600622157623,1978.188312572896,538.9062998332827,False
28,451.0,5331.462600847883,5907.77070092676,0.0,1138.2673788834832,2462.127535283256,8158.985422774711,33480.9430721418,6.393353332088566,2.4552980923196177,2054673,Somatic,1476,0.0629817334923947,2.7631171432400543,1098.9613278000277,50.15974481593781,False
29,451.0,5955.980923877732,5589.388872520759,0.0,2354.7857935448415,2862.9105819078595,8610.02786089316,33780.33701726494,6.38092680512073,2.4490699653790027,2050402,Somatic,1516,0.0571876466431505,1.9608142537852784,1441.7697458332243,37.8549864614954,True
30,451.0,13347.621089314032,5131.256027415747,0.0,11271.97664303736,12025.0628272787,13874.006095000761,35035.19407681368,2.9772843655679155,1.4323589896379365,2198827,Axonal,1556,0.0583365491926141,1.9757464215370792,12453.965352448997,104.4222198576529,False
31,451.0,5335.633196930025,5913.852783818691,0.0,1138.869966725825,2419.8024712773563,8178.471168537872,33400.026946096914,6.3777685758808484,2.451937595397936,2054623,Somatic,1636,0.0480557466447275,0.9990738043380178,1064.357552704917,42.708313008125245,False
32,451.0,5488.097368257653,5906.004227283745,0.0,1234.6377897723,2529.953359253881,8174.897872448284,32549.2957834728,6.290977453853518,2.430439322385157,1939566,Somatic,496932,5.563162739441511,16.79962347884803,1239.109761078493,1148.214701177441,False
33,451.0,5380.175585057943,5916.268052290665,0.0,1161.1590595199773,2444.083672872105,8087.849993885329,33103.05738145648,6.370121661202006,2.449327549031697,2054429,Somatic,1668,0.0641833918138129,2.289834434280579,1181.07959088285,79.724525711979,False
34,451.0,5693.683231452092,5787.372924106504,0.0,1730.7380337697446,2594.9344885757714,8319.940385176042,32707.365302023336,6.307060732573676,2.433329887203735,1935068,Somatic,138544,1.3265941219070498,2.930670170949226,889.9213448389695,304.59809585747576,True
35,451.0,5370.455879208752,5854.3584449558975,0.0,1098.2525148259601,2534.4545764325703,8137.803865362391,33932.570150225874,6.442553892127217,2.4663550686302513,2055017,Somatic,1804,0.0593391578476087,1.5469605962836144,1245.3658097121504,42.941821107167776,False
