,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,790.0,23644.86842813757,9137.731973214688,0.0,21028.61295125683,22626.70867533837,26281.575851526828,57863.699086733126,2.0378106910059195,1.1234156574673735,3622714,Basal,312648,3.5491319154501504,11.0200432253421,22386.663351200867,779.3080263926454,False
1,790.0,12808.912721750683,8314.618484738714,0.0,7431.290691094968,8907.358215599059,17125.772153610476,41320.05688524642,4.072182848869129,1.8422734527132834,2134460,Basal,128636,1.8711757176893304,9.539966455761386,7769.033401910433,582.0558392456861,True
2,790.0,22033.487272384584,6749.390806754403,0.0,20009.759278772664,21460.648973933945,24512.98645781628,43876.53855991833,0.21448292731517604,0.48626305662241937,2665682,Axonal,42180,0.6650985603263688,3.984492880823197,21256.08938633821,252.8082277142103,False
3,790.0,8889.41681624636,8681.254922772874,0.0,1659.396594122581,6192.7168442890425,13774.307935748344,37385.2344114625,4.654039158103867,2.0326537165780176,2499457,Somatic,40756,0.6418409516737296,3.8355473190047538,1286.7664900827967,288.9429009337312,False
4,790.0,14652.599365813658,8334.838013158842,0.0,9654.975664498113,11134.650838319034,18804.920529530715,43618.375989942586,3.6398024220810363,1.696301667567662,2017073,Basal,753656,8.700147925825616,27.93584235613504,10206.121937347212,1528.7812139086482,True
5,790.0,9062.423715687739,8519.189651337809,0.0,2446.4540101867583,5912.059587294995,13844.011483288998,34729.33624473696,4.255512711075552,1.9362121426405785,2381624,Somatic,2240,0.0705227071785242,1.6842985397167,1535.4934060425007,50.83306010855534,False
6,790.0,11892.923852392647,6764.964169519303,0.0,7410.548976562277,8841.449403912906,15426.147600199798,33981.912674244806,3.3302682110794173,1.6235488219931729,2278091,Basal,150092,2.377423707031293,14.37251797711348,7630.376399628002,876.0570757661854,False
7,790.0,12588.370689315763,7740.213753038965,0.0,7557.038239445548,9404.30112810952,15835.788133741644,44174.62706124411,4.836945890836146,2.029053229295122,2953086,Basal,26148,0.3727252782987464,1.8248105083198327,8107.634673565404,179.14519251154914,False
8,790.0,12798.368734812037,6535.544740451009,0.0,8752.60303444117,10214.206419879494,16209.39738486918,34713.15813924167,2.9514134047383758,1.4914673345284883,2278075,Basal,2224288,25.534684385131563,81.08445981066245,9165.083578451426,4630.226452345501,False
9,790.0,17721.237942221014,8438.625234864681,0.0,12958.712744018683,14602.011566461255,21678.869527698298,45651.864200709264,2.592375582847117,1.356367251183124,2120567,Apical,504936,6.814689156358888,29.908433343101365,13646.221894722365,1174.5318216208534,True
10,790.0,10070.356541481146,7621.567497569327,0.0,4476.124179171196,6476.496995603085,13835.763953495074,34084.44491259906,4.217122247666321,1.9036036822642433,2274574,Basal,73804,1.2150744365824473,7.935550037971739,4137.742862962849,318.28446396266344,False
11,790.0,19743.625459459632,8474.380794148225,0.0,16472.742483811675,18102.08832106446,22401.872061054437,53437.28927443831,2.988442992346294,1.4402121390174736,3391283,Basal,621676,7.565503476343037,26.99687433504432,17780.17291816927,2776.6123243982047,False
12,790.0,9043.737617294159,8791.883493925927,0.0,2004.1289976442365,5566.191117185556,14153.504692220342,35899.6756113478,4.296865563126275,1.9551049571162598,2382439,Somatic,23332,0.471013389617525,4.625130664770423,1160.3021158301833,213.2533704305749,True
13,790.0,13112.425068398707,7726.940799120558,0.0,8248.64350899488,10078.153534887184,16060.300016484893,44948.201031854434,4.7745937437234325,2.0037106122729265,2953509,Basal,152860,2.139739147926069,10.10236299937724,8886.445858722147,970.162872923923,False
14,790.0,15278.909487413615,8461.370342877062,0.0,10109.217668221843,11688.65906055375,19814.750221938713,41903.92492356772,2.9598117530379415,1.5030780187837547,2241744,Apical,1031188,11.719567589909204,36.474323528953086,10652.235493078437,3488.663497673572,True
15,790.0,15537.360848838918,6339.36437970817,0.0,12476.207835906584,13943.032084735984,18611.664499230665,36814.96521796537,1.77967504847516,1.0766804644066366,2411678,Basal,169380,2.421756379908105,11.928759514373704,13210.827112637571,624.7951664345684,False
16,790.0,8888.550859601932,8627.490863546267,0.0,1766.986519184519,6197.406676519759,13739.664989513869,37259.85775603552,4.662305087908544,2.034388641535385,2499413,Somatic,287496,3.0941104252583376,8.635191968951375,1336.7512857671018,543.2577657061149,False
17,790.0,19701.068709776846,8415.377809450087,0.0,16530.24848950027,18190.217852500922,21857.011654656755,53062.80162222873,3.0067102632214704,1.4401238801661007,3288333,Basal,1068896,12.64180307515187,42.60733214665143,17906.70589472,4752.571514454044,False
18,790.0,10686.236596678164,8159.964914626004,0.0,4965.162355160883,6565.961394610334,15036.128832581671,38121.99732437953,4.452203155667023,1.9703829206392591,2142168,Basal,320120,4.156455914532785,16.88387397520128,4715.718503049137,738.400975080613,True
19,790.0,8963.130694324454,8722.640166313122,0.0,1766.3388417861988,6109.102195840529,13921.010413932672,37673.81834908694,4.656932570903269,2.035278447735732,2499317,Somatic,661884,6.347282099145533,14.06461403872986,1450.6677772667315,1098.5085343318913,True
20,790.0,15774.294241453304,7368.155960555214,0.0,11848.886231794047,13659.96703530211,17151.534011010517,43047.690774302864,3.426566141543942,1.5741326851893187,1683407,Basal,681464,9.262121957636277,41.226249960263615,12599.576024612892,3195.5364181933523,False
21,790.0,9019.161055934495,8773.508970360976,0.0,1879.1912376978503,5945.724154820593,14095.640365695526,37712.15752247543,4.61345377142915,2.0277742857606293,2494475,Somatic,652352,9.965979798311666,56.04336373046043,1502.712547362269,1938.7390231797567,True
22,790.0,11479.58945099575,6893.83883520709,0.0,6768.385514562261,8269.061767680394,15031.308194480589,33540.569643343864,3.4744910267896767,1.6734124989650472,2277946,Basal,513796,4.996242261888437,11.383536670028716,6903.886803822902,1310.8836714216864,False
23,790.0,9464.6431742801,8777.19582656986,0.0,2719.719545459557,5901.930907146314,14810.291485095026,37591.9470232655,4.402637781763158,1.9810384848590512,2494606,Somatic,300464,4.80471732804107,29.603756294524096,2267.723307636979,1727.0101331491949,True
24,790.0,26418.337065014606,7901.308254065544,0.0,23827.157401253684,26015.60012251709,29195.999244533712,53575.34874361529,0.33698904793417306,0.5389290224439247,3328564,Axonal,13028,0.2532948420294305,2.307021921859647,26079.37363128187,129.51061732537607,False
25,790.0,22894.46180240421,9003.311200900223,0.0,20227.952589367036,21845.645067168574,25234.170014690368,56817.85839857042,2.204317239506026,1.176556900275235,3620336,Basal,570008,6.143088620334126,17.192008700195707,21628.535988365,2018.186314491306,False
26,790.0,19317.124619463626,8334.567313823525,0.0,16088.239987204019,17749.556585913124,21489.226417668255,52576.82112870651,3.1006130313010054,1.4707484177184367,3395822,Axonal,36352,0.6554152776136986,5.1335907625570725,17453.07376939661,275.0854412723436,False
27,790.0,9707.15559168511,8439.912282089197,0.0,3091.4126294945986,6351.565684540263,14518.415951286683,39116.58297960086,4.762889379305308,2.0597070678277953,2614433,Basal,587388,6.971276425007937,23.66001164829583,3070.9386187288083,1522.7596658698312,True
28,790.0,15494.316567412698,6727.45526468534,0.0,11900.324843142214,13690.84520098988,18674.48628675432,40440.90711148799,2.6239166430528327,1.3583716257926428,1932576,Basal,116164,1.384511821938648,4.738873019001791,12739.349630181285,392.3926604818189,False
29,790.0,11653.16280522988,7490.615201839228,0.0,6602.729728887161,8256.313642694611,14522.685734394656,38112.0291902701,4.470970679389529,1.9327914038217813,2033892,Basal,534172,7.677269625841163,38.21081698206848,6673.84956378251,2974.4991174986085,False
