,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,588.0,13323.347312958953,5556.33098648595,0.0,9947.881300569949,11480.886996284853,15210.460682681907,31290.28871710838,2.0143225349005887,1.1501275677800773,1357184,Basal,2084704,22.41554930514901,62.443543655028336,10288.0719282089,6046.451521347046,False
1,588.0,6517.58376002108,6797.739980869878,0.0,1707.9226446780635,2888.776368502609,10099.226817617406,34848.85272143116,5.850823791735937,2.3311455605737357,1000953,Basal,3802204,39.87596892636997,105.67958536002196,1514.1175647881507,5760.891597660904,True
2,588.0,14398.055039535366,5584.1385604181405,0.0,11272.273852660885,12782.227681614018,16719.28326345192,32704.14109864376,1.552054498915453,0.9987129699735392,1582595,Basal,2906960,29.74812469792075,75.0635069735949,11666.966186631382,8376.203435924894,False
3,588.0,7001.717024744558,6607.246181802572,0.0,2399.3178964160184,4099.503725389419,10326.21104846298,34633.20032858644,5.813535248807328,2.3128151401557293,1111024,Somatic,672936,9.75534264959026,49.39787227991509,2810.4741592834475,2352.602176314559,True
4,588.0,6804.051767442907,6643.507701067588,0.0,2107.6242479413313,3016.5491646975906,10847.723261209161,33037.967688706274,5.402362251354463,2.231069568930839,1114538,Basal,3168024,31.78090493183329,77.06373151668281,1576.564936816749,5559.988579124961,True
5,588.0,15158.135455601687,6408.948034250988,0.0,12501.771323134386,13915.98174440709,15707.825507552048,47130.93731297946,4.252588380933025,1.8204476756372385,478173,Basal,455320,5.02724144535768,14.766717266495103,13539.624367019936,1285.709142846857,False
6,588.0,6471.068749831354,6852.806489103135,0.0,1673.8298840318175,3011.378560906145,9932.757201500148,34891.43877801544,5.902836324910636,2.341396229542661,1115325,Somatic,281772,5.099793370303084,40.25225855274618,1522.0262809820335,798.1052562162462,True
7,588.0,8488.64035065881,6363.51547708853,0.0,4489.098248407574,5894.542736301952,10959.677697388837,38709.7814512043,6.013071425144661,2.3413930734825246,900481,Basal,332492,5.109919075257935,29.080900411335016,4866.526892969975,2108.33607377951,False
8,588.0,17205.269207049856,6355.546105234241,0.0,14514.001939393087,16115.480303656528,18529.448509923044,47101.60052482293,3.115038163456166,1.4866064573811786,498863,Basal,4204352,42.508204734540016,104.70039862674868,15508.018700014518,12311.066078938898,False
9,588.0,17991.161742203258,5805.892058544163,0.0,15265.857959092751,16801.45242440534,19575.352165926866,34904.212353238974,0.2660302816727578,0.5003802478144792,1711878,Basal,2622108,25.55397516192321,58.47933651371683,15753.112486108896,5240.084350466126,False
10,588.0,6834.065819993416,6718.2864234440185,0.0,2000.3331554539618,3166.4476239427668,11273.497889474671,32869.64350278232,5.216051395819212,2.1912455516441622,1232186,Somatic,12920,0.4049547078474365,9.585670849740415,1368.2952897675268,286.16254122438875,False
11,588.0,6787.093229959428,6720.117868892232,0.0,1986.3623243949787,3181.324540892313,11146.091971950536,32823.656423378554,5.25794733515005,2.1997347199330455,1232173,Somatic,47684,1.0520705379802977,12.340063675331267,1316.7706709978013,430.8793334565955,False
