,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,501.0,10090.903316611562,3807.147329078231,0.0,7773.708317141826,9502.60953633264,10845.8954909219,25310.95177981263,2.552673236777597,1.3164875981372304,3630439,Basal,1184628,12.523671688079526,33.72556371965574,8957.668000099133,3014.9383078265464,True
1,501.0,7005.689050580221,7084.879423422354,0.0,2487.6890882905764,3393.126729139364,9796.981371830816,31253.52647302381,5.415498838718809,2.2138331894177203,3977524,Somatic,617884,6.490838766721115,17.259044478291468,1899.814990992544,1227.7658571568115,True
2,501.0,22672.768305227924,6380.741472290474,0.0,20536.437592727714,24737.779447638382,26424.49812200792,36853.51105390096,-1.3054518159179564,-0.17690707398629485,2951119,Apical,364380,5.123030908642532,24.40057429202268,25452.86508430829,1452.011019241934,True
3,501.0,6899.461226958135,6903.058067063954,0.0,2384.006711399949,3884.352198243615,9467.717993265323,29933.67610234333,5.358622833821464,2.19307077604329,3866390,Somatic,77796,1.3405476362422233,9.5909229281439,2322.205847895488,698.6902031658952,True
4,501.0,11716.484579283147,3646.234116403828,0.0,10131.083456373262,11477.436821869243,13020.37115446407,23054.1431634316,0.19435968877773657,0.4857094465180754,3410904,Apical,673028,7.700840580184025,24.292729608676662,11335.194043332474,2837.95154997403,True
5,501.0,6892.424324843448,7928.093211873773,0.0,1727.8078596881078,2435.8442068408235,10054.30778323401,32429.50872276668,5.26252940163706,2.1889681722133294,3986070,Somatic,57296,1.3213038902890342,16.931199086390425,1037.0057859047847,745.7378896100157,False
6,501.0,10512.665460252732,4845.414459945685,0.0,7943.35149669206,9332.561920501788,11552.76642194414,31827.27101087996,4.082600545269944,1.7777112572908307,3963436,Apical,200176,2.523503773021127,9.663090444147429,8501.456110573059,406.6497264231221,True
7,501.0,9997.104635215665,8268.590786486808,0.0,4584.007417096967,6200.248704689192,13162.315601747285,36566.00213312908,4.789510750093587,2.0348947779089763,4114108,Apical,222096,3.650896329498704,23.77087738097208,5111.92693609758,1300.7863006658704,False
8,501.0,14502.490327321906,8319.208471636366,0.0,9469.97233364491,11139.343472575034,17686.096912546873,40374.1503935377,3.331428541374544,1.581869395669067,4240601,Apical,30456,0.6114961492845521,5.939688024318174,10367.858071945237,395.86487593622144,False
9,501.0,24548.539554635303,6600.432407499841,0.0,23630.407381168865,26634.054742002765,28326.967151461875,37895.39683127754,-1.5205732052155678,-0.3186270184492559,2727850,Basal,264392,3.4807782572947987,14.53652618599762,27419.29796694292,1432.144196650603,True
