,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,521.0,11607.750131996849,4173.544556742386,0.0,9828.128204292005,11099.24754206338,12310.515220737108,46217.14041348729,5.491601675633758,2.184683863081239,3176095,Basal,752652,9.546897470287362,37.01063343228915,10830.967823791188,3334.451229212987,False
1,521.0,10658.134650552562,5611.792832188617,0.0,7850.100126749977,9252.566616890688,11294.695259279906,46344.27724110065,6.11888065495185,2.3475746552486854,3155802,Basal,961944,12.164146388463347,46.86768652003734,8556.372420599748,4425.147342179693,True
2,521.0,30567.616453174312,6247.501174103028,0.0,30240.615552597472,31857.93045695216,33016.32771826691,48580.56793616147,-1.4265697845926022,-0.21266713503838258,1889558,Basal,617816,8.426009671992459,37.76380444106209,31787.96270603072,3384.4392445425874,True
3,521.0,6674.386834055424,8148.895961071484,0.0,1839.8902141160488,2650.501273344346,8528.347788405443,54165.90286333276,7.175719772910629,2.634924889077831,3597725,Somatic,20284,0.4299529374488026,4.6546147368784325,1271.3225397199565,252.2617688037567,True
4,521.0,6802.944930526917,8349.99921117287,0.0,1754.6714792233902,2927.2710841327967,8181.261760877719,56179.68052596953,7.243665186850675,2.6504291964542475,3715973,Somatic,96752,1.6835317434007424,12.28208811461558,1772.420943229909,516.2789943431749,False
5,521.0,6237.886360965882,8010.882519751961,0.0,1304.217773226542,2099.5125624773004,8424.002670939748,54013.99393675679,7.177525850296224,2.6366444992303495,3597274,Somatic,962412,12.35143121334725,49.0182695966111,590.6005418216275,2059.030111484531,False
6,521.0,9702.106205695567,6002.178698885305,0.0,6599.671885783414,7795.204936369537,10664.971636155438,47900.88725691832,6.5584884554525935,2.4654271118208286,3263084,Basal,277560,3.959951384899628,19.421554499940708,7053.228764190199,1250.6578269055049,True
7,521.0,7584.916288224908,8470.14292339491,0.0,2624.670836505027,3681.6099739108704,9377.618887542829,56336.75145941591,7.136788018282964,2.623615805640809,3711635,Somatic,2860,0.0950353144581585,2.528431339404186,2534.798019566845,121.79080425056728,True
8,521.0,6347.04930842891,8140.201935785449,0.0,1414.48223742824,2022.9505678587404,8149.629009961128,54229.01865237836,7.195044091374518,2.6405168775764456,3597625,Somatic,522372,7.166850268323068,32.505241443904275,477.3468340735068,1700.61430077487,True
9,521.0,16296.959470301726,7260.077782636101,0.0,13154.89095355792,14367.059580860658,16170.504011934816,65037.72379934587,5.764389732347009,2.250785768551244,4190961,Basal,675408,9.173814867582626,40.779856825445655,14222.758136170354,2589.607885375699,False
10,521.0,9545.949716958852,6075.532335282651,0.0,6499.5431377905325,7767.167051119733,10128.212478023948,54417.80312544784,6.956174883842111,2.5676180301103573,3611136,Basal,1023108,12.967576065805012,50.195135869746,7342.076341199402,3938.66881065164,False
11,521.0,6314.196458349905,7880.717384427517,0.0,1489.1074507905737,2451.6649444816067,8522.49095042054,53554.89016887253,7.179289126333222,2.636515896492862,3597348,Somatic,87176,0.8169213243227996,1.728522372690861,956.8662393459182,237.28674636397204,False
12,521.0,6241.423966683667,7902.242362174514,0.0,1379.3639838708273,2633.7175247167265,8481.743747602848,54126.34859289882,7.202163518928623,2.641735198858739,3602550,Somatic,55976,1.1795417355157198,12.620146519722995,1133.070165523742,300.3148347984162,False
13,521.0,12073.954460702182,8497.279416846803,0.0,7381.436242358258,8624.326350504136,13530.88042220461,62232.00372798549,6.670259087591466,2.497020076474391,4047209,Unknown,158080,2.5593059226750614,16.163705659849917,7965.202571184238,681.4660666533588,True
14,521.0,6420.287350374633,7750.5520671136655,0.0,1768.9013539482637,2755.756157572727,8645.893649588803,53186.32073193257,7.180224352245487,2.6361342621473476,3596847,Somatic,22216,0.2889363243024153,1.177613783030341,1318.319005400438,98.34632682515398,False
15,521.0,6755.715125028314,8259.156994939542,0.0,1861.9699245691377,2651.3890699027934,8799.135014306805,54594.31289062992,7.150571364647407,2.629198023823861,3597783,Somatic,443236,6.239816942995583,29.79707786992901,1336.636076125435,987.484177088423,True
16,521.0,16722.799555270274,4221.924267997088,0.0,15984.683919302252,17117.46537896309,18459.92115367777,45142.90956506902,2.4104773403783097,1.2893568565853826,3084803,Basal,680940,8.221173661375115,28.874332717505897,17419.77428097161,1756.5514509970951,False
17,521.0,7004.169117759966,8007.536100002082,0.0,2244.8717112565696,3548.921667211042,8073.404734063566,56090.6673966356,7.29334842857479,2.660614989411232,3715970,Axonal,22460,0.2742346057779776,0.9850889602183772,2476.588984874156,108.36973747315253,False
18,521.0,6583.420930052972,8401.385578476684,0.0,1473.1099755279645,2381.1789096999837,8446.749729925707,55665.35224895285,7.189388805519496,2.638859839989645,3711012,Somatic,48592,0.7695282785469295,4.650208066657078,1164.1567763836622,344.06394754463884,True
19,521.0,8950.643725577607,5852.678986968685,0.0,5965.106956291731,7095.145946349518,9487.33113156698,48309.17470833051,6.846633591813648,2.5392323891680926,3375894,Basal,84652,1.4336339562100426,9.907602472059434,6289.8398230797575,497.64646085348585,True
20,521.0,6448.4363808424305,7659.82916951515,0.0,1880.3672513634135,2925.2951987790907,8704.16021222036,53016.63098500319,7.183037127361395,2.636491172293437,3596653,Somatic,39640,0.6831283655076033,4.888412520778923,1492.7816317197903,319.5684590193469,False
21,521.0,6759.823091923123,8428.086743150438,0.0,1711.188183689918,2632.572316195701,8692.966409690078,55481.99661151354,7.166933347330925,2.633158424186548,3710840,Somatic,1228,0.0443052185396492,1.3896201355700617,1321.3175242915686,57.76677245614472,True
22,521.0,6238.230733104234,8158.904426477918,0.0,1193.5308961229282,2147.469440993282,8306.310191655499,54706.52952801887,7.1930630076661775,2.6402348021565656,3602657,Somatic,557680,6.668742612889533,22.976819383120294,624.923195280828,1578.173627963666,False
23,521.0,6420.925506208446,7648.233348973109,0.0,1856.5745339199289,2902.8813272333405,8581.751336411467,53043.73091139046,7.197276677118634,2.6397739847406383,3601594,Somatic,1336,0.042003057332743,1.0003638189147297,1490.1171094917338,39.7994974842648,False
24,521.0,6816.120549325999,8300.703672479785,0.0,1821.7584911288325,3015.985411105299,8291.160111829948,56186.87469507447,7.242679725031222,2.6500501000860517,3826332,Somatic,1340,0.0416059111367757,0.9664595847083928,1878.0979740152004,41.42463035441596,False
25,521.0,6242.153833445796,7963.871516792681,0.0,1316.2982184900195,2556.4107651158097,8433.626799900503,54349.10517202653,7.203557776431314,2.6421664764326196,3714430,Somatic,1372,0.0459649599837126,1.2430844078239751,1093.2543162503407,50.08991914547278,False
26,521.0,8956.28286913798,7495.428706054054,0.0,4733.495220236311,5895.954545279331,10411.401298576478,52698.43417977426,6.921703223080845,2.564171817593422,3477203,Somatic,174984,1.7626770161535974,4.309726675905739,4809.57971136772,465.2966795497256,True
