,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,384.0,3531.6855915416622,5682.538063491148,0.0,1160.2661977168807,1539.1463732039579,2098.791710179491,33345.630118502784,7.3610686236723595,2.6840742622161424,234684,Somatic,144516,1.85631645138518,7.3799319739015425,460.47475500835,793.2017397862917,False
1,384.0,9062.248652214797,5200.344038208655,0.0,6818.04920465971,7772.8122208802415,8784.986632576065,39813.03059301063,6.27513146669421,2.383286466312604,10865,Basal,140580,1.783096095270031,6.912025817865312,7571.836501140262,740.867734484368,True
2,384.0,26578.10940419388,4118.067258615088,0.0,26537.427667948497,27343.23894033723,28402.636521239423,34053.4452295212,-2.0236596145787207,-0.5552124499894966,1613348,Basal,575980,6.396065245356398,19.004306740185445,27803.623792592218,2414.739116343627,False
3,384.0,3957.0810981428444,5786.722356817786,0.0,1506.2372545039218,2041.421196004821,2647.3894211950455,33896.13411585457,7.34364150645616,2.677341459886087,234391,Somatic,14380,0.2973919093733582,3.0647697921285286,1132.8164017174186,81.44323176298937,False
4,384.0,4115.552093585523,4864.694642512761,0.0,1839.2577198903532,2854.387297702596,3936.71636597445,31103.471960538423,7.313219112675274,2.662385386284778,319622,Basal,206156,1.7213353028065608,2.8915629527154136,2456.960113636361,375.1759587180394,True
5,384.0,4404.618196919563,5897.910931013863,0.0,1922.6384098130038,2605.8318957224656,3316.208279199472,34778.95203999108,7.319572069632084,2.6683420798276805,156719,Somatic,437840,5.853433543440941,25.207477511530843,1776.002252250824,1389.3052220444577,False
6,384.0,3998.0339921013783,5832.293206542589,0.0,1510.7312064804485,2091.291828564962,2754.7598946390203,34187.2073150177,7.34183404233702,2.6766654347417345,233777,Somatic,130640,1.506012853782492,4.822384946928136,1205.9456870025283,524.8018673747265,False
7,384.0,3433.0049534608715,5614.84340471394,0.0,1035.0568197851246,1496.7716407601915,2251.994594773652,33007.509630385626,7.360888703763795,2.6838777033294376,235182,Somatic,298860,3.654090332603719,13.162259124177211,487.2258203338571,683.3659341816799,False
8,384.0,4112.049637526331,5203.186576588164,0.0,1622.6830396710895,2679.959840803789,3623.481291522112,31522.412598023013,7.2963328505594855,2.6605488345096657,319023,Somatic,14160,0.2787108786391791,2.601737263960156,2058.4064224540302,145.94519519326423,False
9,384.0,3350.8492604327416,5596.837644911802,0.0,973.2250755775524,1371.5473783598236,2298.853108732484,33034.96997122897,7.364664552247316,2.684930732964322,235438,Somatic,13876,0.2496362558229389,1.946805573532388,394.3653128762721,136.2791253273956,False
10,384.0,3348.603199636971,5465.836973350346,0.0,956.7191612859979,1581.2306827171778,2542.034914647671,33053.95219939667,7.390053224900679,2.6894695160774456,235554,Somatic,4704,0.0988857966029043,1.0529198324764222,957.704025260414,69.57010852370435,True
11,384.0,20549.405430622523,3914.289765812203,0.0,20762.4322769882,21465.6507357829,22268.31831313229,25645.35281488637,-2.0093224802372136,-0.6007595750956393,1129481,Basal,675696,6.913854150147625,17.44159219431463,22039.268068608813,2131.68102679552,True
12,384.0,3410.7310899742165,5589.888814674769,0.0,1035.2336399764029,1484.3134437180374,2331.018815067775,32906.44125395513,7.36201030303906,2.683951898858603,235539,Somatic,9040,0.2152259821663813,2.9395132143103946,545.9203238568793,153.87332452377834,False
13,384.0,3414.7681262649453,5424.305853061994,0.0,1037.9473734119692,1690.856002430402,2669.8064361302154,33137.98329711692,7.398673427251534,2.690711693809587,229081,Somatic,1348,0.0411113625412342,0.9213698791145568,1173.735915783444,54.67174773134658,True
14,384.0,3306.563215860098,5513.881833488194,0.0,886.617563042294,1399.1048711590777,2450.225149350125,32970.80237118897,7.374843034059971,2.686744406204191,235537,Somatic,18284,0.3402261629535573,2.83849987365278,698.9849783793641,181.1297877214016,True
15,384.0,3745.850016483611,5619.404066306059,0.0,1331.4794492181409,1903.9295928375063,2443.677556649909,32945.815045313415,7.350204678058834,2.6795904246569417,235449,Somatic,39372,0.5991394466010893,3.343004580781327,1024.6814139038534,239.82493615135184,False
16,384.0,4340.783035367394,5887.278674604349,0.0,1862.4526748344117,2526.5928796250105,3218.6741083430093,34662.58715099033,7.323734595819531,2.6698220232435323,156984,Somatic,125176,1.8319348717420307,9.45401164283194,1687.6211067653785,725.7554684602796,False
17,384.0,3875.2131416875604,5595.467657417343,0.0,1444.0030979249475,2075.104573607834,2608.954803496343,32855.50151801065,7.343296084256048,2.676912556194697,243901,Somatic,13768,0.3308074457451683,4.601636361189136,1244.6931348730095,152.44671200127604,False
18,384.0,4295.229133032482,5907.092209607294,0.0,1724.8812064240778,2560.8751480503834,3346.0288728321466,34970.498309289214,7.327172593437522,2.6706284917669687,157128,Somatic,6704,0.1406149026617256,1.4905763392964884,1704.72783751542,60.53098380168623,False
19,384.0,3472.758167679201,5425.850534374593,0.0,1079.9153640850477,1778.2827389013287,2726.4026908849373,33299.959519494914,7.401831147834859,2.6910533375655636,228666,Somatic,328688,3.406278848819136,8.81456893479513,1267.8300359275293,539.3894696784504,True
20,384.0,3561.840536516292,5630.468953356127,0.0,1110.1404918423157,1879.3110437110686,2665.38265104859,34027.018970224235,7.389362752407363,2.6885493077613978,234436,Somatic,1288,0.0406062825039199,0.972469864274601,1126.84382236404,40.44749683231337,True
21,384.0,4711.2030307964105,5931.206051873059,0.0,2221.582398655757,3009.212244921722,3803.0459033153443,35330.01924709354,7.295562963711934,2.6601268864376837,155724,Somatic,301868,5.531479360534981,44.75256342519003,2188.1574440610984,1508.1763822577252,False
22,384.0,3329.1751502277543,5455.75124155752,0.0,928.4493006366781,1515.6749630474765,2577.641025960238,32931.06788429431,7.384609184534003,2.6882870036359825,317462,Somatic,1364,0.0505065134703662,1.6685591657912595,939.2960129799338,52.49761899362675,True
23,384.0,4647.269322964413,5044.535077956309,0.0,2544.764829407077,3425.1494572815154,4252.367901972825,34147.6067096949,7.34720473667344,2.6683095246854225,228029,Somatic,1440,0.0478758096650432,1.2751215740408226,3059.186329728871,52.43090691567332,True
24,384.0,3316.450244321794,5555.276328126129,0.0,896.8791719401587,1412.3790085294438,2297.4482966400747,33222.074844897936,7.380069423509012,2.688303978592405,235323,Somatic,1564,0.0482497198268159,1.106468546657699,650.6673497264175,59.39696961966999,True
25,384.0,4177.353100936179,5893.678593656178,0.0,1606.1003954928835,2417.80135404184,3188.5485028919024,34815.86270653077,7.334223882485627,2.6731551753108556,233275,Somatic,1588,0.0453305405890269,0.8900202364455297,1544.1984976032063,42.708313008125245,False
26,384.0,3997.789033141465,5297.121696152318,0.0,1509.2892218549657,2477.919353935363,3359.982183739598,31791.67936740681,7.3163095386399775,2.6668760995693632,318741,Somatic,60028,0.7008986952737416,2.3024286971923904,1831.280426368392,242.5283488584376,False
27,384.0,3521.5392595611943,5686.36936839967,0.0,1052.0644780443822,1713.0056971954718,2524.3803611473486,34019.14308150633,7.379700620435502,2.6871807933745977,234405,Somatic,1628,0.0607863717577727,2.0419168221323667,885.7025460051473,60.10823570859488,True
28,384.0,3598.763416283497,5672.3990571794275,0.0,1176.33870691728,1859.421801670646,2710.2804236615543,34155.86134179608,7.385435978106075,2.6876047430901795,234253,Somatic,1656,0.0547805039723426,1.444393708200788,1105.0886842240309,52.99056519796708,True
29,384.0,3331.5797720132664,5534.7597313113565,0.0,897.8126079616138,1395.9152399011755,2416.64296870246,32856.66337289896,7.36573359718904,2.6847902145355724,235531,Somatic,74768,0.957137841168158,3.779376127849038,600.1641442138975,366.7860411738702,True
