,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,695.0,7502.057285458537,6414.634869984166,0.0,2439.716085150602,4542.894781964469,11621.15682280363,32746.106531922236,5.102328538619837,2.153338914688339,3172570,Basal,160360,2.177172939828173,9.669741649482518,2582.113281790712,529.6045694666918,False
1,695.0,11063.829590570622,7438.057321246162,0.0,6300.198242572713,7620.006036743016,15296.407123555808,35079.92179295729,3.7879000945450247,1.7758306217553343,3154721,Apical,494240,7.022584802120994,34.162007025295615,6067.928888838432,2031.3424132824089,True
2,695.0,11503.91899662017,6969.689344811396,0.0,7264.084155704038,8595.252177801416,15015.328435987656,42031.91060373059,4.927583045830129,2.058544759305138,3607435,Basal,496956,6.355902516206079,25.05093779963997,7735.574251469635,2188.8864748999663,False
3,695.0,20473.531790737357,6251.841324208635,0.0,18808.27715169453,20068.65458868631,21988.66336744436,38394.05762614834,-0.14791063461454446,0.3181226843372759,2142547,Basal,759240,10.373552763762367,46.660843192865045,20052.28016959668,3317.927817177462,False
4,695.0,14892.88083032529,4303.456521370763,0.0,13682.179367262586,14666.42314949354,16915.709904028692,33364.67264937572,1.0184420117155222,0.8134989155196644,3090975,Axonal,23972,0.3262475584727449,1.45600026965158,15399.493757912953,118.10588469674153,False
5,695.0,7261.803852150647,6968.679459286412,0.0,1799.4177788634106,3901.729872761568,11707.330764463586,34842.85717331459,5.306608212649552,2.2075689051157723,3280671,Somatic,70760,1.043313475107402,5.465085793950197,1762.1384735598958,293.1637767528587,False
6,695.0,7234.890578290824,7278.504845702841,0.0,1489.290444358764,3709.075356473632,11825.474171620146,34684.69183948446,5.175535024545118,2.178379472466041,3276277,Somatic,151316,2.191905282105425,11.082144989316763,500.1799676116588,684.7159995209693,False
7,695.0,13613.884076303137,7069.087862594428,0.0,9900.370132634405,11261.478410936994,16481.541640734118,44658.35545561435,4.427677949461053,1.8955052884532921,3836236,Basal,68764,1.1745196884187754,8.256325818290936,10515.594705008369,597.2177157452716,False
8,695.0,7178.311585411519,7159.643251984712,0.0,1555.4247400289742,3734.215312485342,11706.13594300448,34750.168071536,5.252881982512049,2.1960016840188823,3280477,Somatic,165596,2.4371496803353843,12.719648399618055,1137.9898945069767,386.1450504667903,False
9,695.0,7996.773950665745,7568.638555052587,0.0,2557.82752439102,3735.5525695671854,12872.95651965154,35641.42859089686,4.95415127568821,2.128277121278294,3272628,Somatic,263104,3.526271616832568,15.262320374444895,1624.7744458847203,710.9634308457785,True
10,695.0,9792.661974779805,7039.749073271666,0.0,5199.813355694252,6391.899952283358,13262.795392991737,39689.56755874269,5.3669009501082865,2.1881012904065473,3605516,Basal,280048,3.7601689694642575,16.33372785033377,5224.339671192906,999.2517200385496,False
11,695.0,7358.223581500872,6806.5296939753625,0.0,2063.0962420235037,4154.634039238595,11909.323539635303,32993.93192694681,4.98481253386578,2.1324874578534794,3172635,Somatic,802420,8.854072569388556,25.974902425402345,1820.579028770792,1453.3082948913489,False
