,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,301.0,5479.784184402237,6310.392359435059,0.0,1697.097816862658,2711.3819354712828,6909.812732628866,38667.955738569886,6.981126741077722,2.586825039539713,3544385,Somatic,1436,0.0457624205787991,1.1198149659918792,1676.021479575963,53.9351462406472,True
1,301.0,8224.08086670947,4522.735819996854,0.0,5871.349419000712,7145.564778238317,8419.79310909716,37054.76882939631,6.2907128609333665,2.3918742348110493,3114495,Basal,4000232,40.513967498655305,100.13182909647888,7244.11098755396,9628.99979229411,False
2,301.0,5242.242300470177,6480.34026720087,0.0,1141.9286317454344,2492.2030414875912,6735.277945266996,39472.30132637316,7.006382225974075,2.594365136716163,3543014,Somatic,561064,7.163364082336559,28.135487887596963,1485.2222055975328,1376.956063206085,False
3,301.0,5216.319107462494,6615.747195821402,0.0,1101.374141697543,2005.4687731301128,6788.080730221172,39561.90219137599,6.970419827939564,2.587342433262897,3543541,Somatic,960388,11.116348023827513,35.88567649446648,696.2585726581756,1600.205299328808,True
4,301.0,5308.0387048492585,6494.823982078467,0.0,1437.421302193619,2280.812136060312,6730.710809416789,39131.0364927892,6.99574058172823,2.591949663051163,3544277,Somatic,135704,1.7296698891104123,6.770684231609674,1110.8375218725737,463.6388680859274,True
5,301.0,5354.3770067860705,6379.826794312773,0.0,1466.3495490502935,2542.429743375419,6726.515293969084,38807.4332699291,6.999377320554718,2.5919206710106777,3543686,Somatic,757044,8.33640302302885,24.356901868811995,1441.2494579357176,1261.1950681793835,True
6,301.0,26497.345383227024,5661.623375921803,0.0,25830.039411506907,27994.31408339915,29568.12554085903,38205.76024632935,-1.7524817485016544,-0.41737084866727703,2242380,Apical,5155168,58.61610442828297,182.59689727621443,29072.083258686504,19781.109195391444,True
7,301.0,5289.401914809343,6406.738473791216,0.0,1390.9626163200792,2431.58960353099,6651.123288588176,38877.24290635847,7.008137761307404,2.594404099042004,3539485,Somatic,2163228,23.41810173513666,66.12697505242816,1331.96283731942,3635.083080206008,True
8,301.0,5618.045103480622,6825.639700373019,0.0,1541.797976389903,2272.2411843816226,7357.456353931024,40772.41647241429,6.931250218129382,2.577308476916094,3548790,Somatic,2246796,23.90116542356445,65.17156226067557,959.1537937161067,1887.3314494280007,False
9,301.0,8955.580758074877,3927.7637394855774,0.0,7373.568471235621,8396.880909004247,9872.655367225172,34056.316359817894,5.267250975561835,2.117784510308356,3104790,Basal,81996,1.5167228454904886,12.504361890924026,8866.058256068476,611.9705875285184,True
