,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,574.0,6901.180212166707,7135.160481306405,0.0,1586.266912315074,3084.237319171363,11739.930815465968,28872.002632308,4.150841848369932,1.9486067760338035,1327418,Somatic,199448,2.0907738929917192,5.53592269498221,534.3893711517848,659.2237859786311,True
1,574.0,9092.465093743765,4925.548010356856,0.0,5924.65679475145,7653.798555559331,10537.739676075022,27452.362302723603,4.084850748585467,1.792455718136929,1674211,Basal,60592,0.9232587590175724,5.1649713488346505,6487.222518150584,380.1473398565351,False
2,574.0,7343.22284744683,7435.685764660023,0.0,1704.8563132813447,3348.754123807309,12523.400908727946,30503.00118021176,4.114447205788704,1.941294354412735,1216259,Somatic,265984,2.8512147228049853,7.894178309219881,1548.4899095570495,584.2054433159623,True
3,574.0,19166.886023155996,7451.739145734526,0.0,14603.308273116083,16366.994790128181,22168.222008398603,43624.8344982534,1.6419285869212201,1.037217803282943,637866,Apical,94444,1.524899112626941,9.578616214047704,15261.602176704777,795.9051451021032,True
4,574.0,7435.055925606044,7450.247064657811,0.0,1809.6285167434303,3451.9274231854342,12641.480151626536,30672.469088744718,4.105766034370664,1.9385510343106764,1216143,Somatic,293284,3.723541347156205,14.46172114833952,1699.8364627222231,1051.9372604865748,True
5,574.0,16553.867737205775,7411.167365358217,0.0,11887.913120652089,13644.900967150737,19441.72171251133,40790.45968115584,2.3790986940262346,1.2825907263466354,746921,Apical,794636,10.46705537997402,43.75878711969449,12499.031522482052,3261.722397752452,True
6,574.0,7211.648436800468,6190.754105467831,0.0,2624.89777683383,4382.963114010403,10794.352142761709,26387.58867346541,4.199815929771818,1.9238336205359252,1442898,Axonal,27688,0.5425087951176017,5.018400989344497,2665.6586428123164,296.4658496353332,False
7,574.0,7324.762581946521,7315.3961125913265,0.0,1919.5267562664,3422.8700408306104,12484.445123412348,30247.83848475788,4.120901351098238,1.942197334060729,1216261,Somatic,54148,0.9418008655067236,6.865000890400949,1653.1185680404174,377.7300623461151,False
8,574.0,7362.016919678042,7436.4756921929975,0.0,1744.955008213849,3383.7070578576568,12559.769949339694,30533.46767073796,4.1099841291542525,1.9401287188685044,1216181,Somatic,628576,7.1329604448701325,22.132070240467755,1582.6623139507683,881.8395545676095,True
9,574.0,7119.519448656692,7283.832769781315,0.0,1704.7053283846471,3219.0243526209824,12342.422470756743,29838.643668906938,4.088283065065671,1.9379963037730548,1326437,Somatic,8216,0.2567266888094227,6.039769711269633,1271.4920369392803,171.11691909334974,False
