,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,550.0,9489.477577127936,9060.059523467035,0.0,2554.396979815178,4246.033250727859,16869.365992700725,39296.33158451308,3.9419167944558993,1.9140637442439943,2667344,Somatic,947752,9.521649652705705,23.15663000229551,1726.6858428793582,1529.9163375818953,False
1,550.0,9384.312047480738,9011.599390594105,0.0,2418.0112074181425,4000.4851259572206,16526.72242055841,39305.28254573423,4.047878514941676,1.9376876279164446,2662453,Somatic,531464,5.612000166473155,15.077644686914269,1587.2227316920585,1397.5081395111802,False
2,550.0,26374.084117518763,10855.359015081463,0.0,23403.05033069553,24990.001101129325,29036.771463003482,61796.21250529841,1.7467630097888316,1.002209670587265,3885739,Apical,298096,3.08547232920873,7.9649096486066435,24156.00380857728,1066.4225241432216,False
3,550.0,25352.757315288145,10456.814450622505,0.0,23820.033871485888,25336.49590967958,27296.347467888485,56171.22467064431,1.180109141060849,0.7748829916113494,1026882,Basal,1825612,20.80089796825437,65.06650362566859,25868.15880575964,7322.190177808823,True
4,550.0,8962.511313826062,8804.451371705902,0.0,2348.1823678549763,3988.8959029310154,15320.811679761935,37239.08335338022,4.137590376893751,1.9488760214536838,2546503,Somatic,316820,4.729160568162484,25.38956047591646,1835.4359155252464,988.7067310380768,True
5,550.0,15222.358557799593,8337.021143760863,0.0,10758.418311783102,12014.118356542145,17479.324623065444,48524.3605728092,4.455052620100588,1.8917328052873639,3216278,Apical,6028,0.2108211372109422,6.213326139328809,11018.526625642831,96.33794683301072,True
6,550.0,27756.729331310693,9370.418268157115,0.0,24944.372238375752,27624.342533683703,29683.665264619267,55453.76965545264,0.3532673155256232,0.5031008941097344,1009506,Basal,2425516,25.92558069305965,71.36830349262408,28456.568099473978,8089.921631264421,True
7,550.0,11695.115870641208,7421.87485466996,0.0,6769.582704290001,8260.382662251883,15399.426789805691,41015.928137736926,4.648396048594082,1.992473783708824,2761208,Apical,446420,3.814608172612309,6.711053502420789,6878.566202341881,806.0527278038329,True
8,550.0,28352.326478629337,10453.417058138413,0.0,25657.470915193895,27228.57361779503,29282.013830027718,63909.35090422997,1.5021438388507207,0.9196458836935724,3978971,Basal,566160,6.084471876320243,16.932398528389573,26799.64262821428,1861.933672288033,True
9,550.0,17335.80438706492,7970.581233349046,0.0,14737.073105752934,15932.170247652171,17800.90602238472,44387.28011491581,2.8544170814183536,1.3584235091199168,1710732,Basal,1116564,11.671678975277196,30.729885492540348,16408.571205318272,2288.668827069569,True
10,550.0,20129.489928045325,8154.839955946341,0.0,17289.804122151185,19117.327804738583,21119.326698812834,46751.20811273223,1.865717291503751,1.0413091540635675,1464166,Basal,2451212,25.190865896582675,64.10556355501618,19815.90807911664,8395.277779799784,True
11,550.0,8998.35115210571,8796.205724786476,0.0,2407.4818253372455,4007.547077899021,15374.654833806766,37562.28677809699,4.179616733866055,1.958713363425234,2542376,Somatic,1358004,13.866758019295805,34.83781394236643,1819.3108585395728,2001.3358039069808,True
12,550.0,8963.794451717575,9203.218066606129,0.0,1662.9521711009997,3456.8667910454506,16141.347634246928,37061.72469003568,3.705028080590969,1.8621920902431819,2551567,Somatic,86180,1.4381484979164636,9.649979688945736,1008.2841861300813,713.0196350732566,False
13,550.0,10887.711309755121,8765.710462041709,0.0,3940.669796337009,6028.171324773002,17847.511886556233,38953.75791884527,3.5650986152830253,1.8053263940565214,2671837,Somatic,43716,0.5136526590738439,1.70866124963927,3929.597434852583,201.17902475158783,False
14,550.0,8991.48360226849,8799.890297231357,0.0,2389.9615947174952,4004.2241514144243,15388.369708215221,37538.039852927854,4.1697465129252365,1.9567230450686879,2547317,Somatic,43716,0.7562703853064119,5.453541607234532,1808.05862736804,191.1334612253961,True
15,550.0,9564.241459262033,9035.314674721869,0.0,2698.845924602533,4356.819274349815,16797.191812825535,39449.44542069001,4.000094230687507,1.9246011544785593,2667525,Somatic,1057240,12.294223515501926,40.0575445495145,1870.4352434660764,1393.473358195269,False
16,550.0,10591.073889055242,8798.404209312377,0.0,4147.384631270256,5481.319317074793,17399.0598588852,40775.13238482495,4.062401529879789,1.9230134515611612,2781413,Somatic,1668,0.0555198309945769,1.4821102009673903,3544.3268754447577,63.72597586541927,False
17,550.0,15565.38509826439,7276.82031439417,0.0,12208.419965613255,13762.394907301321,15847.154033103689,40816.84873921552,3.2300131634399136,1.4894756151835848,1942526,Basal,373856,4.517471156812483,15.89299101118188,13941.55428924623,1086.2522727248952,True
18,550.0,9341.694460131444,9038.075084147576,0.0,2225.081496036837,3827.442642548792,16408.4568004162,36195.14868045164,3.487784910012264,1.8097494429407202,2440419,Somatic,691916,6.800562177915845,15.82908762069801,2106.873513051982,1655.363706259141,False
19,550.0,15151.23043593551,8565.449624638624,0.0,10225.219679312479,11590.390118195504,18426.949316047037,47969.7884089559,4.246975177076456,1.849412291004379,3222773,Basal,74468,1.177301765787118,7.090097194894966,10404.00807381463,542.6822274591273,False
20,550.0,28434.227234621354,10601.258921654568,0.0,27177.11951126349,28633.98565406195,30485.875626020657,58875.85825276775,0.5598672403795897,0.5528032785572049,915281,Basal,734588,8.419119519758482,26.64652303866803,29236.263372736263,1626.6225745390354,True
21,550.0,25914.325059197083,10832.022330547929,0.0,23292.91247628461,24638.75434082672,27696.854615329215,61655.181623282886,1.9457840282093217,1.0613216851725051,3879393,Apical,519240,5.840593577618632,17.805856127132323,24016.57754552051,887.5922487268576,True
22,550.0,11485.773391670076,7430.581694062372,0.0,6481.5363850941685,7988.877354691291,15396.15803692884,40354.194936834014,4.588069993207959,1.982565952931868,2652966,Apical,34936,0.6756661454272002,6.089453264913371,6655.138240487571,427.0550315825819,True
23,550.0,25459.277830538653,6971.967945230004,0.0,23094.195239722332,24734.804253467126,26127.531356913125,53967.44853149906,0.8431964925778823,0.7311758034500435,3064906,Apical,1016484,11.53078195730075,35.75224916395215,24266.153815551406,3249.9281530520025,True
24,550.0,24943.71511836895,10461.475355549544,0.0,22988.755657505848,24604.165173469853,26700.8881968983,56557.822809934965,1.4476266107322084,0.8735473060006299,1158230,Basal,52124,0.518612018300356,1.2370305953772252,24996.261080409608,152.7121475194426,False
25,550.0,16903.97034185652,8837.85706486055,0.0,12143.313542128446,13725.942883248117,20485.70937133884,50185.79201327802,3.7346870824662215,1.6937959655705133,3113618,Basal,2817880,32.16837322057543,101.01142316299357,12690.836379057137,7666.090072520672,False
26,550.0,25523.42543312398,6324.902513322934,0.0,23609.741412038435,25441.58212218152,27425.308675541863,49935.962271693534,-0.009779530200747288,0.4207772358546483,2838298,Apical,12932,0.2364534789440301,1.9047321634577328,24669.598132113948,92.36882591004392,True
27,550.0,14885.415612489356,7045.990528007305,0.0,11294.13813212213,12890.576798839193,15427.186203321671,39384.41733731756,3.314689469830258,1.5234292878547848,1940349,Basal,782092,10.60556804085138,46.990958035130106,12915.884638692,3688.532499517932,True
28,550.0,8789.58838497969,9103.105141320098,0.0,1471.7067430379564,3479.6281572095018,15783.564608166806,37180.810803423854,3.8599520726056653,1.8955414778838757,2547070,Somatic,1228,0.0452693389178608,1.482326614808697,698.8361753658721,65.08456038109192,True
