,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,205.0,4450.811744380518,5988.971396142276,0.0,1296.841162209158,2473.841547068041,3583.317457329172,30060.48848571826,6.97725417005956,2.5886056341843395,3544186,Somatic,462964,5.592749098607689,19.66571535640466,1655.353738631112,890.7103906433337,False
1,205.0,4661.882908155041,5979.755676481269,0.0,1704.2171223174587,2388.828164602888,3904.592296258343,29942.19350682244,6.944782867613638,2.578951506445866,3539610,Somatic,217996,2.865854678058178,11.934208642768908,1588.7517112500618,1157.2847532046726,True
2,205.0,4237.192514664294,5326.884238898216,0.0,1336.0901915664226,2204.9074810522097,4614.759798732757,27487.82945232308,6.841829419054768,2.5525996408752083,3429597,Somatic,134736,1.508912493464552,4.559876138709798,1054.4477227439963,523.3316348167766,False
3,205.0,4324.620991917444,5439.4040396934115,0.0,1322.2450604937044,2271.2375481221684,4876.487670444784,27598.09812287796,6.768961920188193,2.5351036062536183,3429995,Somatic,46348,0.9092968268851268,8.433021602078096,899.6488203738168,391.8877390273904,True
4,205.0,4560.73768643718,5412.705678236635,0.0,1633.0881788807365,2595.520756996561,5151.982142826196,27474.05263152853,6.710707988483625,2.517803711334275,3430020,Somatic,33936,0.5950702794269658,4.408711303317261,1274.4080979027087,233.10298153391344,True
5,205.0,7253.074814585224,3526.053512765035,0.0,5807.689385633498,6627.2160067406885,7544.025715756807,24759.97714053872,4.87200880116375,1.9943014644684498,3224111,Basal,342792,4.176770421487376,14.941308776759945,6389.669788025043,1013.8998964394858,False
6,205.0,4531.688092646554,5446.833727824653,0.0,1536.3622619681855,2530.458654078347,5116.41720347354,27577.23488676847,6.715331889303911,2.5198217180664924,3430023,Somatic,560184,6.5774404073645885,21.849301021868424,1201.069523383222,1017.3716135218242,True
7,205.0,6495.9981377930235,3815.704521927913,0.0,4818.085927004623,5622.142740984082,6587.58172624826,25312.567570280185,5.724336492947616,2.230472224871427,3224857,Unknown,329664,4.645615101130095,22.228738113248426,5322.428862840724,1334.8576703154536,False
8,205.0,4403.544201198655,5978.418468303215,0.0,1281.1389464066729,2410.7345353646883,3727.257570922621,29939.954191681725,6.965057933184857,2.5855729300008323,3650694,Somatic,25968,0.4953069129421188,4.341845305534462,1520.8645567571098,231.4303350902816,False
9,205.0,4635.083877365408,5990.073041719054,0.0,1612.8756926682229,2459.092718870112,3891.9881808659184,29994.583794411952,6.9462413023311225,2.579399740036961,3650878,Somatic,1376,0.0532163744352201,1.9179053242152355,1606.2817312040877,61.814237842102365,False
10,205.0,4369.131088414615,5394.977260628732,0.0,1410.7235732063175,2403.752899114216,4887.781091661123,27466.5459058834,6.769183274196807,2.5339200028254676,3429937,Somatic,139444,1.37619277550799,3.2297309052575764,1030.5745970088726,394.8784623146722,True
11,205.0,4423.25069496733,5981.280578564885,0.0,1300.079997538613,2405.5677084630147,3799.622086471232,29930.420712044797,6.956713631604707,2.58335586925219,3650598,Somatic,30560,0.4021275654748698,1.6776950252484826,1496.0935799608258,165.91564121564912,False
12,205.0,4480.106958892894,5049.548671134705,0.0,2005.9202376964045,2900.1372381320166,4436.638367052244,27383.252856444946,6.932963476479932,2.5675351245774922,3434086,Somatic,2132,0.0635671148340314,1.361605455284206,2003.675871991276,68.52736679604726,False
13,205.0,4597.838018775928,5060.970740887921,0.0,1777.1451825891995,2948.70836129991,5012.650795736723,26722.605636427,6.74311448309766,2.5216871124052176,3429067,Somatic,2268,0.040072948095743,0.3014365870470431,1730.581405193064,56.68333088307355,True
14,205.0,4522.53276851457,5733.842394037484,0.0,1678.3185037411702,2348.177165377434,4421.872001765768,28626.619447639987,6.862362553629472,2.557215919090344,3538765,Somatic,2640,0.0863495872841947,2.2258768233162,1014.6965063505442,72.74613391789285,True
15,205.0,4370.242190072003,5965.400358432762,0.0,1285.6597528117616,2325.9862424356684,3879.219509128093,29820.99991616646,6.950430938688662,2.581991448015754,3539583,Somatic,118608,1.3650224029510496,4.356317799102925,1388.4811846042423,424.3595173906201,False
16,205.0,4326.709643089768,5448.174397960478,0.0,1306.8561512270585,2255.694349862144,4844.170620446806,27620.00696958637,6.772724559999199,2.5361527676160245,3537597,Somatic,2780,0.0831336221665727,1.7913015463376265,888.9437552511407,79.724525711979,True
17,205.0,7329.487529375669,5256.5851339286655,0.0,4931.447657635636,6000.193996863768,7344.170273080547,31895.6286033055,6.216599516216299,2.364340652851116,3665345,Axonal,2840,0.0870186469656605,1.968468554052108,6140.336798580352,59.10160742314882,False
18,205.0,4556.075228046164,6007.7870692873075,0.0,1447.6974822109762,2580.242624250673,3661.977744334337,30159.417252327672,6.971634554207064,2.586244931578645,3650911,Somatic,3224,0.0668730973619345,0.6932540782693882,1720.259573436521,44.27188724235731,False
19,205.0,8191.917746259059,5025.883135202676,0.0,6027.995106169215,6885.758055581099,8341.971949125698,32064.83750153741,5.753020888623299,2.2371841642299812,3558447,Axonal,3604,0.0839140991034937,1.0961334404110523,7226.471891594127,70.63285354564121,False
20,205.0,4373.279328095185,5143.988819668951,0.0,1670.9461391678667,2556.8996851656107,4783.868831813849,27179.00750579388,6.8380582725116295,2.547886908537921,3429328,Somatic,52692,1.0195072006936234,9.196227552273788,1541.3490844062549,308.09089567853187,False
21,205.0,4179.547245605567,5345.180748818866,0.0,1439.3293577218524,2293.2012558866263,4264.415669233008,27824.77588409294,6.936358159157358,2.5749524713474474,3434396,Somatic,296836,4.905598495722666,32.2827885438118,1255.3744461315118,913.2119140703325,False
22,205.0,4561.677680775581,5388.482779214748,0.0,1622.8000492975098,2621.6651197282995,5082.967735486819,27404.85995220556,6.721760806264697,2.520216602114748,3429915,Somatic,47912,0.957872779413292,9.224929968216468,1302.198525571274,274.0364939200617,True
23,205.0,4527.564954947225,5007.052151539599,0.0,2083.7247898894902,2990.7953791591963,4493.369782245837,27312.542320333345,6.922359647229314,2.5639531876338606,3433973,Somatic,4644,0.1046749227474984,1.281361608445397,2095.2909105897443,78.0,False
24,205.0,4104.187483039991,5452.647359954511,0.0,1273.3907491418336,2036.2809236448688,4356.021120242646,27975.849013032654,6.901883047231488,2.568814803480251,3429961,Somatic,41800,0.9123822438309976,10.47384381355706,902.9396436085858,560.5363502931813,False
25,205.0,4385.234135810321,5971.576367034955,0.0,1205.2323427455804,2442.809038791203,3635.449490778272,29950.968281509697,6.9711121204200985,2.587297427155149,3544366,Somatic,41088,0.7861298704178366,6.933955877198807,1564.2790671743965,431.9537012227121,False
26,205.0,4084.2581735366557,5779.106833697635,0.0,1080.703937255713,1997.881878390212,3980.506123597853,29144.88265545085,6.947469234018492,2.5823298365044725,3543626,Somatic,6248,0.1549873402658086,2.2979195353332647,1142.8442588559476,100.82162466455298,False
27,205.0,7201.557279095511,3573.0532173374595,0.0,5753.33720548344,6574.536029257121,7447.798399527205,24974.720178612613,4.981262195502092,2.024429624288564,3224582,Basal,6348,0.1398306805656473,1.6347892030503757,6330.273611780141,71.16178749862878,False
28,205.0,4739.548462810459,5714.998480339444,0.0,1801.0896701719212,2820.1051398839727,4028.757128445447,29901.07108449461,6.985264667381102,2.585056694198158,3546827,Basal,6408,0.1230395194225122,1.09299218081123,2277.521459833036,75.13321502504735,False
29,205.0,4742.655938332761,5823.174992813067,0.0,1611.927107533092,2982.568859221862,4435.027959325623,30347.93727751525,6.940204169208286,2.5737781835410787,3544357,Somatic,50676,0.943031814705934,7.868692277757668,2525.349282772583,488.07786264078806,False
30,205.0,4315.961371130751,5382.52790162252,0.0,1450.9059238972045,2320.016379252526,4768.517694210645,27472.844628833034,6.803023542057899,2.5423805591718196,3429861,Somatic,39232,0.7996198220954909,8.003831556122243,978.6909624595498,454.5107259460441,True
31,205.0,4651.9204897903455,5831.684710638898,0.0,1837.7834475258503,2395.4097770527696,4327.3614362565095,29135.98194672697,6.885053661961491,2.562395637501899,3539205,Somatic,7132,0.1378195522645911,1.240046633838511,1277.143688078988,150.5988047761336,True
32,205.0,4641.759082128074,5825.067701287004,0.0,1839.812218678852,2404.136435396294,4344.766967283746,29098.185940020383,6.883266108836381,2.5618598028161728,3538881,Somatic,746036,8.323684857561936,24.96637561672396,1257.4597409062446,1051.7908537347148,True
33,205.0,4311.568478636785,5198.27770972538,0.0,1733.7522891116828,2550.8069311494355,4444.578270207422,27528.972810477328,6.924035320641519,2.5688256383781076,3434404,Somatic,7784,0.1912546871833801,2.782010664986429,1590.0,117.79643458101778,False
34,205.0,7791.0666449187165,5107.055443860262,0.0,5532.026391838708,6527.989583325022,7863.264970735757,31917.984460175427,5.96812328891221,2.2959973837658083,3553625,Axonal,82056,1.390554108228311,9.622129002876688,6737.048018234693,601.472360129707,False
