,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,617.0,12561.236907004499,5862.349280023171,0.0,8771.52443991351,10485.190699267228,15606.448538985414,33515.47279988752,2.807628900775317,1.4415493341963121,2848574,Basal,787632,8.101766091293479,20.654780262612963,9391.167339580314,1742.762462299438,True
1,617.0,15139.867841766565,5697.97208782261,0.0,11815.393518626452,13548.876005041897,17413.541081583608,36262.61767991936,1.9981942685079348,1.1529949326466706,2624683,Basal,598536,6.696415851455425,20.196442441392808,12756.124489828406,1290.048061120205,True
2,617.0,8285.665477914066,7082.89394167792,0.0,2821.925052158544,5927.945006492553,12567.322745915297,41099.442928098186,5.775884556235031,2.303303160447277,3287706,Somatic,422396,6.083720097189604,30.40858858303877,1994.782193624156,1157.354310485773,True
3,617.0,8229.15846957147,7019.354028097985,0.0,2878.432906982548,5916.806571115875,12631.13581591141,40358.06546404324,5.693823167528327,2.284580231928191,3181620,Somatic,1222432,16.41360677350262,71.30021453983034,2080.7760571479093,1940.7135285765387,True
4,617.0,29955.790885973696,6778.671667804745,0.0,27892.191380384585,29527.186455874864,31902.217415095147,51043.972308197175,-0.9021344704639476,0.03894581904813575,1557276,Basal,732396,9.883138491362914,43.36315757100822,29456.67286032148,4211.869418678599,True
5,617.0,20340.883064216046,6792.815386206472,0.0,17761.570538665776,20173.15572735213,22816.958079463617,43441.62668455223,0.7756066620240372,0.6985012334743349,3011517,Axonal,25416,0.3540571662893422,1.6555181503284206,20231.2381232588,131.14877048604,False
6,617.0,7866.568778349497,6871.043660617108,0.0,2301.860986245694,5091.757751503895,12907.585056857071,40632.08992902039,5.668316572955902,2.2908645362093853,3191259,Somatic,16472,0.3971055693860556,5.561007101778464,1789.0737827155144,209.77130404323657,False
7,617.0,9062.159153301707,6227.667138985246,0.0,4533.636619756815,6426.895129065045,13165.145688521645,41143.97191570109,5.652701511275291,2.270004946356924,3197541,Basal,27292,0.5891112228932976,6.6137739405121305,5022.41177125094,186.36791569366224,False
8,617.0,22624.080888275257,6059.636668954691,0.0,20061.32627719314,21754.16173976833,24504.158912315277,43721.41014423025,0.04420116028253496,0.4393014084882527,2035080,Basal,227756,3.417277032586475,18.53655790453332,21513.44658579838,1716.75653486451,True
9,617.0,8792.067339698104,6885.213159458828,0.0,3715.650144994816,6055.043269870167,12744.320931301128,44423.68345826357,6.058210199356083,2.368114054893934,3403496,Axonal,43040,0.7339262001630862,5.142103720751448,2947.39902286745,326.0260725770257,True
