,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,237.0,4893.6989894242515,7370.626073152398,0.0,872.5342400158288,1842.140059821728,4254.20262799035,29273.884948875508,6.358041486930649,2.4528743146696232,1494979,Somatic,157136,1.868317064790456,6.363976056836645,1412.9090558135722,517.2929537505803,True
1,237.0,12546.487403782226,3132.127935846196,0.0,11660.60221429408,12848.232407611562,13860.45915545369,21300.3686353077,-1.0023850124230198,-0.020365325539586688,2082568,Basal,2199616,24.667021358737024,74.74541752067606,12960.522404594654,7325.673279637852,False
2,237.0,5329.606051411538,7518.467692844995,0.0,1153.7729412670417,1778.1675961505991,4985.597657252338,29646.351293203013,6.228188688437189,2.4186484275514624,1493954,Somatic,334004,5.2927693996592176,32.02386636979626,426.8500907812953,1588.254387684794,True
3,237.0,8026.758143016016,7745.371365768603,0.0,4195.320249992842,5029.504647577135,7141.135764008412,33354.70347642143,6.0679858614172275,2.335553590504775,1267799,Somatic,424264,4.736633381919068,14.225421141139709,4067.7767883697848,959.1746452028432,True
4,237.0,6190.756082472319,7739.287094127543,0.0,2132.575203832212,3084.007944218043,5734.5354650573045,31289.50085891432,6.259714107771902,2.411966645729371,1379940,Somatic,678744,10.643410246003212,63.06067022690144,2037.23832675512,1701.9121598954512,True
5,237.0,4873.8487675036085,7363.22713032971,0.0,836.3755137496554,1824.1030672634704,4305.666150550923,29193.89122744688,6.344122115823545,2.4495528270545783,1494913,Somatic,632208,7.681912428697061,27.32852955612329,1329.7838170168864,1126.4852418030162,True
6,237.0,5089.251784856525,7091.8759005237325,0.0,1442.7283181527976,2229.0071780952167,3923.529533468558,29156.874249480174,6.5018433063407475,2.482306537166248,1603632,Somatic,66168,0.8527529427597107,3.412729349785755,2372.7587319405234,310.8777894929131,True
7,237.0,14166.281849291558,5624.961277171618,0.0,12226.173767781973,12753.8173501113,14012.30391477433,35864.51963988922,2.7776404189908677,1.3512851977869436,1241667,Basal,999428,10.932947579374131,31.52368325286848,13595.890886587757,2772.112732195428,True
8,237.0,5189.0517951618895,6568.086150866795,0.0,1761.486871935184,2440.8582506978973,4029.883373002251,27855.86013750069,6.525557640669266,2.48125654024723,1605019,Basal,1813052,20.46366281999664,62.81419178752732,2812.7886518542414,3474.959136450384,True
9,237.0,13861.210042781946,3234.2881945015415,0.0,13775.13484507502,14508.787681953308,15623.23337212883,18996.901431549304,-1.8291558072012788,-0.5085772473545028,1605446,Basal,7238368,81.98095024226927,253.38780452729296,15643.436195414355,23484.614282546776,True
10,237.0,7088.765887449853,4823.653428381285,0.0,4890.183329896743,5542.223741423653,7056.491479481853,25533.306013910536,5.487543077330727,2.158484765307536,1718044,Basal,12640,0.2162225860473179,1.524534323649529,6323.444630895411,103.26664514740467,True
11,237.0,7195.000504998393,7747.402556181981,0.0,3277.5510674892616,4163.533115035834,6702.664619388322,32434.607936585267,6.159733785304871,2.3708069367361513,1379581,Somatic,8692,0.2013283136443502,2.602575367012194,3154.2916796009845,109.12836478203089,True
12,237.0,5128.42040155566,7123.776436665423,0.0,1472.7212906724749,2239.685915480115,3869.720920169825,29301.6639800541,6.5077834893957665,2.48394940647205,1490218,Somatic,37684,0.710619169818669,6.088705230587487,2401.5153549373777,342.52591142861,True
13,237.0,5285.430621712341,6768.691048354804,0.0,1676.1864454767554,2632.0463521754323,4751.340442443585,27574.31705409945,6.334005083277781,2.4326652153281154,1610377,Somatic,197748,2.0729168502414894,5.488448944999258,1766.8121009320714,459.518225971506,True
14,237.0,4946.502269067351,7302.7995098119945,0.0,1028.1886986346426,1951.092258197956,3996.525490973378,29312.433198218125,6.4211685633258835,2.467390718516224,1495025,Somatic,57776,0.7586296330623394,3.151538732449216,1772.2866585290317,209.19847035769644,True
15,237.0,6147.865908849638,7680.455304005956,0.0,1952.714008758067,2896.738165592465,5813.400811917238,30817.47517237582,6.198568656093421,2.398664172036414,1385865,Somatic,389876,4.941482397752026,19.127003502315493,1546.491513070796,1174.3036234296478,False
