,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,452.0,9546.088237552141,5604.103241370489,0.0,5891.495814715292,7566.972583773465,12488.09727829547,38890.65416009353,5.447411034186517,2.195275473519228,888378,Apical,585944,7.1602708625490425,25.76346747268364,6374.394402607984,1997.7119411967285,True
1,452.0,30561.4957457548,6697.699429722696,0.0,27965.025401620052,30584.749040333372,32961.06184258387,46104.728434294026,-1.4906183064853078,-0.2599015779725233,2421894,Basal,2464960,28.3952555571928,90.79162211376703,29475.49707808165,10252.188254221632,False
2,452.0,16258.949340805872,4987.836877144687,0.0,13925.061353340136,15330.176829235188,17883.841676651635,33723.71723283185,0.6786522389902352,0.6765483917907137,1561796,Basal,1986924,21.93564226049432,64.41940894108184,14387.574917268024,3956.309517719765,True
3,452.0,14222.95678476953,6569.073929940445,0.0,10422.704105824841,12415.851118142393,16927.88495993494,37195.36531612507,2.7214488876248293,1.3818598131329751,1041327,Basal,1233820,15.569327595318011,59.73572532987474,11608.70259762046,4479.320595804681,False
4,452.0,7009.43577436624,6564.758899204996,0.0,1918.5882644835406,4687.765103277361,10443.681974283658,37389.73026112919,6.034100507670205,2.364157228253212,906019,Somatic,409672,7.37392907358055,57.56420174537628,1296.671122528762,1530.3411384394003,True
5,452.0,12682.535033687787,6064.969760613124,0.0,9199.902377379958,11119.869735023405,14734.31982355642,32304.861863193288,2.6321164551916887,1.339081670974897,1477121,Basal,317496,4.405317101031812,20.435402280642087,9779.957310745278,1865.1983808699813,False
6,452.0,7003.491175995288,6697.892127996935,0.0,1681.1657618117026,4402.58610200964,10719.08252377278,37497.89588763615,5.944566093722212,2.346776019126919,906030,Somatic,403800,4.359745610832677,12.245569877295784,1204.6746448730462,1024.523791817447,False
7,452.0,24527.80467076224,6444.166762209886,0.0,21687.82861576711,24241.845587283402,26846.494813530513,40227.371974813366,-1.0421902460493913,-0.04962512066690095,1936966,Basal,4056560,46.71750382055515,149.29706296131135,23150.62420324774,15118.949963539137,False
8,452.0,10734.577928880111,5127.191929151282,0.0,7158.817385293863,8877.783180846158,12813.86723353048,33776.319411682496,4.197647773324176,1.8423630986040553,1113138,Apical,734380,8.576261946545166,28.18257120433942,7594.089543849216,2329.5847269416927,True
9,452.0,22243.50473834125,6746.648123152853,0.0,20176.761165509626,22201.110905721136,25735.606644522577,43949.738838814505,-0.02022838040212971,0.40440594979356587,852552,Apical,4003268,48.78123143845652,174.52479280519717,21951.771431936875,11038.078093581327,True
10,452.0,21050.754162358524,6917.061763835648,0.0,19178.13399403315,21152.93673498466,23627.72052734264,47117.8142956568,1.0427662615205913,0.7942110503865595,749117,Apical,80880,1.7320080586216546,19.13795912261548,20786.177642847186,894.1258300709135,True
11,452.0,7618.341208199367,6464.064459265116,0.0,3140.076110941058,4727.326626214023,11312.456570923452,34549.17528682848,5.473232732179039,2.2299990312454745,1021486,Somatic,509988,8.30014365550974,52.97428397006653,2164.656092777788,2438.961254304791,False
12,452.0,12722.002577272022,5290.17947557584,0.0,9647.10865052,11345.472050801649,14980.509754256685,28977.52855231101,1.5600519129679462,0.9995821184998092,1463574,Basal,64940,1.1163875027100725,7.949659231504357,9957.533278879866,496.8591349668435,True
13,452.0,9292.937050081546,6393.9163770952155,0.0,4936.929844299233,6516.718278959355,12158.960514115568,36285.863803966415,5.260705007052856,2.152390680405264,917928,Basal,610168,7.381967649314566,26.03429013934122,5256.274821582296,1703.7044931560167,False
14,452.0,8501.708741423952,6545.390220607332,0.0,3975.550084727414,5937.360666450803,11581.00376645867,38710.74616950699,5.814426744328403,2.2989640492421777,807433,Basal,757564,9.8137361153362,39.68191783249068,4287.954290801151,3491.5310395297934,False
15,452.0,7185.681231688674,6543.200116856624,0.0,2381.2807903807243,4657.376765738436,11324.268070678803,35391.25818616795,5.57707256628529,2.261346744242426,1016843,Somatic,1880872,22.99821420278738,82.84991058511626,1047.040113844737,2843.208223116977,False
16,452.0,31461.18764553214,6947.414960003332,0.0,28519.75983875177,31257.116406499666,33780.998142173215,49500.67152069758,-1.3030392191824793,-0.15468981351496416,2554190,Basal,929956,10.462923117851076,31.91262165873791,30273.3000513654,2892.098891808508,False
17,452.0,14014.009695823655,6229.673316968445,0.0,10391.890417470993,12677.760268331855,16389.904212366124,34197.37506008319,2.163716294494285,1.193053148222677,1362161,Basal,1246572,17.740048918271697,86.56810015542982,11409.261851671212,7019.329312690778,False
18,452.0,13521.178580039921,5999.670589925375,0.0,10743.260074834512,12872.76600025687,15309.071529200866,44218.41399236296,4.330113511369831,1.8527986984088118,664016,Apical,28812,0.6120059333678325,6.65347100172675,12055.13488103721,404.70235976579136,True
19,452.0,7797.462863993498,6629.341346564123,0.0,3032.4022629909364,4798.22287968291,11199.417690093482,37827.4636210254,5.86942549734046,2.3232379043036047,910006,Somatic,206088,3.2452032861768503,19.38869124391228,3020.909962246475,937.3158485804024,False
20,452.0,7122.52631712561,6720.8090921166395,0.0,2157.736225367993,4167.792523320242,11054.71734418262,37037.87666700131,5.829204463907706,2.322084140535666,910695,Somatic,135964,1.7355538593415298,6.813881931271053,1420.0595057954438,473.6507151900016,False
21,452.0,12850.481315348845,5821.130527093314,0.0,9944.787123481912,12004.134027691183,14704.393232537112,42139.67427496325,4.371907738443642,1.8676569982022664,773517,Apical,361840,4.882284917061577,21.417283896293625,11166.73045255414,1558.1132821460703,True
22,452.0,10990.003258598003,5747.192957737587,0.0,7637.353008590825,9805.974646608334,13789.669131519098,41330.121812063415,5.04695617954148,2.0747304888625417,778313,Apical,11140,0.2772586946429344,4.138217602274455,8681.021368479633,180.8203528367313,True
23,452.0,16705.765417913706,6605.609451421012,0.0,13765.868797486683,15053.428127732479,18869.220281583082,51301.98948383971,3.9117979591751286,1.7361263520662435,202087,Basal,22040,0.3670467532145011,2.4528396771764043,15272.266760373195,219.8203812206684,False
24,452.0,7142.777431583535,6473.865223681852,0.0,2349.4313880632267,4544.834032434104,10276.2203370868,37631.44397973588,6.129494985983849,2.3852939334331715,906224,Somatic,95452,0.9355534890465768,2.165528909512226,1805.6203919982736,286.5030540849434,True
25,452.0,7086.74269226664,6722.405399325578,0.0,2005.972385503744,4322.711730811756,10914.213441587142,37319.68398847986,5.89089402401723,2.335013315337687,910425,Somatic,55996,1.1729389933263237,12.400535665945885,1411.780436186874,443.1974729169832,False
26,452.0,7736.425533327818,6218.140931458184,0.0,3386.304373933632,4927.810465293025,11888.90531269291,34110.0743476176,5.239610797110057,2.1788681778341017,1017820,Somatic,1301304,18.37145519209906,88.22696237646113,2474.2216958065824,4044.301299359384,True
27,452.0,8833.533431381718,6458.464943914771,0.0,4476.978831925659,6089.427035652687,12159.513764871332,37474.697490440136,5.489176850899048,2.2188551374704204,912226,Basal,430492,5.141845380488478,17.674822092290004,4660.221561256503,1153.185154257546,False
28,452.0,17221.705033784237,6632.4919552025085,0.0,14225.497255048922,15999.971187105748,19192.58997226002,39460.98530194096,1.6204757194963353,0.9891836823541784,1373056,Basal,2358960,25.809814805294543,74.4460559160739,15054.510819020325,8814.73516335006,False
29,452.0,19027.61576008916,7013.5448079780435,0.0,16260.288265875573,18013.80703246496,20952.951767604547,51898.96254261736,2.9619516452497683,1.4398395670748485,220965,Basal,354912,3.712828374755217,9.790422611250122,17672.998726871454,993.9341024434164,False
30,452.0,6960.245550140894,6685.301095987323,0.0,1665.2546681701642,4400.184764415811,10758.71247962295,37148.1798342799,5.900636208301357,2.3369557029405783,1016398,Somatic,23160,0.5040397196364074,5.752350713826907,830.6094148274507,229.0327487500423,False
31,452.0,12066.53244891188,5036.556554961799,0.0,8984.545134803973,10529.29052968975,14235.557174107646,31508.716952614875,2.707399324041168,1.38797828816937,1335787,Apical,866336,10.401082248098655,36.12360223082272,9295.720359391196,2622.815281334162,True
32,452.0,7246.376166058089,6506.25732021728,0.0,2496.1496005596837,4720.69103555644,11488.472008293225,35162.81463421266,5.50098028923207,2.244001443807431,1021212,Somatic,316012,5.696406699713642,44.59888481179885,1238.9576263940587,1864.430207865127,False
33,452.0,7204.729851647207,6677.904831730209,0.0,2022.308638281258,4554.434056643626,10685.685151418525,38070.53491875311,6.021434419922102,2.3624693590878176,905091,Somatic,652960,8.745037440158411,37.79549585104662,1918.7224916594896,2104.8764809365894,False
34,452.0,7062.568619656378,6722.083224186884,0.0,1944.025726820987,4352.805033217884,10870.370093344261,37295.64424969758,5.897400953898632,2.3362467502432924,910560,Somatic,13176,0.323185809420092,4.685089162402396,1320.4987694049548,267.3817495641765,False
35,452.0,7160.278477117534,6478.072079450641,0.0,2344.70085461225,4622.781776133346,10285.627183328326,37835.28724616744,6.143669629312985,2.3882787438450555,900877,Somatic,552684,6.668006489949811,23.386349733332988,1903.6396717866544,1416.035310294203,True
