,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,453.0,5556.223201157146,7302.887854919538,0.0,1204.101324640082,2240.818823555354,6972.968449663314,34561.09988122484,6.488607143934152,2.473679369472733,2191906,Basal,603664,6.552794770383373,18.604471071756908,1109.7607850343245,1301.2870551880549,False
1,453.0,25606.75993705859,7624.889921621004,0.0,23549.185314995502,25009.850379400512,25999.65945930831,55732.414885773615,1.0829769148359674,0.8033803140024374,2883123,Basal,5953760,68.25540842957452,216.15074863414688,24919.058670022023,21088.888282695225,True
2,453.0,11316.789464603506,4480.887833977092,0.0,9382.524873401617,10819.7356714478,11882.486103505444,33237.12249879643,3.7315829188393046,1.6696567541663134,2052302,Apical,552808,7.479372814502289,32.98945101931925,9890.10621783204,1392.2704478656435,True
3,453.0,13597.147122658633,6890.445640847707,0.0,10726.3332038493,12292.36905563773,13241.612892695512,44090.14439758618,4.751951924659943,1.9512809417614891,2882012,Basal,387176,4.508552106365816,14.7306735501749,12009.31809054952,1033.3387634265928,True
4,453.0,5603.769455014215,6842.551999837575,0.0,1804.089798208504,2494.4716875522963,6073.955218801008,32993.38339728134,6.651701386298239,2.5080616406801566,2187329,Somatic,935000,13.073912267518132,61.59162464096671,1150.7232508296684,1267.383130706733,True
5,453.0,14339.61347634263,6519.685339762253,0.0,12029.735325434222,13053.73142055558,14168.044466333384,43125.70815650452,4.146450890435428,1.7753372098170168,2773753,Basal,4079588,46.0199377790417,141.10215703086618,13106.874532091928,12118.095271122438,True
6,453.0,6523.9989642134615,7267.25822957826,0.0,2009.786058265904,3410.393672290634,7536.973928573721,35246.869080813405,6.443754017789129,2.454402022963903,2196309,Somatic,228092,3.244500213689666,15.817997313484751,2641.370099020582,995.067836883496,False
7,453.0,5706.661410758104,6772.896725732639,0.0,1903.084075914672,2869.119899899619,6203.857187266644,33607.461567336504,6.7000513865386235,2.5174970952018305,2186443,Somatic,511540,6.640221994882974,26.95980713811348,1267.2000631313117,1402.4040074101329,True
8,453.0,5745.092157406741,6727.839452309459,0.0,1986.45815460583,2843.804493983368,6020.608025772813,32884.640867736416,6.678501366308367,2.5118191086101085,2187032,Somatic,433368,3.57037389662982,5.839230232909321,1567.284594449904,766.7131145350261,True
9,453.0,13310.005525543535,4309.290386019557,0.0,11176.65799780954,12791.787990738434,13901.377485702633,41023.9461412478,3.968231283598536,1.7552275190092608,1587086,Apical,127364,1.818222573133791,8.928447271688812,12171.32646838462,835.0736494465623,True
10,453.0,5950.216618550747,7291.468019444968,0.0,1738.016398081445,3005.4623604364106,6484.191005823317,35548.19501746889,6.675289160938707,2.51277978884423,2312678,Unknown,55916,0.6096646535811494,1.7463409604744842,2087.5787410299044,200.60907257649143,False
11,453.0,5691.0397588010155,7319.382724148239,0.0,1364.1953672403376,2333.232950221645,7360.298091789489,34339.603375694365,6.396788939190291,2.451551121314971,2195920,Somatic,453712,7.430761293400987,48.02502301201437,1296.774459958246,633.1950726277014,False
12,453.0,6725.1565626234005,6919.315766103856,0.0,2653.469615428072,3839.026048361746,8155.437940417424,35171.540654341545,6.396214171136942,2.439364291487554,2078929,Somatic,22564,0.5858298129159916,9.515035395065787,2829.651745356661,294.91185123694163,False
13,453.0,12086.871667657915,4404.993913080919,0.0,10316.509099496789,11676.081705777842,12818.559357431708,32619.25997014647,2.9771217561306473,1.4407878198421626,2052433,Apical,1806608,19.252885998665214,52.68510409241296,10839.411238623616,3818.044132798888,True
14,453.0,12187.786198494212,6641.551225143849,0.0,9391.562436570392,10729.641606316589,11783.171898941304,41982.24111454747,5.1754167722577815,2.072048554661841,2767200,Basal,405648,5.415021465249984,23.25037982854955,10510.183300019082,1871.868585130912,True
15,453.0,5452.128782199133,7106.94065595886,0.0,1456.051166683369,1952.006403678021,6268.219204845983,33807.27430598332,6.601688666048712,2.5003031805736264,2192131,Somatic,51080,0.7119366198441293,3.332348411010268,610.2884563876331,264.9981132008302,True
16,453.0,5852.10895716039,6854.07059763778,0.0,1905.328318164615,2833.806803577125,6601.144218997189,34339.21130428013,6.6619717378817445,2.508875833401626,2074647,Somatic,51380,0.8387504423280269,5.385651776017495,1432.7721381992324,408.8043541842479,False
