,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,534.0,7730.959468861813,6968.154428578429,0.0,2911.4748368546802,4988.009874725074,11154.88681833972,37350.18084293569,5.810489452675991,2.3065727231483137,2882318,Basal,539944,8.19803815757567,45.536594656617794,3627.910693498394,2192.544640366531,False
1,534.0,9942.62321907503,5278.615556235689,0.0,6647.441265427287,8061.885341827269,11990.363338246789,37869.16149058492,5.340188383475734,2.1545709499279737,2979176,Basal,266036,3.542227794371941,15.131320260898484,6810.40064900737,1146.607168999043,True
2,534.0,6381.150642928582,6544.794125614961,0.0,1805.3523748228868,3033.2036725722596,9506.16124984015,33840.54250451668,5.956032942501793,2.351571676722661,2765954,Somatic,35892,0.669714323890829,5.618257339669363,972.6561571285096,371.1886312914231,False
3,534.0,6421.467147645358,6792.011217897171,0.0,1623.6052373040723,2961.618134487032,9668.81990525675,34805.92721074961,5.965990802076131,2.3549374699929446,2768842,Somatic,329548,4.865595367439672,25.556347811404265,1060.4018106359497,1109.5602732614393,False
4,534.0,16456.719739937842,6103.856150548081,0.0,14422.136949169048,15656.257553383079,16689.529900620364,38380.62575050073,1.9249555551071929,1.0734009400930506,1965630,Basal,1431480,15.3170262092626,42.255279617544566,15358.67784023091,3616.6682181256274,False
5,534.0,6560.147015181089,6256.883910906148,0.0,2186.558444872448,3596.732386340122,9510.592652738325,33108.16908256934,5.927632085345088,2.3402831784101545,2763526,Somatic,31608,0.6767079737896655,7.473740786933353,1681.4461038046982,309.75474169090614,True
6,534.0,11268.416938744298,6942.2255082479705,0.0,7037.375121452343,9047.33438446013,14147.425272793274,39562.027855002576,4.777606805221781,2.0030865235154103,2892940,Basal,910724,9.168636204843816,22.390760405216326,8256.001756298263,2383.0820380339405,False
7,534.0,6617.970616163029,6348.303634960928,0.0,2205.7746138861967,3408.6591296757565,9509.655639780562,34822.41612812069,6.104394296639455,2.3830177142062805,2764452,Somatic,907768,12.05950345416714,51.28220884627169,1482.4587683979612,1479.876008319616,True
8,534.0,9623.398572202108,6975.593120036426,0.0,5042.082029261762,7237.668477978674,12720.250069204518,38704.49333087826,5.351942610020936,2.1718801070562073,2895306,Basal,79876,1.1652548227859807,5.975280444670876,6236.303793113353,472.0084745001937,False
9,534.0,15435.90160354205,6000.847795044239,0.0,13244.463199408987,14475.432364712473,15546.630166804924,37201.574751615015,2.2991731093813677,1.1965944312368877,1972742,Basal,1167752,13.054415869623757,39.30965881271004,14168.511283829364,4152.586302534844,False
10,534.0,15984.548715016957,5077.151947096481,0.0,14012.677244558916,15953.199497921556,18011.427349111673,34085.40444237093,0.7096398724646642,0.6855279437948704,2728879,Apical,15868,0.2245136711238182,1.0829593941639548,15253.134923680444,96.79359482941008,True
11,534.0,10915.997588057995,4533.277518970004,0.0,8019.358033555352,10012.056843341816,12670.241738193346,32424.31322325887,3.7044073832545408,1.688661908176305,2402174,Apical,410720,4.433247209458004,12.445212834281174,9152.986616400136,709.7520693876137,True
