,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,422.0,11350.10297747589,5930.982122588285,0.0,8841.453482559797,10069.193167570957,11906.32703653368,37478.04503972959,4.75070114574603,1.9554457357255974,664077,Basal,78988,0.781405569744799,1.842618618799591,10009.577014040104,197.89138435010253,False
1,422.0,11960.276248770324,4801.381252771088,0.0,9624.355553689169,11355.254919042854,13085.600141604253,33524.32616772483,3.308881051060988,1.5459632262408152,1003986,Basal,15764,0.3278667875605689,3.4173354106426537,10984.125864173262,212.41704263076448,False
2,422.0,6877.566860342501,5719.017074243532,0.0,2942.147940496141,3857.9371955691195,10499.706175159066,27163.138036684937,4.627205990820231,2.0346530674581773,1197681,Basal,267580,3.582538509066744,15.473675537282372,2500.4231641864144,827.0864525549914,True
3,422.0,10002.037800013875,5707.596307483634,0.0,7195.78675740729,8358.75286990032,10430.683305091261,35736.86411816235,5.322606121123284,2.1217972389290454,767013,Basal,506748,6.662102035317309,27.74456602006489,8227.70836867715,2894.351049890113,False
4,422.0,9637.391276598324,4182.016980071702,0.0,6774.286747874401,8571.335581575324,11993.622109092941,28752.14929357456,3.5384526479345357,1.661378027001104,1098505,Basal,3057216,36.59608754801346,126.35135647152114,7746.892602844059,9340.495275947633,False
5,422.0,8792.464043349646,5420.780128003487,0.0,5912.799546010301,7165.799462944662,9473.73522929264,33646.879216355264,5.63515585499322,2.2133667221155715,876332,Basal,55908,1.0594808813376977,9.167684146087144,6623.213796941784,601.295268566118,False
6,422.0,11450.670100711211,6009.532843395825,0.0,8475.991927798828,9910.563538098235,11525.954975334715,36998.88545618638,4.777880430851107,1.9629272001493547,644577,Basal,7304,0.2093000343651765,4.141088887292497,9288.968349606968,178.32834883999794,True
7,422.0,16573.57757586729,6310.272965793898,0.0,14827.42070737034,15923.374454917499,17700.03733159268,42425.73638724495,2.483747650565677,1.2681520360336578,561917,Basal,231396,2.821852640048266,10.1115906649635,16248.21688678484,886.4897066520288,False
8,422.0,6006.14804942165,5866.492369307017,0.0,1475.3274747101364,2940.3106353077364,9680.811704286243,27440.937538648348,4.996789990556655,2.1365094906276294,1203431,Somatic,60676,0.8449953102515866,3.94872776308445,833.7031845926942,241.80157154162583,False
9,422.0,10854.070353150279,4598.864649329433,0.0,7971.477551973376,9425.483273665654,12864.471291761976,27904.205991212148,2.5880783404078267,1.3528393862143566,1547185,Basal,617300,7.956821454657353,31.853302614778126,8568.731528061782,2978.055741587118,True
