,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,355.0,19406.8222409588,4464.2289817969895,0.0,19770.21418918753,20315.23142865963,20926.25561091418,28977.478651532125,-1.6237952900689088,-0.3664208695354184,1941135,Basal,576676,6.696429136497713,21.756761953715383,21375.182431970024,1636.1543325737948,True
1,355.0,13462.763833283721,5011.334416116863,0.0,12545.722993209878,13605.912538304809,14685.750597924754,34066.330254372864,2.154040083386084,1.160950480680175,480694,Apical,16812,0.2953151226923746,2.1955659231382803,14167.403290652808,102.508536229916,True
2,355.0,7854.017066078679,4490.7545276707115,0.0,5241.532218981179,6358.842111579749,8289.3402769337,25657.69537585167,4.869157619420143,1.9981347164550858,1267478,Basal,4672,0.1673604754336757,5.174652820548028,6099.316109204376,109.63576058932595,False
3,355.0,5540.1239111570685,5906.716726730869,0.0,2185.6889403573464,2858.3717392949434,6035.536581505798,27064.31724614534,6.283497578876192,2.4103932837683506,931475,Somatic,40276,0.8854395130020316,10.311271309671076,1415.391465284428,296.01351320505626,False
4,355.0,4565.892792439019,5694.340233709385,0.0,1326.7169307199665,2100.92765225269,4726.318010216282,25210.41913574624,6.463302955640591,2.4634677020198867,927075,Somatic,61940,0.733656132976137,2.480067137912003,1806.7498443337413,255.1176199324539,True
5,355.0,4303.584489054042,5833.657150095019,0.0,850.3578359039552,1501.4929237262493,4819.580059462074,25329.134785854807,6.370405013408783,2.4478089832663668,933478,Somatic,172828,2.1578924786921605,8.105678575729964,1179.006361305994,332.15207360484743,True
6,355.0,19474.265267982668,4469.228332274797,0.0,18387.671712411153,19358.92778539142,20645.95952840271,32921.46029567948,-0.9599582311153192,0.0036372013895975873,1967355,Basal,607496,8.005392539350865,33.495713536228514,19734.58915204469,3342.8641910792608,False
7,355.0,4374.078866953576,5888.948515132241,0.0,868.6507425152965,1474.5931642320877,4973.258983206815,25594.78190960025,6.343188262753079,2.4413666137105543,933347,Somatic,184432,2.9823643430943227,18.790473588275663,917.2894853861566,1156.4484424305306,True
8,355.0,4357.859359099752,5703.502427822539,0.0,1020.4492435254765,1863.1137914792,4703.743714888592,24924.48547111856,6.418947881604668,2.4560534427214535,927752,Somatic,79856,1.254721024410392,7.463707363291847,1656.0160023381416,408.2413501839322,True
9,355.0,4356.932046535318,5641.255421432801,0.0,1033.0323785849077,1885.64180055492,4611.8335644343415,24750.631587900945,6.437513075924869,2.4600551365296233,927713,Somatic,120056,1.4395701367853877,4.987224634828368,1802.9323337274752,501.34718509232704,True
