,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,643.0,15481.852607902096,5208.116890787875,0.0,13576.347497376442,14949.986755846976,16410.64226034654,36739.62967967968,1.877563957194952,1.0831350179952022,1431351,Basal,287040,3.869058387657701,16.93788543401882,14858.16637408533,919.8826012051755,True
1,643.0,18230.53503396684,4884.905307360013,0.0,16974.045879769972,18450.64966335874,19778.112878041964,33967.66703793476,-0.3564493952055914,0.262865921874092,2040310,Basal,6744,0.1409956816023759,1.4849454279038183,18315.786442301625,95.73400649716902,True
2,643.0,7123.75674469727,7594.308213656056,0.0,1561.998894941843,2985.561253767874,11998.588376368327,37311.55300975825,5.437949013559457,2.24396504897383,898706,Somatic,72060,0.8894348069977971,3.264991314584233,1002.7168094731434,268.641024417344,False
3,643.0,8431.718560771926,6809.688809497989,0.0,4022.3967722516745,5383.400412378778,11116.517103337315,39088.12668829245,6.001061337928991,2.3439433150229787,884224,Apical,150408,2.177431903260701,10.995628426090809,4136.2162661060165,845.1017690195661,True
4,643.0,7066.4767007114015,7488.85240072173,0.0,1595.1168217243066,2980.1417751509744,11313.459875184213,37457.02737805017,5.672868939124415,2.2932955180014405,893356,Somatic,269308,3.9608896439618215,20.644667897489,1102.4105405882149,1109.6431858935557,True
5,643.0,32545.645112390273,6548.069887247851,0.0,32331.09150665936,33672.807263428454,34872.944295396795,50480.24160996063,-1.510213210296035,-0.25906454801250367,2585545,Basal,498304,5.579827354545906,16.857831977953538,33977.83112560306,1492.9410571084177,True
6,643.0,16594.972157564673,7294.1199585594595,0.0,12664.779518858202,14345.79924577226,18112.678297261573,50007.84742417934,4.065342221413152,1.7757712598482869,350097,Basal,8192,0.1548259562124956,1.3325380170149774,13794.837331407718,97.75990998359194,True
7,643.0,7147.2178889215265,7440.3200813643025,0.0,1751.390343676106,3052.3710455971764,11539.321917075158,37641.53833200764,5.6464435883658215,2.288139252072772,893667,Somatic,99656,1.4630163168817298,7.597466420265833,1385.8502805137357,400.5046816205773,True
8,643.0,7519.338037351445,7326.807575732792,0.0,2233.429483069701,3425.3665497286565,12374.690504269267,35628.411864690235,5.15387282518066,2.177339813483473,1010401,Somatic,1296,0.0401965944731793,0.9317211648752248,2027.2150847899688,46.95742752749558,False
9,643.0,7127.404365084279,7571.049690456228,0.0,1619.9686265186688,2982.053822451902,11786.464618995888,37500.03547998321,5.530914711588059,2.263560485697767,895816,Somatic,277476,3.7781461125174616,16.8777123364237,1069.4690271344934,628.452066589012,True
10,643.0,7299.041370507356,7502.878425531556,0.0,1963.126771495826,3268.3740605995517,11757.763230147819,38018.24535667052,5.633961932761681,2.284348925175063,893294,Somatic,87956,1.3441425863839889,7.5636820542604815,1609.5194935135144,466.7215443923711,True
11,643.0,15977.063331400419,7204.813953783424,0.0,11873.285818318924,13180.2438520689,18663.112836593544,45532.98624074639,3.522946053889285,1.63211681466861,601421,Basal,1678700,19.17395510290271,60.27221057731822,12578.992805467376,5044.301041769811,False
12,643.0,6865.452266881228,7349.278805724883,0.0,1347.403132021444,2923.4288087791706,11736.038007298006,35990.03084188731,5.375286306675919,2.2309328369992345,1005833,Somatic,12744,0.2758070687620756,3.112668245564846,515.1514340463394,196.4713719603953,False
13,643.0,7170.362739354598,6959.274912955432,0.0,2114.3807885107435,3331.762896725996,11922.611512770625,34633.68914799577,5.222434621819646,2.194405540497851,1116612,Somatic,224260,3.732613024513328,24.91514669442732,1820.691352206628,1116.47167451754,False
