,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,356.0,5631.502928825227,7915.637838667846,0.0,1360.106681209358,2268.31698537056,5809.790448341423,41861.4276870725,7.001483312980666,2.595740995981361,3884492,Unknown,25892,0.4729804817989281,3.803002790212785,1202.1917484328362,211.47103820618085,False
1,356.0,14840.983201458987,4099.048356953514,0.0,13762.429793190306,15108.12665899685,16443.143264563165,29885.752458320338,0.12933097451155806,0.4671420832565162,3739659,Apical,2019344,23.01894958772236,72.07158471557428,15124.037192495924,6738.5413851960575,True
2,356.0,5429.499368633929,7815.3850662952855,0.0,1169.7226418039213,1850.0241535056275,6011.240323595507,41397.29866790828,6.965206887877647,2.5881214432158104,3882051,Somatic,2408,0.0626547008289354,1.0220595471566407,761.8635048353478,57.82732917920384,False
3,356.0,7246.919085109192,6632.681303776667,0.0,3711.4113637398686,4894.800098499181,7618.431571618421,40385.75417148973,6.852153878662229,2.543340269066758,3994414,Basal,70128,1.0700119315843966,6.00220932949751,4195.698392401437,394.761953587222,True
4,356.0,5516.89499014578,7808.616941920099,0.0,1252.1858806297832,2125.21027595584,5940.242983159687,41335.99101267562,6.978818534510671,2.590598727323868,3883755,Somatic,108564,1.5965979081267974,8.320380313284689,883.8642429694733,427.948595043844,False
5,356.0,5415.572930758154,7345.609423909639,0.0,1374.923601875262,2326.0466182484506,6457.9544319738925,40088.8671453809,6.954700135873477,2.583179101184292,3877421,Somatic,242656,2.929200070574732,10.28473774473578,1261.8795505118546,502.6728558416498,True
6,356.0,5420.593391452918,7785.63068253145,0.0,1181.3540397245722,1854.2923865384887,5932.197379506917,41220.129160399294,6.970366908068369,2.5893244113828424,3881284,Somatic,606264,9.082893852910477,49.12214674073044,605.3833496223695,1672.1554951618584,False
7,356.0,5460.886210476352,7366.231193661525,0.0,1456.767516553973,2418.1115743358323,6403.109975327204,40215.1501924337,6.968965588800966,2.586180703062563,3877576,Somatic,88004,1.1857184677946655,5.18642510038013,1366.2210655673557,265.1490147068248,True
8,356.0,5569.4660813695045,7399.074326644026,0.0,1562.2322951495273,2624.719913931127,6378.714023847161,40482.2302251247,6.9838257870603915,2.588937324212473,3989892,Somatic,15044,0.3420052740494295,4.2589245202456745,1562.8451618762494,186.44033898274267,True
9,356.0,5433.347073844113,7465.865998418887,0.0,1346.7743294489856,2335.416426943497,6284.572196363883,40478.28446216563,6.973557933006225,2.5878756981815374,3882086,Somatic,56936,1.1487503775035162,11.267596297666916,1239.177146335422,342.4748165924029,True
10,356.0,5531.364330401506,7230.65277698966,0.0,1585.7983621630983,2589.6329910722043,6246.863710342406,39909.82365283014,6.998002530572361,2.592039390234933,3877071,Somatic,262216,4.045221481485295,23.19726164407576,1593.3389469915055,987.894731234052,True
11,356.0,5509.483288808009,7331.417511221087,0.0,1505.662686756378,2535.0032062529663,6394.421088049357,40182.65477790137,6.9759017281725555,2.5873090140057355,3877586,Somatic,11836,0.2016038007796393,1.4093355798529783,1499.087722583305,104.7902667235846,True
12,356.0,5436.684740030999,7402.138006970653,0.0,1396.508148282104,2354.8628799720846,6419.239178785318,40288.16298864966,6.961703266755103,2.5848159306306697,3882038,Somatic,50656,0.8466619227004824,5.698971457043194,1293.103244137915,125.90869707847826,True
13,356.0,10255.069536018727,8373.38954284593,0.0,6152.50301604605,7439.225776267384,9780.927663314485,47517.48706528998,6.4972591942297,2.443275808783816,4008653,Basal,852704,10.897937827761517,42.89084081582387,7000.551692545381,3836.830984028356,False
14,356.0,5774.144409927034,7839.038919364903,0.0,1463.7578732361942,2546.8755903490364,5877.8437504815265,41674.71957914054,7.000928399725993,2.594408445482916,3778560,Unknown,655392,8.014107140478718,28.872962285968825,1404.450426323407,2245.316236079007,False
15,356.0,10701.823746402135,8365.57162007017,0.0,6621.928849534808,7824.796994123661,10195.277558002545,48139.94691521793,6.422751755300604,2.4224605736592144,4125230,Basal,421336,6.114186245270157,31.02323181356507,7460.239942521956,1927.955393674864,False
16,356.0,5645.610046919208,7142.247894959202,0.0,1933.2969106930857,2615.4380887636144,6448.794145080497,39567.68025800856,6.9803192732238255,2.586848190508386,3771245,Somatic,553144,6.755640013159784,24.28014460065428,1412.2620153498428,1090.047705378072,True
