,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,697.0,27690.032452725798,8910.086682547415,0.0,23971.517202713723,25519.2228721801,31679.39828974029,54579.480109286495,0.21586154891224485,0.49905059137698976,1108391,Apical,468456,5.862194567899185,22.11929380376196,24860.458965996582,2442.655317477273,True
1,697.0,13386.560176419292,8034.43209823541,0.0,7927.242458762063,9511.474123394331,19154.649566097523,37056.33555817413,2.5537397715450734,1.454754190175427,2489449,Apical,73204,1.0762819686702203,5.605789055990099,8295.013200712823,249.1184457241173,True
2,697.0,17688.041581829733,6694.392937358002,0.0,15514.222281506734,17393.875387618482,20338.951595399405,42871.08951263077,1.8110166181474865,1.060769632986239,3215748,Axonal,22916,0.4042316721274626,3.030690376095927,17372.021759139032,176.1050822662424,False
3,697.0,13826.1040033269,5993.251140131196,0.0,10610.146511712268,11969.636293555455,15722.26157395939,40524.57984976525,3.7545229566647134,1.6923637690191273,3178113,Basal,687724,9.360069517987936,41.77698022837318,11057.835276400168,3149.991111098569,True
4,697.0,8597.876731822416,7727.717456970489,0.0,1874.8762625837471,6157.27058037894,13738.535911806614,30536.48381854073,3.469071287703377,1.7493273453721048,2630501,Somatic,208808,2.5112330736617228,8.751751606800898,1403.1806726148989,323.5073414932032,False
5,697.0,11287.025500438325,7748.0164226171655,0.0,5623.317970735782,7219.565430134974,16074.904572034013,35634.08110222572,3.590095986326647,1.7528832626494613,2278935,Basal,585916,7.841144627751859,33.837312351843195,5624.526735646298,3003.5379138609187,False
6,697.0,25180.99754659296,8700.890742092663,0.0,21116.97063974849,22772.846835650565,29113.19776321385,52170.05663213334,0.6591046061241386,0.6733185917306442,1331806,Axonal,35276,0.5157502788044876,2.6563660993050098,22051.94095765721,137.53908535394584,True
7,697.0,26119.662573983886,8804.155165072934,0.0,22300.11820596474,23864.996564005614,30132.610059535167,52953.19008331792,0.45229799813133553,0.5915187709894925,1330519,Apical,66800,0.8169885617471705,2.944578837201945,23184.062737147688,351.29474803930674,True
8,697.0,26813.35499823804,8533.754569095478,0.0,24896.00080334189,27782.765449105314,29629.1603660988,57313.1045747829,0.6222855099438025,0.6351981649961242,4090715,Basal,270628,3.5774346916091866,15.062528068525111,27701.95336072892,1253.412940734218,False
9,697.0,28655.106188085098,8770.807246089575,0.0,26835.841425228315,29818.189566102097,31648.23908213536,58926.412448069495,0.28565769090021753,0.508151920882402,4102586,Basal,129016,2.125768149611665,13.905567707578234,29932.610510946084,1065.709153568646,False
10,697.0,8666.428385073901,7931.944521082614,0.0,1744.0252291753122,6315.822749254447,14105.27504162893,30818.645589967124,3.341003139011642,1.7194941989389474,2625683,Somatic,117176,1.735244819637071,9.169235248399822,935.6265280548644,413.3533597299047,True
11,697.0,8540.007913010328,7860.86302207468,0.0,1499.0600388243297,6225.288105782735,13881.653827984615,30524.488480562617,3.3536996767825755,1.7221176051251972,2625711,Somatic,151292,2.395558499238794,14.471601561416955,924.4917522617496,577.5049783335205,False
12,697.0,9371.420350666349,7550.754273994567,0.0,3091.9024887599544,6557.683203693206,14197.4742824208,32316.95197570464,3.722053496823163,1.8033966623347673,2732898,Basal,8212,0.1812028616933411,2.125814953388685,2709.3143043951177,87.06893820416096,True
13,697.0,18310.642935768363,6544.185438181974,0.0,15724.79494301913,17138.511603987085,21335.568143360983,39150.09031918062,0.8326574938169529,0.7282930968566941,2548313,Axonal,10880,0.1968187711139662,1.5519221781332675,16988.621986494374,98.16822296446034,False
14,697.0,13480.39252708836,7322.759406838504,0.0,8903.603989396654,10161.964180216342,17533.714409673725,37754.25360141556,3.1131758515937893,1.5554524040808693,2166824,Basal,88456,1.8479978498546807,19.434705960159977,9143.157058696956,1000.2279740139244,False
15,697.0,8566.456206465511,7778.254913142983,0.0,1759.0079590496457,6151.298805943343,13761.09138113689,30481.939439609152,3.431855265969471,1.740627079670888,2630549,Somatic,111256,2.2142577646925,21.13322750132738,1240.0903192913006,662.514150792268,False
16,697.0,8577.510244936204,7818.031488629808,0.0,1674.9949253654472,6305.417432652655,13879.140355223732,30743.598553194777,3.4265813221018036,1.7388115060584144,2739089,Somatic,2052,0.0728683338792399,2.2140630725694432,1080.6090875057455,69.45502141674135,False
