,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,469.0,34675.86693399427,6246.009352013827,0.0,35319.9719847001,36585.16365960387,37509.66330160803,41747.03224182528,-2.0527802572650033,-0.6289783110989954,3038330,Apical,2729908,29.334623125786266,81.61569802937753,36935.02846892094,8733.496665139342,True
1,469.0,7387.810335805057,6518.487072018627,0.0,4511.519588786023,5454.812645728541,6270.683854253856,37697.32197384848,6.829108031545587,2.5308715285322525,4003905,Somatic,271648,2.2308089361214245,3.624952210658464,4388.738315279233,578.2741564344718,True
2,469.0,10799.143122568898,3630.5176565659017,0.0,9655.748753980708,10741.404796394185,11736.405412220558,30799.21693809763,3.1934877859903406,1.517552266896776,3532609,Apical,174656,2.578514993233016,13.541605154704357,10849.644786812149,773.4267903298928,True
3,469.0,4757.431328021653,6376.13421846587,0.0,1843.8711994062928,2777.6344251898954,3992.2830560971,34754.99900733706,7.176695421537021,2.63429979919728,3777399,Somatic,55568,0.8315360949804365,4.486647684149204,2332.271853794064,327.9222468817875,True
4,469.0,4386.861616053441,7206.565206416679,0.0,1089.955962413161,1706.1652909375457,3013.2402824866126,37120.91367410021,7.141038480669211,2.635229387697647,3782919,Somatic,327148,4.597273576809457,21.87462868237692,615.1552649534913,909.1314536413312,False
5,469.0,4382.26913873394,6905.068503807338,0.0,1109.201965378713,2011.3885750893585,3235.2120486917083,36253.168151211285,7.1650288533791695,2.638573308342017,3781592,Somatic,466972,7.020956914270508,38.24154456387513,1559.516912380241,1321.7654860072569,True
6,469.0,10995.333332923761,3616.8131398654086,0.0,9917.47210734671,10984.010424248512,11977.789612445196,31099.441281154875,3.0913457284727324,1.4872285764483308,3643632,Apical,22168,0.4509858161103498,4.497423725867363,11071.768964352535,308.3780147805612,True
7,469.0,10913.579941304142,3616.487144183919,0.0,9800.452846680097,10881.123149748835,11881.662341608602,30785.92230224717,3.0862481683138325,1.4852257919827763,3532688,Apical,32676,0.5889116082893884,4.609149053733142,10994.88426496614,288.74383110293456,True
8,469.0,4513.846014553729,6948.362059584899,0.0,1107.478667966115,2187.552056523456,3337.403331933376,36597.136554654106,7.161466906731505,2.637021473011096,3781779,Somatic,6148,0.172891228421962,3.294422877920825,1815.7213442596303,88.1873006730561,False
9,469.0,5844.985631174052,6610.078842220225,0.0,2629.549961495313,3808.215330046346,4912.04203972238,37263.51176419099,7.115970458332136,2.6138978840278853,3561197,Somatic,291888,4.724822188786247,29.82992137411072,3697.323491392118,2397.56730875277,False
