,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,48.0,2257.490005484645,2870.6666473381842,0.0,807.4959195859932,1251.3379576496236,1704.8276762927442,13319.56159188432,6.7739395036051615,2.538100022048527,2840706,Somatic,61944,0.8140062942533315,3.386982707961377,1069.71070855629,263.96211849430216,False
1,48.0,2070.1743295408032,2918.5160422426197,0.0,590.9379561841408,913.241098671798,1899.3639447289981,13205.241875861268,6.698422940597091,2.52493661480084,2835268,Somatic,269948,3.290036477886762,11.77524884549955,315.42510997065534,695.3826284859293,True
2,48.0,7331.793944956604,2123.943027932716,0.0,7596.3127064824375,8197.611320100226,8576.187938108735,9335.226671056253,-1.835525754661374,-0.6488268239386323,2514319,Basal,3119648,29.10493840158072,61.04035465480082,8410.574593926387,4658.640252262456,False
3,48.0,2548.9085914720276,2995.4369007207006,0.0,1040.1064241519582,1438.7158712936832,2418.5066124116984,13826.343696002932,6.580109959260387,2.4833194279233792,2835720,Somatic,1472,0.0551345938899349,1.8637390407836536,940.4700952183434,65.14598989960932,True
4,48.0,2150.893646266344,2643.015694069743,0.0,789.8975835205806,1223.2712756974759,1889.6997509309163,12662.816274431214,6.770014678131952,2.533356010281916,2840607,Somatic,2292,0.0758247204449268,1.9995460456601184,1242.5280680934334,86.11620056644394,False
5,48.0,2463.23818203778,2658.112954912484,0.0,1175.092813404931,1462.9851829468384,2535.656754854576,12813.083352573649,6.520077075184931,2.462448992365468,2722407,Somatic,31356,0.4698850667613484,2.542504910979868,957.62675401223,237.7078038264625,True
6,48.0,2288.889373834532,2942.2958681111068,0.0,709.0014412812764,1251.848205683559,1793.7423622425474,13514.725154438029,6.7312135412000575,2.528750393723855,2836173,Somatic,4788,0.1426582413076652,3.051479779353287,923.2832718077372,155.98717896032352,True
7,48.0,1915.4984291521541,2800.2363420769148,0.0,538.3291908382159,719.1446846647655,1627.0038300806389,12796.50331145192,6.769653956925534,2.545127480762094,2839751,Somatic,4964,0.1405610464965701,2.715561124217699,137.0291939697523,114.12712210513328,False
8,48.0,1911.1723860829081,2826.4614683695704,0.0,565.8159796232792,781.1713135969873,1369.277502662283,12880.092585070965,6.821093646492253,2.5591821225646423,2840108,Somatic,7112,0.1588233363746214,1.9084800812576608,509.0,126.0,False
9,48.0,2180.991433614117,2931.00950800264,0.0,601.8253057056971,1043.216636272393,2107.4727401519885,13314.617831541393,6.635711923048124,2.506959200761593,2835410,Somatic,7932,0.2401652815170461,5.30509846009023,439.15373162481495,221.89186555617584,True
10,48.0,2392.74753660497,2393.78433524134,0.0,1270.9059023045018,1662.992078156064,2338.508896363031,12201.043438985043,6.590976803800988,2.4731970746509613,2840748,Somatic,8244,0.1581783528209965,1.4031153076818246,1777.5480302934152,91.56964562561112,False
11,48.0,1995.8102016874789,2901.2019727132206,0.0,543.179747927211,876.2615802165751,1647.5812166283367,13121.58622270951,6.756671817141335,2.541417217183889,2835683,Somatic,29272,0.4674929133235086,2.873085069574013,379.43247093521137,249.16059078433733,True
12,48.0,1984.5089897625573,2874.0398446225868,0.0,552.7366169183484,892.3192916025512,1481.9226696481674,13061.757768386306,6.794348875347316,2.551234485271214,2835916,Somatic,87856,1.4661163217060542,9.837632976423928,576.0104165724783,477.26722074745504,False
13,48.0,1989.258128815339,2758.920809877461,0.0,616.3321041904337,821.9216593444344,1824.9752065958307,12731.11856829556,6.738884535572968,2.534068465062978,2835029,Somatic,223524,2.3037549327642544,5.896423873444985,253.6217656274792,513.3702367687476,False
14,48.0,1883.2690044915882,2617.2813494508796,0.0,613.9055330262896,1108.1806963598506,1430.9797473379547,12341.879759582816,6.87375784712494,2.5648136637582466,2839787,Somatic,15936,0.2866013816358723,2.2335947474402422,709.4194809842763,172.91616465790582,False
