,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,748.0,13860.470670167837,7185.697360836028,0.0,10480.000523415072,11745.931997142196,15151.750051893814,53855.6012314411,5.607748315900315,2.2096736500545333,991261,Basal,704912,8.305507746947852,27.78157978867748,11542.575492497332,2203.2485107222924,False
1,748.0,16980.686906447834,6747.222186968852,0.0,13907.995577146059,15328.103040368336,18728.942702994806,42861.19397543657,2.55224955323222,1.3056791980069489,2494746,Basal,603740,6.692213506166025,19.81242548566663,14446.39055266055,1621.427765890297,False
2,748.0,18989.51294145073,6441.36179719481,0.0,16492.971057841165,18183.389701683896,20118.102765653715,42385.51786872493,1.407668735383095,0.9158705435234711,2389094,Basal,2552708,32.13671618281012,122.7242525671192,17451.590414629838,8370.95532182558,False
3,748.0,7678.1732267412235,7798.214400645895,0.0,1838.865721947202,4306.979127410263,12082.215510687423,43631.88398407752,6.084976408775681,2.383742141938462,1665320,Somatic,33448,0.6391122032323134,5.622367169068659,1278.4072121198317,166.41213898030395,False
4,748.0,13246.288568879625,5586.551555179989,0.0,10016.483064316166,12108.581081472108,15432.631342839279,41258.64962647227,4.036173214474584,1.7829425973218926,1927809,Axonal,27104,0.4836331715380206,3.710305306766904,11275.358619573924,186.64672512530188,False
5,748.0,8024.867284528907,8005.12074826479,0.0,2109.2402947805303,4407.387231320035,12674.182654127464,42871.22942020674,5.851761466577813,2.330177615664378,1661523,Somatic,47116,0.8842466021595468,7.504323636716215,1614.9591326098628,331.7905966117786,True
6,748.0,11338.784433937633,7594.498805646597,0.0,6271.740727403189,7955.476673727353,15109.058518659534,39287.3806329717,4.548676764860916,1.969872844150708,1892027,Basal,23636,0.4389141489093852,3.646858924045553,6515.273440155831,207.5861267040744,True
7,748.0,13312.547890597609,6342.981269006387,0.0,10191.097310737958,12048.67349908302,14958.145505062403,51903.684223762,5.48787996824521,2.1812231854916586,1225152,Basal,101812,1.560917046350077,8.8403552075931,11476.722049435544,734.1961590746713,False
8,748.0,7830.292832508098,7976.986312088432,0.0,1774.9257779906188,4389.217293172447,12522.987180973367,42796.87530649872,5.873994725938511,2.335748314178998,1665680,Basal,145284,1.951721212871276,8.486838796439606,1090.3857115718272,750.2799477528371,True
9,748.0,8062.901972018924,7985.225911494619,0.0,2290.208916666701,4385.258073267325,12733.2167628252,42227.54271799391,5.785007483291288,2.3146990404132897,1779036,Somatic,26244,0.3882437094558859,2.047299629658614,1559.5977045379364,175.06855799943062,True
10,748.0,7819.2280193445995,7952.953309792312,0.0,1885.4025761497765,4378.593515075163,12371.132729216868,42356.81088089612,5.8794013757188,2.3360292078052023,1666073,Basal,585024,7.895744753818215,34.654538380192655,889.6229538405582,1217.295362679083,True
11,748.0,8099.364007056201,7983.574979661437,0.0,2361.8593002539787,4379.862399935595,12783.714357413508,42190.5193734327,5.770705236195544,2.311459954924004,1661819,Basal,125364,2.0435000145108924,13.082972743766526,1637.233031672645,678.0951260700817,True
12,748.0,9945.82324467613,6871.81537654416,0.0,5578.780121787931,7242.0860103276,12382.35155008546,48278.72766550502,6.343674318299058,2.4218047072112254,1437327,Basal,193036,2.603194420783002,11.4069983214169,6196.823379764829,181.16567003712376,False
13,748.0,7887.106391747165,7365.584267862375,0.0,2444.5257242436355,4607.116933549052,11560.95904195672,42450.22935155946,6.162744125845412,2.397083933541847,1670037,Somatic,209940,2.558685922154437,9.157748999070922,2063.259799443589,615.8278980364563,False
14,748.0,8106.30879905932,7407.333292074908,0.0,2696.489913357554,4834.417354076308,12082.644418937265,40837.86748839856,5.88344914781781,2.331594819833607,1789056,Somatic,208584,3.126542201888815,16.92618506034126,2020.036633331188,1010.6018009087456,False
15,748.0,9391.094442817535,6595.555091435588,0.0,4917.519266828585,6854.83391848329,12099.161723789737,46139.97430645145,6.307267106548391,2.4165107997161877,1556756,Basal,152208,2.049884688434912,8.95862831350151,5498.993726128445,858.2167558373584,False
16,748.0,10854.321318166692,6847.9347411910985,0.0,6808.093058809806,8416.758901916786,12976.818572168164,49729.01536326655,6.212218467091329,2.3824033517300545,1212385,Basal,1602404,20.89207516235045,85.57144795605171,7572.194926175633,4423.388859234512,False
17,748.0,12770.78807227757,6097.399609856747,0.0,9424.118922510726,10982.984130218483,14441.257231680378,35762.05068225255,3.528928331994191,1.6163600357866463,2149439,Basal,415356,4.7219070133525705,14.704135536191757,9788.64832344078,1168.881516664542,False
18,748.0,21263.519627104877,6644.6611948584505,0.0,18798.390418971103,20796.478778754717,23216.98526359908,59172.09822205057,2.9901847107472133,1.4613715767428619,911484,Basal,2236712,23.879423204868623,65.58122799674796,21116.50068074727,7051.694619025982,False
19,748.0,7641.35309214537,7857.190159562006,0.0,1560.7614691911754,4440.042382883069,12219.086823076348,42523.74927026073,5.930010925505492,2.3478740662760544,1666171,Basal,22408,0.282833547840308,1.0857122926658471,207.53072061745465,124.77579893553076,False
20,748.0,7785.06748175253,7786.633418002879,0.0,2060.521946423137,4397.830574850143,12150.176525719759,44009.269705370025,6.111703415955903,2.389375174261126,1664948,Somatic,194464,3.361899949352516,24.210519433371733,1626.227843815251,1124.9128855160295,False
21,748.0,17901.212289730203,6083.0888844975525,0.0,15342.063286291706,17254.95925334692,19451.109161643748,38427.64530907404,1.0237667316676369,0.7833573060811958,2402049,Basal,100512,1.013090890719301,2.479919505111856,16613.034430831714,263.0133076481112,False
22,748.0,8152.089091230863,7999.597678770702,0.0,2380.2492820984357,4482.495208636323,12743.212009947369,42442.236557467135,5.802602489867553,2.317733137591219,1661534,Somatic,253704,3.6267547932152175,17.857807401444493,1805.0288086343664,698.2700050839933,True
23,748.0,9020.332384329691,7334.888342234582,0.0,4136.608829678115,5666.988018417525,11924.1880866828,46608.03389974737,6.384096175403023,2.440316331434444,1436484,Basal,244760,3.1755498767827883,12.8796514063281,4271.763687284211,690.9363212337299,False
24,748.0,7705.701322054706,7557.780837676607,0.0,2074.436493874167,4390.806606952794,11610.860514907985,42731.57961040055,6.149089005959251,2.3958735874131074,1669859,Somatic,229856,2.590173025473254,7.925064799897997,1533.4369892499658,434.750503162446,False
25,748.0,15835.936592421833,7739.113463242486,0.0,11693.391359298454,13345.2398138866,18131.70692146291,53068.44659494001,4.697018480844303,1.9640002108150174,1076315,Basal,1586824,16.700790909308722,44.57401740721215,12928.301551247943,4782.5421064534285,True
26,748.0,23164.881733746723,6844.314814644256,0.0,21083.269326991784,22669.112071840347,24223.47549134135,46858.14294228912,0.46390093972731616,0.5755896952280088,2851734,Axonal,22652,0.41736808625854,3.4140729040575177,22077.67272608234,246.8116690920428,False
27,748.0,22473.565278885748,6426.406074266597,0.0,20844.384067685285,22467.13580990809,24466.92679665873,56012.503934389504,1.9515215790942584,1.1281800555885118,1257737,Basal,106900,1.595701943988502,8.566986739741894,22649.14921139424,671.1728540398517,False
28,748.0,7768.334392395288,7785.103634696159,0.0,2035.7674570293136,4369.569357188191,12161.69850007283,43965.39544914841,6.104914136562128,2.388085352732395,1664968,Somatic,184484,2.816320450968345,15.814555013889416,1585.142264908737,514.3160506925678,False
29,748.0,7880.866548909751,7962.636613866318,0.0,2024.0357195486076,4334.707247087717,12519.473863335574,42266.80329762354,5.838907008043998,2.327356744747172,1666229,Basal,96160,1.4161237655869818,7.400190625790547,1070.838923461414,402.90569616226577,True
30,748.0,14010.717872155943,6444.414202907784,0.0,10835.940292721058,12059.158614103131,15864.018072865056,38810.54578333059,3.3874199449658455,1.571191733612241,2265240,Basal,469488,5.2906059143784026,16.188083260582836,11028.081836838172,1571.3191909984423,False
31,748.0,8284.609940458453,7977.714079305938,0.0,2639.772179478006,4495.360488876146,12918.482663700484,42165.434848937584,5.739078732676738,2.3029796901179735,1661956,Somatic,201692,2.134251807424038,5.758214136101493,2019.739834731196,694.2189856234127,True
