,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,556.0,10439.290139239227,5036.117198072967,0.0,7181.533597052959,9008.394961747152,13082.27305728082,39718.59082344186,5.150266431792948,2.109744726027336,2736862,Basal,498244,4.260392033652963,7.50572622988492,7600.401897268328,994.4526132501236,False
1,556.0,15011.702947647613,6948.716362376711,0.0,11148.372262161332,13271.863994008587,19463.48906080968,36874.72469049769,1.8219510409506485,1.1274841860200466,2120044,Apical,229544,2.6459040117553574,8.470685283142885,12455.802984954442,1041.523883547564,True
2,556.0,7654.918310666164,6160.798239684815,0.0,2661.5964860100125,6426.401208745388,11706.10168064371,32354.46794493768,4.930361151914148,2.0921821861939303,2272130,Somatic,36628,0.6164066606440997,4.206333863272627,1590.0805011067837,243.0905181203084,False
3,556.0,7571.958467976079,6330.676174314776,0.0,2155.2598508233336,6220.848387075848,11265.189659309654,31656.84117217004,4.921217157790588,2.0868620277496404,2266760,Somatic,389192,4.806592319538865,17.664942902727976,1021.3662418545074,1062.905452051122,False
4,556.0,8177.623699264097,6270.158138166729,0.0,3289.843031175141,6066.118460372649,11391.141211033102,30144.43238808785,4.615990273483886,2.0008501455906287,2265526,Basal,45848,0.5459569861346258,1.8653600647521225,2584.790126876842,187.9707424042369,False
5,556.0,16875.11947371178,5699.633580108386,0.0,14365.621763822297,16025.298118092727,19248.211175447963,45400.65758334344,2.718049803261085,1.3809545772421217,3058333,Basal,1191100,13.035012620065398,37.61543611022577,15484.26481948691,3972.584549131711,True
6,556.0,8129.6422577926105,6359.207052208147,0.0,3275.050201464109,6281.510437225629,11734.70063139822,31286.66043220337,4.704332268408434,2.026807651693407,2263045,Somatic,232960,2.220093995216256,4.85824658396377,2571.93565238324,656.1562313961516,True
7,556.0,8224.661541026473,6325.423655472397,0.0,3477.6641075389857,6229.988440107549,11794.837937913871,31475.508907720618,4.724565708059627,2.031418938650271,2262980,Somatic,797872,9.44095671035322,31.85002316463764,2798.161003230515,1370.4966253150717,True
8,556.0,8129.9659364773115,6366.270409536769,0.0,3242.5945638137514,6295.6889375839655,11657.066485560048,31183.146858519587,4.70796624319655,2.026368672118246,2262934,Somatic,236324,2.935890014447675,10.917717949812353,2562.019515928792,801.2540171506163,True
9,556.0,7704.753476900606,6368.056498213617,0.0,2297.6371210705943,6122.2193582642585,11390.743606691683,31100.34462831561,4.774760678182702,2.0512282584883326,2266607,Somatic,488520,5.26750805270489,14.756355537039576,1407.4956483058838,1152.4343799106307,True
10,556.0,11788.084370924276,6412.617983793187,0.0,7470.3454768575375,9341.545967967115,14506.116228147868,33493.1085001079,3.4425084143797857,1.6287557133617938,1904513,Apical,5452,0.0947405200288648,0.689324605733767,8142.060488598694,81.8535277187245,True
11,556.0,9880.236924075887,5051.771629694393,0.0,6461.733674630388,8222.994152677642,12708.131650345338,38907.60223915116,5.299043242089148,2.155431353927985,2625761,Basal,127424,1.8349066670264729,9.16785320249136,6644.691715948905,603.9900661434756,False
12,556.0,7645.391674126155,6379.5930507843095,0.0,2094.1704885142876,6367.745878675715,11070.187256575497,31546.44829453864,4.933563966125993,2.084841663817427,2266544,Somatic,1336836,14.757980503222631,43.33638840341651,1169.098798220236,2489.8170615529166,True
13,556.0,10079.142614454739,5041.558545586562,0.0,6679.885776954438,8508.35937452913,12718.281001056246,39172.18707195196,5.2743601551142945,2.145521285831064,2623533,Basal,384480,4.093414129083685,11.179895099705124,6995.873640940065,592.5208857078374,False
14,556.0,7631.072331803745,6165.56703589434,0.0,2601.693151855934,6427.307377312711,11691.624438904168,32413.30560124962,4.942792716482019,2.095555752112383,2271936,Somatic,313420,4.657498211175137,24.78180072838433,1516.1121330561273,1041.3260776529128,False
15,556.0,13251.75995594619,6690.188886883481,0.0,9430.15514018996,11295.292301287027,17640.71146660145,34664.13114445536,2.3016207869803234,1.297959689845878,2239597,Apical,1564980,19.422900549423684,72.0863205325094,10410.758906054833,6152.521190536446,True
16,556.0,7630.7244566061145,5960.526761994078,0.0,2434.219343937705,6429.415148491729,11632.153383092143,33933.718511238934,5.2080186810016365,2.163249280862973,2388842,Somatic,43968,0.8601680042683426,7.932400125669759,1608.7572843657929,503.31004361129135,False
17,556.0,17684.829624604266,5965.59166480146,0.0,15278.547129806015,17069.344480668995,20182.35514895789,44523.632780805296,2.129057653904141,1.1869714652215029,2652695,Basal,683792,8.138676928583939,27.78059730750521,16966.662488539107,2366.804596919653,False
18,556.0,7538.786184934227,6206.52957778589,0.0,2206.0481903674727,6426.797481516604,11042.029437273839,33113.90439075405,5.242787458655931,2.163162316649607,2383305,Somatic,488488,6.876158390656091,32.82902614080943,1011.56116967784,1758.89624480809,True
19,556.0,15702.555984819683,5936.438385964135,0.0,13458.376952270048,15509.565701860469,18117.439025712163,47317.79373554942,3.5264825218770905,1.6223567620978323,3075639,Basal,510440,6.64742133352272,27.16429275725849,14848.156653268445,2623.9430252960906,False
20,556.0,9836.448205194461,5852.023518951216,0.0,5508.347938184532,7450.483807303549,13298.215792076384,30619.89451320824,3.7266085892033747,1.755099554090355,2157787,Basal,783048,8.088486744118722,20.79472817207147,5967.944034590137,1912.5438557063208,False
21,556.0,12154.119209597859,5223.611174501602,0.0,9592.569617345625,11221.575193957855,14391.673741815228,42593.90538563,4.692382226715901,1.9683364957631764,2848250,Basal,968720,11.099942858030776,35.11509757587511,10123.152868548415,3734.2877500267705,False
22,556.0,9804.086166380366,5546.9863019460245,0.0,6035.39871127052,7746.341888870339,13380.68409691069,34672.50762491804,4.518286121453038,1.9626935679695354,2282855,Basal,891132,12.714619613514742,62.36690892514261,6414.067430266071,2682.75250442526,False
23,556.0,15808.628569826282,6792.653435835239,0.0,11692.848586311222,13803.83126270567,18645.072320531,37968.576797135815,2.0460577278212737,1.168658013444975,1660787,Apical,907724,11.238937556180357,41.51416633332821,13042.18647313402,3478.6439886829467,True
24,556.0,9928.236155797464,6430.117822761755,0.0,5495.864203364791,7076.300438043441,13700.580893159045,30279.83647578038,3.4959225499863678,1.698155282388038,2250951,Apical,23984,0.4642259598391728,4.190571164473045,5832.769839450208,253.14027731674784,True
25,556.0,7498.587812457595,6243.66891840689,0.0,2067.8140212060666,6438.2947265894,11317.312732242382,32430.183039878146,5.028334069524332,2.1140865490033045,2272163,Somatic,196368,2.4138703941576773,8.788780003359298,873.7894483226494,754.129962274408,False
26,556.0,22386.24228296706,6865.781103211304,0.0,20052.876714973623,22692.16007824662,24846.077641522494,54731.73270599059,1.7729642943537947,1.0662837853189915,3415296,Basal,19904,0.2737189467324904,1.247274482012438,22515.87904124553,120.08746812219832,False
27,556.0,17448.799664207414,6499.699585956673,0.0,14112.7771573344,15353.224424058168,19431.15136005167,40962.4104393284,1.9266426557205492,1.111827479109112,1442882,Apical,130512,1.7702287646964012,7.847213577264958,14896.464714824118,733.5202792016046,True
28,556.0,15789.185038362744,6831.566040811695,0.0,11674.493385152524,13799.99359864547,18866.225204321916,37702.27660234857,1.9458408506483114,1.1398002078225336,1661958,Apical,40620,0.4777609131782201,1.5925027575223605,13031.559423184932,168.46661390317072,True
29,556.0,16183.363164531529,6274.0798831232305,0.0,12784.908874901577,15166.963895795272,19369.914700479756,38117.30752558475,1.6193877787332873,1.0282567652693886,1700357,Basal,338572,4.409436965575237,18.020860323584067,14121.146872687075,1442.6156799369678,False
30,556.0,7579.376527100087,6263.394653364614,0.0,2046.6058330678356,6439.626045828448,11270.830379001307,32059.59352518369,4.964433714875293,2.0968372195429477,2382673,Basal,42388,0.5269333808675016,1.962047271036604,974.4726779135472,114.03946685248928,False
31,556.0,7630.9694277566905,6050.70106838338,0.0,2553.8521417572565,6544.679352728666,11190.811537817162,33844.104021232415,5.330824430755431,2.1851680429882943,2384426,Somatic,33916,0.5423851425191054,3.3422757883032377,1512.5200825113034,244.989795705862,True
32,556.0,8535.065315127813,6329.1588016806945,0.0,3948.511321889954,6332.3666855536885,12189.791523754862,31125.791829285245,4.486842543489383,1.9696070683599665,2262921,Somatic,149448,2.220398471148302,11.80975061420703,3426.928799960688,683.7579981250676,True
33,556.0,8033.438033050449,5910.447447161645,0.0,3349.9350117858557,6105.586958697173,11822.459353292388,32789.23061006464,5.00227769407414,2.110183939573404,2276635,Somatic,31888,0.411358552285662,1.6494350259274386,2695.2528638330023,161.31026005806325,False
34,556.0,8011.372068391843,6371.965579536909,0.0,3032.4364244058797,6224.358340328941,11686.990555057604,31272.86222909569,4.719963318416072,2.0335586700644286,2262832,Somatic,215032,2.7587870453877548,10.941491519712116,2279.591191420076,701.6836894213802,True
35,556.0,9896.057806973398,5527.261332158957,0.0,6139.888700127125,7842.504669644975,13539.869743955198,34958.9615978507,4.496582991731042,1.9576340119243516,2400401,Basal,1292,0.0546316427673072,2.353617774027466,6591.177436543489,48.82622246293481,False
36,556.0,15092.209044453748,6199.609994145953,0.0,11553.013129268656,13935.354064670886,18303.572723751393,36933.63639015254,1.9574309244277437,1.1474615710160914,1695976,Basal,938796,12.55729076910292,54.134430662910106,12851.849088749836,4081.152410778112,False
37,556.0,7674.227534536783,6170.311961972748,0.0,2700.4922986401957,6457.2931572019625,11664.949701920446,32224.92420472079,4.9198114085503875,2.0880472906373218,2272026,Somatic,1368,0.0505438335553983,1.662495671169968,1632.2953164179576,56.824290580701486,False
38,556.0,7559.997441795038,6067.48493216082,0.0,2296.2082472217553,6510.084559823024,11257.584736634784,33740.27990399605,5.2806641642262075,2.1755070708498025,2384117,Somatic,135368,1.986643149911369,10.30993079630168,1275.0278428332458,489.0030674750415,False
39,556.0,16159.232153587636,5888.642195135249,0.0,13703.855668756336,15391.62527355416,19080.204287453394,40788.10744567588,2.116520112790342,1.1865323471841949,2538058,Axonal,1760,0.0544470827086778,1.2555288378809475,15039.597900209965,62.83311228962003,False
40,556.0,7632.826428720942,5979.036913952345,0.0,2532.7167842196372,6518.772619031818,11386.418268734502,34088.74987440871,5.310580523924992,2.1837144174738987,2384335,Somatic,207196,2.915084715335559,13.9033350844043,1615.8279611394278,1140.93470452958,False
41,556.0,7845.09863200964,6301.08928327154,0.0,2874.944124682949,6043.441475849775,11542.617135731201,30936.489086514004,4.736809605753653,2.0405652001617054,2271061,Somatic,1816,0.0539431884100778,1.1468492430453587,1892.7823435355688,51.146847410177685,False
42,556.0,7624.4541960796305,6196.934044865221,0.0,2571.34314163304,6460.043676147274,11666.102650047509,32242.80819035464,4.915005915241181,2.0878126144842417,2272080,Somatic,30912,0.6558729401091241,7.114315367455512,1463.2894450517983,355.47151784636696,False
43,556.0,9675.810666092122,6417.617743633903,0.0,5167.929930492579,6751.439297650112,13319.37878147513,30075.183989462144,3.648089032199602,1.7424595003325833,2255280,Apical,2080,0.0675980945065726,1.7203027149022925,5426.799056534155,53.97221507405454,True
44,556.0,10120.354344681082,6483.017937752945,0.0,5537.09996916451,7288.811110697641,13754.972935544965,30443.488039316388,3.4658812486928934,1.685076166100392,2137652,Apical,17528,0.3642609400356422,3.7905415864949688,6030.042868836009,175.874955579241,True
