,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,620.0,6174.054544862358,6376.2825409205125,0.0,1839.4281092579336,3467.735945107799,9037.340198512,33644.07900359289,6.1367670548169535,2.3896586191433293,707495,Somatic,137224,2.3925653464291123,17.52505776228414,1624.2983100403694,732.9229154556433,False
1,620.0,5817.670029234733,5909.24889128084,0.0,1816.413354812713,3035.1181807939524,8123.795659634561,30944.02624094027,6.181826257209419,2.3990206625720245,703378,Somatic,10544,0.2826870622190539,4.8959298419383925,1126.77282537342,185.59364213248256,True
2,620.0,16420.162132641282,4735.517382794106,0.0,15157.048976258953,16399.153909314788,17708.706130681865,31399.07439718566,-0.09085179899868034,0.36015442215018983,1486247,Basal,1593632,17.194448801084032,48.22995692776592,15887.908106481482,5850.811909470343,True
3,620.0,6408.07060243333,5445.717772632356,0.0,2716.0037913017964,4289.304923606156,8561.029806720022,29418.16275704518,5.900754954803617,2.320031800916188,698243,Somatic,30320,0.5452629175080564,4.249009262125743,2779.832548913693,278.6323742855449,True
4,620.0,6156.0382108294225,6265.93039583088,0.0,1791.075349073967,3373.5660094520117,9077.348241357464,33431.954534546734,6.112713871896579,2.3854036904239115,815292,Somatic,1416,0.0527813949421002,1.7670314026426417,1561.5546740348225,36.932370625238775,False
5,620.0,8374.898534940758,4699.97419531245,0.0,5307.328460252886,7332.963759840075,10426.7105112537,26279.24133227594,4.061907849742129,1.8022164727667727,693246,Basal,332276,4.232848668882342,16.551160928915177,6261.397288145834,799.8281065328974,True
6,620.0,5876.707281622257,6272.164140354818,0.0,1463.9409418833493,3137.857937992584,8412.153105343434,32800.34635487863,6.219526798063372,2.4092789577261415,708053,Somatic,101924,1.8188841888219824,13.95694630161795,795.1075398963337,492.7484145078501,False
7,620.0,10142.24616486904,6789.647318154097,0.0,6647.6835980080605,8024.311641399657,11659.321538383367,37608.09807740881,5.3702896814989955,2.14451253477892,406764,Basal,101700,1.0222624064832742,2.488705151922623,7434.619828881636,208.9808603676423,False
8,620.0,14874.25578119746,4313.405437793829,0.0,13470.851128522609,14662.826257671575,15962.38673878017,29410.02755864061,0.2208016294907411,0.4908727981122631,1262330,Basal,5532020,55.01941885039674,131.13200330529602,14212.08499833856,13373.076571978492,True
9,620.0,6264.378420554364,5702.475271227584,0.0,2394.6747139760664,3470.0589498425143,8759.81851935653,31959.986123276085,6.138688825885483,2.387907016194078,816393,Somatic,56748,0.9031391010443316,5.511768880790109,1808.359477537583,411.4996962331807,False
10,620.0,24952.681406143998,4958.802968334511,0.0,23877.379395874872,26004.808212935248,27678.536338913735,35492.42465653762,-1.7881265037948255,-0.41438101598895843,971862,Basal,1556876,15.83783822019526,39.4918830615871,25682.94315299553,4348.5473436539705,True
11,620.0,5753.470151258488,6067.459271435618,0.0,1510.8273766489344,2774.5980190800424,7944.326970863878,31564.60969186852,6.249224476328376,2.416248498436064,703186,Somatic,46996,0.5270677360204209,1.5973706067419928,585.5254050850399,175.98011251274957,True
12,620.0,5784.677107820894,5948.032905597372,0.0,1650.6115090747746,2922.936367165269,8134.606365135042,31178.83435922517,6.186011701075028,2.4013768438387717,703366,Somatic,127060,1.725027550814754,7.66123153751957,863.6370765547297,704.8886436877814,True
13,620.0,8809.427986190312,4598.770044142163,0.0,5791.6629167259935,7899.264970730201,10931.865495781796,26188.0866044085,3.639166024634033,1.6801788693261044,688892,Basal,140736,1.8227619278560137,7.367287578176499,6919.144238993721,388.2177224187479,True
