,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,616.0,9216.902175836905,8278.442519863313,0.0,3638.0298598122895,5354.6740793162535,12749.835763573923,50906.89502415169,6.420333368491455,2.4533401234170746,3274765,Basal,28928,0.5973405964636846,6.13701887432641,3051.49356872991,150.973507609779,True
1,616.0,14299.732417635812,9757.90575866801,0.0,9339.406337885179,10860.58579903192,15950.64496673056,62758.21355010036,6.152500753877806,2.357312679006063,3949512,Basal,338552,4.510635426440031,19.29259266116864,10609.931196760892,1863.563521858056,False
2,616.0,9232.185757864585,8266.841676040804,0.0,3668.901825401582,5316.532817428435,12788.305974819375,50870.8857894179,6.412159462767265,2.451614554238292,3274052,Basal,1052372,12.969071184978148,47.45874350226146,3083.1933121359743,1675.1898399882923,True
3,616.0,11069.432553743132,9388.378776889876,0.0,5718.70062658761,7179.883653978616,12777.419595756328,58626.95226600135,6.664090629698393,2.499041372945258,3719557,Basal,355460,5.089402673466772,25.138950941090048,6499.9018454127445,2199.439246717217,False
4,616.0,8613.2697111271,9522.193456586267,0.0,2055.0340468534114,4862.789836865646,11488.142214401014,54839.85547026907,6.691953796835902,2.518053700117373,3490542,Somatic,329688,3.2870433261997527,7.872962599745775,1649.2968198599062,559.6070049597306,True
5,616.0,18768.428777626323,6365.6457894769055,0.0,16516.813367861883,18638.00336332061,21572.72129850557,37694.8820398738,0.23461987131180173,0.4883961136497998,2483597,Basal,101700,1.487143730377156,7.662052270389017,17693.034137761675,713.3225077060165,True
6,616.0,12725.460379711607,9626.199899497187,0.0,6767.739884202213,8464.791689847962,15813.419047500687,59289.997782088,6.163404264441333,2.3766078381784284,3706332,Apical,122096,2.1088857908818888,15.159486558692064,7277.340242148913,899.6226986909568,True
7,616.0,9711.10786896756,7294.369937148178,0.0,4978.328127112788,6464.299298419254,13009.879952312123,48538.14359861737,6.256720506334469,2.407960550401388,3163446,Basal,415800,5.154243011797445,19.08331789987463,4695.289554436446,837.5135819794208,False
8,616.0,10918.61901856612,8518.245225042243,0.0,6269.506964337052,7950.832382615279,11651.521362921361,56089.16116327645,6.7087153457971915,2.504462680525001,3618068,Axonal,11192,0.2162287329697496,1.9447016839009552,7121.625095439945,81.6639455328972,False
9,616.0,15716.845224190758,9763.582109581392,0.0,10926.81683013702,12502.192440017414,17193.26867645504,64092.66910497643,5.874900834837016,2.279909518862454,4065595,Basal,162380,1.923822011719477,6.506654956726983,12396.702021102225,689.8470845049648,False
