,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,757.0,6669.081457903668,7028.9743315806645,0.0,1857.1464670294583,3391.5579016139477,9742.389491290112,34835.85560884073,5.952993780806954,2.34801492824303,910627,Somatic,168068,2.405154753849186,11.868263893399876,898.2900422469348,849.6799397420184,False
1,757.0,6850.425222754713,6875.116632820843,0.0,1974.9524044897887,3644.375529497475,10628.10956849806,34976.3808304976,5.736479385562221,2.301999207411223,1016580,Somatic,147396,2.417621575178172,15.671903725774774,1263.9102025064913,503.0228623034941,True
2,757.0,7858.170020276919,6472.153908404651,0.0,3456.072337205921,5049.731478009499,11407.724444427997,35759.187700505725,5.6372159968153355,2.2667082610122296,906361,Somatic,112992,1.8127892517160435,11.242806693513051,3285.301812619352,889.8561681530337,True
3,757.0,6634.15690537271,7024.547596502124,0.0,1766.9252955345903,3323.2545794747653,9740.086652591955,34662.22479876328,5.927824298108989,2.3428360648668827,1020519,Somatic,16760,0.2737722673587431,1.7601452681658332,744.2103197349523,131.9280106724876,False
4,757.0,7512.753039165448,6597.998165107331,0.0,2962.889974332493,4630.510123085793,11086.52262884986,35509.777878775865,5.7060911827357845,2.2865774647516472,906366,Somatic,130648,2.182863178239966,14.68257392492148,2686.06701331147,844.4838660388959,True
5,757.0,7717.859094311653,6480.291972330235,0.0,3260.655762266235,4870.447618032659,11375.139955182967,35245.85110335683,5.587928977008312,2.257543622201297,895658,Somatic,1984388,25.35502011087813,99.739428767569,3061.058803747488,6301.756263138079,True
6,757.0,21913.321758821054,6113.073052767547,0.0,19815.50143195978,21468.52815169219,24573.76373289204,38802.780789525896,-0.6467524833765665,0.13828363573600683,1431063,Apical,2199804,21.13360287445489,46.998157752716295,20971.81479986889,5735.315597244846,True
7,757.0,6816.675907022745,6824.238731795259,0.0,2094.703797676416,3591.061681452993,10074.238432755104,32873.74478212058,5.646549437372435,2.275856580757132,1021979,Somatic,245192,2.9872853658918648,10.684291405058,1665.1429368075285,528.0312490752797,False
8,757.0,6867.649921264663,6890.997482638097,0.0,1962.3557271809816,3720.0537630523568,10734.464867891646,35209.24628559947,5.731097389863619,2.3010522939388403,910740,Somatic,61560,0.8924853149040873,4.519955895266992,1314.042997774426,358.66558240232644,True
9,757.0,6748.418565414891,6907.828819682029,0.0,1920.000260416649,3478.548691624137,9866.231093989234,33223.11592852182,5.734212811240829,2.296248139856248,1021494,Somatic,212768,3.208801903496015,17.585077229967943,1540.794924706075,978.9264528042952,False
10,757.0,9284.309471418735,6070.481720887729,0.0,5231.480192068016,7013.86861867258,12419.24591108494,36468.27552819025,5.2558607319014286,2.152225926038383,896072,Apical,89344,1.1880216879360044,5.061398186379763,5506.500612911979,475.0926225484879,True
11,757.0,7075.137850745195,6832.640920636091,0.0,2309.14118234464,3989.134868614998,10749.085216891715,35688.05762436504,5.802560631684187,2.3144451455550676,905795,Somatic,191912,3.2211976025190374,21.86633621016104,1806.270190198576,1066.0248589972,True
12,757.0,29592.084308240424,7127.808752659107,0.0,28044.663823979063,29539.0681809701,31524.42349988339,47163.44338574104,-1.2397221315784086,-0.15128227696994023,1890633,Apical,10240,0.2368963902788502,3.0549464295306,29347.58315432465,109.89540481748998,True
13,757.0,6831.9634499780595,6912.392875118344,0.0,1900.9481844595343,3629.892009412952,10652.253282756656,35231.70056923168,5.751820521603976,2.3060169072988077,910735,Somatic,23388,0.3986477968042616,2.790680495841693,1201.4840822915633,168.39239887833418,True
14,757.0,6904.4942269768035,6780.806594897685,0.0,2077.06162643288,3606.424267886406,10700.428075549127,34296.0691041991,5.639941091153432,2.280175603107776,1017284,Somatic,69112,0.909983592638402,3.801210729050557,1442.129328458443,289.9793096067373,True
15,757.0,16594.980509972385,5751.89252445553,0.0,13678.033374721674,15528.554375729893,18446.60405061051,35824.76327905043,1.1129773194875936,0.8299505710884918,1491568,Basal,1633184,19.6909259351433,68.96938692220992,15190.103488785058,7162.585566679117,False
16,757.0,19978.9829917829,5956.274456562445,0.0,17544.877799517442,19246.291201163927,23169.423924646897,43637.11068574545,0.847031417692687,0.7610762257787878,977326,Apical,3331992,33.89577886743977,84.51954216175481,18582.482396063235,6981.543740463137,True
17,757.0,6785.746944932245,6851.2797052526175,0.0,2029.96576325809,3539.0129979981707,9947.746729787605,32963.59053561975,5.690309360041864,2.285750870038146,1021966,Somatic,153556,2.773959083853712,21.8119630962108,1602.1123556105545,669.5468616908006,False
18,757.0,25934.53573694423,6493.8821264533535,0.0,24146.23119660706,25667.330850713715,27698.37715462767,43616.89090249327,-0.9355211606992224,0.0012199047325094758,1779507,Apical,1727436,18.72735426238109,53.03389551262525,25437.102370356573,5741.315615780062,True
19,757.0,10920.062611958923,6811.323935865727,0.0,7392.925537295773,9028.722667132932,11387.01470974724,37723.21136912922,5.230647387718047,2.093532298161977,927897,Basal,950496,11.439682890225704,39.92726418455706,8522.99337087622,2760.307953834137,False
20,757.0,6642.247087402626,6952.936171184502,0.0,1697.1847277182292,3458.8125129876585,9813.632813591508,33610.52217684218,5.784663161244982,2.30889143687216,1021336,Somatic,5284,0.1551619058428899,3.223724211278122,1057.449762400087,126.35268101627284,False
21,757.0,25045.40962347485,6521.5907239858625,0.0,23168.75147693548,24852.989276946144,27595.131744566832,41246.23842243072,-1.076784586583424,-0.0692452790734047,1537006,Apical,551764,5.58360461132493,13.77734176166713,24404.99598442909,1351.230550276303,True
22,757.0,18182.5094028627,7259.257202133953,0.0,15521.601979177278,16818.991408523878,18961.044617847405,50606.73939308874,3.390772682652061,1.5593112946530392,200095,Basal,11884,0.2711721466849444,3.4020299597569053,16368.152766882402,197.1623696347759,False
