,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,432.0,9520.228672699326,7966.76204424828,0.0,1903.969699810374,7823.71628970701,15074.182186036884,31429.713791251743,2.8923142093708254,1.5878732912149314,2018257,Somatic,399940,5.085388528192798,19.81120606169214,663.6874264290382,1754.0923578876912,False
1,432.0,14855.134724442512,6528.283389285167,0.0,11094.865610551698,13608.470252463434,18327.17456633525,37097.931963924886,2.0921198609727494,1.1928884356841718,2723482,Basal,221072,3.5060668185828403,21.248157070002257,12697.755864718773,1326.7739068884343,False
2,432.0,14906.387874402068,8558.328849677368,0.0,8850.844424153649,11834.888652295522,19864.222396266392,40749.195979798176,2.7356935034766785,1.453284789773599,1531540,Apical,373728,5.681139652431967,31.631756194556893,8988.330267630357,2653.463585580176,True
3,432.0,16187.153549689288,7007.025436928769,0.0,12574.183733774466,15193.766395446608,20047.41794027079,39046.33858635147,1.721878078313381,1.0607789253979574,2724614,Basal,377532,5.838491700035164,33.645163773374975,14487.264096440018,2648.160871246307,False
4,432.0,15722.544249859655,6536.740720848711,0.0,12466.785289042104,14773.595706743561,18852.619624468018,38279.45166796411,1.8974982018407802,1.1087777430219306,2728375,Basal,334936,4.945383122290961,25.977918555401,14255.571963271062,1873.4609683684369,False
5,432.0,16376.312632528037,6030.678231694658,0.0,13681.49975267577,15631.621102597128,18819.22880201762,38389.244600538834,1.6127936367134943,1.003763781922258,2734429,Basal,748660,10.594567136219045,51.12208699234229,15676.571978592769,3431.406708625487,False
6,432.0,23400.626308008555,9043.41978987691,0.0,18416.530045915235,21049.876826184416,27138.716166000406,51604.453141177655,1.250964778227817,0.8842215386351783,958859,Apical,160220,2.792165111520287,20.43233575761134,19557.57827544096,1488.4975646604196,True
7,432.0,24018.656901545262,8943.533735860465,0.0,21303.679851181256,24116.993799986318,29580.39743333257,48345.67572182645,0.04169132896396821,0.41275288502097845,3272814,Basal,28008,0.6428355502704516,8.159501862684198,23413.188783247788,467.5136361647647,False
8,432.0,11144.578977082749,7804.764855824331,0.0,5251.422394007634,7893.9010139438815,15943.563789926811,36338.82645325796,3.720140067700486,1.7764152417461856,1781839,Basal,91912,1.7619404941074746,15.601180468856606,5014.086556891494,593.7844726834813,False
9,432.0,25473.206819844905,7395.317505234618,0.0,22147.201613793608,27459.297708791575,29910.611510561925,40294.97389253404,-1.3693422848474257,-0.21099182718394038,1848953,Axonal,17048,0.3052631814389251,2.3583300651529377,27493.51248931282,171.9912788486672,False
10,432.0,10814.099648652878,6020.160022433677,0.0,5992.861179507891,8783.483558458129,14401.959097756519,29517.807930129227,2.7174586354886134,1.4628024756536133,2259160,Basal,205796,3.1046312782601846,17.02489373809862,6143.734450641564,1511.4244936482933,False
