,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,456.0,23852.94671214269,6453.666719642859,0.0,22817.49555499862,23639.140932276197,24980.365863798856,51444.77874381423,0.7904990989917033,0.7119330348381373,1196727,Basal,856972,10.881537304975108,42.27325445908206,23953.09850520388,4324.535119524409,True
1,456.0,6579.956524683013,6456.326015396905,0.0,2161.9613513534737,3126.7860942684883,9717.100058196105,34689.81050683327,6.003431495593496,2.361968702568887,2597989,Apical,36892,0.5614322181837288,3.1329666847539333,1826.606963744527,285.2595309538316,True
2,456.0,6039.076919836261,6500.034460952309,0.0,1499.932432305273,2282.681592724409,9295.007088979128,35240.80555265444,6.143540933919784,2.3997384907736725,2603122,Somatic,83036,1.4471916696648073,10.59189103261381,643.9285674669202,679.5204191192491,True
3,456.0,17010.775086742993,5200.201283382295,0.0,15923.328487329327,17051.076659935963,18368.475887334593,39957.435465755305,1.4854551903476185,0.9557990047025926,1803842,Basal,143040,1.713861565406242,5.928439583936501,17424.486247806562,656.2750947582881,False
4,456.0,30480.854148467624,6930.8031674196145,0.0,29691.462505830736,30493.34848787065,31843.811009478282,58171.742358296266,-0.24742088835083909,0.32372326548789665,860396,Basal,105188,1.5171173262840432,7.604195819775552,30837.78203762391,706.9313969544711,True
5,456.0,10687.459206834554,5672.548414494128,0.0,7128.48116245926,8540.489741418458,12802.139527237798,36192.82033774102,4.702306535235543,1.9787756726685148,2356696,Apical,87996,1.5884523333235967,12.471677769298232,7649.94379064317,872.7708748577716,True
6,456.0,12045.99970408533,4898.923331343617,0.0,10149.41848041907,11290.174694006271,12515.220822887815,36825.16564796417,4.062019228744441,1.7652459984013233,2026536,Basal,502832,5.288014346604004,14.09159784603998,11394.05884660949,433.2770476265735,False
7,456.0,10157.823470376981,4873.349563205578,0.0,7822.268246913253,8957.3741164341,10380.539609374959,35265.6701198205,5.103158292377762,2.0640938763308596,2142110,Basal,282792,3.80861852502258,16.64548180502794,8795.323814391373,752.3516465058078,False
8,456.0,6185.62954508939,5823.271808852508,0.0,2209.893290874372,3547.8962208409184,8586.228093284775,35165.597449780376,6.468874330506777,2.4656089751430716,2606456,Somatic,7508,0.1675036369900539,2.008872523135315,2489.628084674496,78.51114570556209,False
9,456.0,6047.557077801068,6391.893131864716,0.0,1588.4132772376474,2513.5419129242455,8894.487848583613,36282.25671040874,6.374464070465308,2.450351766242808,2717144,Somatic,3412,0.1146579564011921,3.1197710836792987,968.8694442493272,89.73293709669822,False
