,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,596.0,11788.487386203642,6504.417012948597,0.0,8302.291988293397,9500.549245083217,14035.709796078118,41688.43543478215,4.973759399302109,2.046108602355935,1690910,Basal,199656,2.9176617724919094,15.013027719150276,8812.26809623947,1221.4454551882372,False
1,596.0,14689.858561952173,6148.767169619718,0.0,11580.387606338043,13355.95723123262,15890.554169704026,40429.73807731136,3.329689176939434,1.5486921749721354,2530584,Basal,2928664,29.06471954436772,68.97433073223411,12827.284981631929,6060.87980412085,False
2,596.0,7434.405889798437,7507.6185433125975,0.0,1672.9816241344574,3848.928205990959,12133.55140647235,32952.0375090828,4.740602526864638,2.0752381813075242,2153935,Somatic,566020,5.731057341663452,14.15692365570791,1066.543951274395,1161.3044389823024,True
3,596.0,14772.159597906159,6053.043599743767,0.0,11879.838570304415,13451.248927970031,16438.928203500647,41147.52256211788,3.299973695994378,1.5455802791324775,2744930,Basal,1790880,20.215174123581363,62.06227185497137,12440.384720739146,6310.305539353859,False
4,596.0,27977.59798612678,6829.533539111253,0.0,25530.01416151809,27169.730752326184,29153.635452189308,55964.272638889895,0.29219637038458757,0.5393378707560127,3612631,Basal,720180,8.385810707372496,27.395626358221367,26746.546842536514,3012.581119239779,True
5,596.0,17308.692236769682,6373.14372782905,0.0,14715.28558990496,16153.871361571586,18235.18747759001,42244.15841273205,2.267057905810061,1.204110628272402,2425481,Basal,1265588,13.473031312482142,36.79081796052227,16057.574069578506,2225.73583338185,False
6,596.0,17704.19710776749,6920.74802090998,0.0,14807.395099069148,16050.643326331989,18855.003251138813,48124.18976980288,3.18408410787848,1.5013891849688106,1330367,Basal,1227624,11.92413489234012,27.10678950101588,15846.84413376998,1560.1064066274455,True
7,596.0,7439.26468198743,7495.677913386876,0.0,1661.3982364335786,3884.392073625866,11769.18650551738,33852.23757744826,5.0184644031188785,2.1358876448170805,2153341,Somatic,19036,0.3113193349713662,2.0062963018647286,1295.6546607796386,150.8409758653132,True
8,596.0,29424.297617829874,7417.094349720927,0.0,27222.115729186236,28657.30362083784,30268.95392715027,61515.856565604285,0.6506830371901957,0.6693503594617789,581456,Basal,868796,11.000605863102953,42.49544403948424,28648.355432729462,3328.844844687117,False
9,596.0,14206.048020926835,6847.283976148745,0.0,10249.265791939973,11838.468335812744,16198.024180615239,42956.823916579306,4.059606352332512,1.7815508432541063,1782688,Apical,60760,0.6017971719744187,1.4224698823124915,11181.076155719538,180.24705268048075,True
10,596.0,14275.598512503722,6386.619269076335,0.0,11313.703285180296,12779.956156906846,15609.886730338454,42825.748423115736,3.966740192085499,1.73967246461859,1825753,Basal,635764,6.954457573623112,20.05054140172788,12372.784811836016,2211.897149507635,False
11,596.0,10824.964661631242,6171.361749590438,0.0,7065.301084388259,8725.700025198397,12869.685430030393,35542.5163431066,4.5696774844138,1.9357418683668033,2405440,Apical,1123292,11.909745873714543,32.25895800838493,7650.457568015131,2392.6362030195896,False
12,596.0,11224.329669363422,6454.213052184084,0.0,7632.0584746713885,8920.064811585315,13147.299931667487,40555.25451775639,5.16728917937216,2.09781579350044,1815980,Basal,77156,1.3195144796124605,9.298893092566908,8211.037023421584,576.7122332671642,False
13,596.0,19225.08033178385,7098.43922671328,0.0,16081.49321357006,17578.227488498756,20492.655946830684,48840.68545792534,2.605952541370911,1.321670575140223,986228,Basal,3016872,36.35827686233645,127.24018484160976,17430.602743450956,10551.785820419214,True
14,596.0,13827.22283438266,6497.664049195379,0.0,10047.622192131328,11386.364580227872,16942.365572480172,37950.23574366832,3.0781309813566935,1.5116633437998117,2486402,Apical,361364,4.1343500811076055,13.039476553981956,10543.484101567185,665.8956374688154,True
15,596.0,7349.587269271524,7510.13745221388,0.0,1524.5015611782103,3948.915573617748,11940.848787789279,32839.64099986478,4.784462499578911,2.0829400515322276,2154252,Somatic,71296,0.9199773741048882,3.690874620768141,695.5580493388024,341.082101553277,True
16,596.0,7333.0988325853095,7505.232268098696,0.0,1494.9993188798967,3961.6099931533454,11913.782958977523,32850.70076878117,4.795559318844685,2.0852862653838153,2153735,Somatic,953984,11.861287985344651,44.18161148629299,619.91692991884,2688.387062905935,True
17,596.0,17562.962728012662,6881.72179315087,0.0,13948.920513908428,15746.578238175145,20077.426191492552,43766.75423195099,2.3326036451447534,1.250868934029591,1880721,Apical,3048968,36.69653168255656,128.08477467343653,14913.788418775426,9480.720647714495,True
18,596.0,7438.314437076426,7295.264307681871,0.0,2050.1508526983303,3800.208048309778,11782.9878824745,33506.3420414703,5.021487739891107,2.1378729293850434,2158882,Somatic,20860,0.3337968281296603,2.059425998861457,1494.9411359648914,172.15109642404255,False
19,596.0,8274.300220869032,6842.865285477055,0.0,3507.599680901153,4810.297761750906,11746.899175362903,34849.301815100975,5.301484720904499,2.1855293079440616,2162566,Somatic,169764,1.4220317350932858,2.4041682040971804,3469.130294468629,366.0491770240714,False
20,596.0,14592.801676943323,6559.609018448311,0.0,11550.224157417284,12813.042712258119,16012.540618874538,45247.93551091586,4.2067616638714505,1.812838509068889,1572773,Basal,65884,0.7106102116166,1.9918773719852847,12336.48669597629,190.06577808748213,False
21,596.0,18695.755934189012,6539.205305499323,0.0,16022.840102804965,17986.88616771367,20215.0631321689,46093.32576414941,2.1686104419614116,1.182819485302554,2876418,Basal,453636,5.267267338640334,17.110757733576044,17465.468588045384,1632.7121607925874,False
22,596.0,14531.619546878901,6654.931779948373,0.0,11203.399899893851,12471.166361552923,15905.807599124797,44443.2744068211,4.176813057812593,1.8049920001266517,1336183,Basal,3350124,33.21589545402156,78.6763698445743,12055.331268778971,6969.0258286219605,True
23,596.0,20691.118525221384,7374.317277095348,0.0,17446.530592945623,19012.612804683293,22636.010255997724,50088.62841004932,2.092505985450334,1.1600170761092994,1531433,Apical,91008,1.3958056107613048,7.911227275275515,18645.653354066195,650.9139728105397,True
24,596.0,24285.209590775496,7622.93308707185,0.0,21268.315587532896,22864.567260599768,26268.768503139705,54299.89455790867,1.3128257156988283,0.8979570685514214,1292369,Apical,403744,6.232868280084395,35.7914972934875,22578.07618022404,1801.2054297053403,True
25,596.0,23322.349868532703,6467.822172972612,0.0,20618.513974111098,22325.195765586162,24439.66074545629,50900.752921739775,1.1042490078932365,0.83315283690458,3286256,Basal,2004848,20.981357417538632,55.36891657285453,21801.55746730036,6241.819366178423,True
26,596.0,7389.24345520129,7511.79996134036,0.0,1539.4265286594066,3760.453810248534,11789.915323963152,33614.49598015713,4.960418552449479,2.1240559936873598,2153568,Somatic,75860,1.362899846780207,10.59971855847696,1085.89133894695,481.8765402050613,True
27,596.0,11026.08382327216,6459.096865117417,0.0,7338.504286767497,8693.372216343767,12987.095407627647,40421.739942758526,5.2396121711760095,2.1193628281746264,1808768,Basal,900568,10.341974423395516,32.862873779814066,7847.352674628559,1495.0772555289575,False
28,596.0,10751.215707879755,6287.093376513258,0.0,6909.473141950491,8318.748105285937,12517.748749907652,36702.42658190327,4.904389316365261,2.0279858924609533,2171908,Axonal,2828,0.0852347021554285,1.8656007864148665,7674.950488439648,75.17978451685,False
29,596.0,30141.03566718098,7843.323345871556,0.0,27343.52387437912,29078.805548085213,32208.986617208313,60778.38099192837,0.3357527751423879,0.5523486020892945,743923,Apical,767636,8.261590552576767,23.057303564378472,28874.288372183302,2776.8797237186923,True
30,596.0,7666.4539249353,7337.5257238595705,0.0,2237.724340519234,4027.480859322857,11773.33462734909,34887.904565909375,5.228725514227106,2.182300400025634,2041434,Somatic,109168,1.231154506044387,3.772898759862549,2012.9960258281685,268.799181546373,False
31,596.0,7873.924215057967,7401.4082582890405,0.0,2386.771043231642,4265.359389667459,12055.556977148382,33755.591966369066,4.941035290351602,2.1126261346621655,2153919,Somatic,1292,0.0452297325135099,1.3355963191198588,2138.119734720205,45.967379738244816,True
32,596.0,7708.165829617058,7412.845367209159,0.0,2128.5461420469496,4008.8484625150886,12202.434397403773,33001.4728156184,4.752133339212291,2.074473627187887,2154365,Somatic,89244,1.0761226342719503,3.7701221895056136,1684.969139183267,387.86595622714816,True
33,596.0,7511.205587707212,7445.970864232081,0.0,1873.6807725440513,4040.5454441438533,11722.483538861637,34290.31087639772,5.126195106418653,2.1587441217226404,2157661,Somatic,1308,0.0510863454925809,1.8777043102635729,1564.2787475383025,49.839743177508446,True
34,596.0,7675.598127313709,7187.519949111959,0.0,2339.1597825265353,4145.230998036427,11969.375226934852,31680.08095002284,4.64902908214321,2.0462872135495807,2276189,Somatic,1336,0.0518251110811485,1.879039853320104,1869.5210616625848,42.76680956068619,False
35,596.0,19193.16973654541,6695.486703823164,0.0,16204.377219615191,17543.318635757605,21891.490543866974,43301.04018381083,1.3727360564053672,0.9275323933206336,2706497,Apical,15068,0.2492531341368053,1.6433832013981065,16791.848290167465,110.98198051936178,True
36,596.0,7458.08265909469,7384.391037387741,0.0,1917.9058099718907,4075.343757978535,12004.855400365439,34421.64237801561,5.074943039385023,2.150278890327048,2157819,Somatic,1480,0.0518975519780383,1.5376070782008449,1526.9145359187594,51.146847410177685,False
37,596.0,19070.606375769934,6913.106228517195,0.0,16454.363345333782,17732.67149850812,20091.88372607249,50388.11523563865,2.8741387974459194,1.4058409866305142,1119401,Basal,1106788,13.299697170348306,46.2726696285681,17529.301897109308,5238.34181778929,False
38,596.0,7435.846357532069,7485.442490136358,0.0,1703.3443914432196,3990.9607382375048,12089.227313847958,32614.41523314499,4.7049596938151605,2.0648671287399014,2154334,Somatic,10148,0.2924702587087889,5.853456475736333,983.0305183462008,255.31353273964936,True
39,596.0,14577.094040504482,6475.407451861526,0.0,10970.267408583677,12252.548162748702,17492.428660129888,38892.51970495097,2.880864843477811,1.4422678082217648,2598681,Apical,1045460,11.823305986552995,36.43595259175289,11465.15350965699,1850.5188461618,True
