,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,572.0,11261.047247936516,4348.597789221304,0.0,9547.541462740157,10715.021395959327,12016.336811526358,26870.840403679227,2.069180790979477,1.132201045236352,3419901,Basal,530480,6.099982298173842,19.434612108387952,10456.685708196455,2214.6864337869592,True
1,572.0,6694.262399475052,7046.100310231039,0.0,2047.1004430024982,3280.1385380191314,9541.752988791482,30498.407237100106,5.398466323690858,2.2126711570202873,3989219,Somatic,69660,1.1025468536316607,6.655066587413029,1853.9611646418048,505.0633623615952,True
2,572.0,6682.937757222563,7551.721069968822,0.0,1454.438032561618,2518.650172473618,10014.529084584532,31559.73106666152,5.223822279658226,2.182428365810689,4104297,Somatic,2228,0.071106121040318,1.7450937900494956,1061.3222884684935,75.66372975210778,True
3,572.0,13093.46500705653,5415.20630538141,0.0,10983.568080329998,12192.109423300084,13545.808372557181,31715.27646103688,2.3609351945173973,1.213923171634678,3320031,Basal,2361536,24.392302581437384,62.70431645427276,11685.07924662901,5569.632034524363,False
4,572.0,6607.013889015173,7344.490926082176,0.0,1609.2070962121982,2773.640881533608,9710.218197168735,31055.985010944347,5.322294582182709,2.201785064721272,3989222,Somatic,42624,0.6634346120032827,3.8727026472010166,1258.666357697702,262.779375141962,True
5,572.0,7929.794855592385,5330.804749376565,0.0,4779.429859725039,6153.708047185433,9351.881459597036,27403.172517064515,4.956234826201573,2.0394058010817564,3979323,Apical,7392,0.1925969689987276,3.150305059232485,5312.947957584377,145.3994497926316,True
6,572.0,6758.309543741902,7865.024749201832,0.0,1383.5204983217893,2119.1502976377737,10186.185653004028,32363.576872774735,5.193006343716226,2.1778136261550776,3994418,Somatic,65892,1.1124339218947186,7.639861293219383,301.4697331408246,508.2332141841972,False
7,572.0,7111.222096467276,6301.967674201862,0.0,3110.089878328814,4412.837353819401,9604.674270564086,29241.85084771482,5.323366843586529,2.176444946118952,3984085,Somatic,167076,2.3434160349432016,11.108316268313796,3245.9249837296,629.5212466628907,True
8,572.0,18707.23961772755,5143.398451489399,0.0,17302.475894975007,18661.147418155186,19864.5994382203,35632.1087924922,-0.113879552327119,0.3554776819294077,3002264,Apical,1880124,21.24922190335201,65.40098536428269,18280.375625243592,6244.537212636337,False
9,572.0,6605.637269672525,7383.673288916092,0.0,1517.1084838026866,2658.2423808306858,9505.718956887456,31161.14011072124,5.379659429413627,2.2146816691117692,3988679,Somatic,405112,5.103150280156418,19.5116070341194,1125.110216823223,973.0981451015105,True
