,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,444.0,7754.259001597095,6266.307153453613,0.0,2537.5500671598975,5627.9934250756105,12376.303689554363,29947.495387761563,4.1995365251189085,1.9321951436087283,1779737,Somatic,684572,10.224464901865428,54.95556589286015,1353.0779726238986,1377.2581457373922,True
1,444.0,8915.068031989338,5991.5365308716255,0.0,4472.003737935646,6558.404306658567,13039.901465267243,32863.79247743632,4.4662689789962595,1.9736909881746818,1549332,Basal,254276,3.907638258625897,22.236196327677355,4508.947105478173,1080.8940743662165,False
2,444.0,12905.613317794601,6984.876294587158,0.0,8888.792010838482,11070.062101234886,17075.41623205907,38706.40034929624,3.4032463509992485,1.6229557173412963,1310239,Basal,472472,5.671360848270625,19.689644401614853,9939.799997987888,1319.680264306472,True
3,444.0,16831.821863266596,5051.937593533437,0.0,15501.533769225476,16805.434318080195,19198.90776657923,30399.651642740908,-0.5842114828594678,0.14752404647453507,1823295,Axonal,25008,0.525628867527738,5.595100442473721,16668.23064995202,197.06851600395228,False
4,444.0,13237.920934869973,6296.274228847171,0.0,9577.326567245094,12089.117803410574,16615.527205936385,30690.049983667344,1.4758131441167883,0.98386934365281,2489785,Unknown dendritic,1006252,10.022903856700877,23.960471667655806,11903.47713905479,2462.7578037639023,False
5,444.0,7811.1320859096895,5492.18851870928,0.0,3374.1925194116902,5536.718021681734,12105.85585565905,28158.17508291331,4.014008437795141,1.8841601476461614,1789819,Basal,730612,6.268268740993475,11.117250820750373,3307.118987880539,1047.0210122055812,False
6,444.0,7630.002126118681,6236.0805000922455,0.0,2165.1935818602997,5572.177172813283,12040.711382571311,28918.219326231,4.08748418709361,1.9027204469895227,1898392,Somatic,80224,0.9665782333886288,3.380886497503736,1110.5048401515412,342.4339352342288,True
7,444.0,10842.922096441833,6273.943040902942,0.0,6552.957392993107,8293.593503294273,14671.07088161285,34492.048532959016,3.8451660687673694,1.7797329153903247,1536934,Basal,384032,4.787416561151183,17.926562023015748,6427.752951070848,1571.460785384096,True
8,444.0,7700.289412151773,5995.328941979121,0.0,2821.126639115454,5789.334625278883,11752.760722392937,26366.57446465126,3.634228955173036,1.7741650968271696,1904818,Somatic,346948,4.2162522675502405,15.003036622437891,2619.209995399376,1312.2092058814403,False
9,444.0,7198.3200722162765,6129.574141512465,0.0,1956.355325746354,4794.207617635306,11995.38499199328,28226.638340404617,4.0282514940384,1.9072636737570656,1903099,Somatic,98040,1.2126314335643038,4.470005348261832,1063.0164627135366,405.1185011820616,False
10,444.0,12469.598469431674,6532.723120747295,0.0,8192.70684445436,10141.858173563074,15982.137650560468,36815.99375271568,3.486023636705287,1.651997176651704,1421787,Basal,2016,0.0361379145665329,0.2797927054543969,8656.134010053218,86.56211642514293,True
11,444.0,7205.682476508145,6113.204176262473,0.0,1987.9442329465462,4753.856247838181,11915.219006247009,28091.930246958826,4.0356734540096575,1.907968634446127,1903367,Somatic,19532,0.3251924511266912,2.171981481291473,1150.0004347825266,160.9751533622503,False
12,444.0,7213.101160692128,6167.570720360307,0.0,1925.1487463549245,5158.634493627574,12061.09928204041,28691.098776449813,4.089382257519967,1.9169196182924022,1785541,Somatic,14084,0.2417466381087885,1.716158831366508,859.0093131043458,91.323600454647,False
13,444.0,7667.058794294952,6260.69251726321,0.0,2271.720705534556,5554.417425747695,12268.249776356539,29417.592627541773,4.113963007387532,1.9129627422258049,1780566,Somatic,368916,4.8261594468133495,19.901151169205,1120.0464276091416,614.8015940122472,True
14,444.0,15198.138494824037,6977.1749275769225,0.0,11942.681210648614,13784.000352598148,18324.60704701177,41131.53949221935,2.8351518514489875,1.4083053582702627,988663,Basal,729816,9.25670125838838,35.88146495846824,13324.498677248612,3321.331660644568,False
15,444.0,14561.1195490886,5507.387655867064,0.0,11830.114595686397,13415.501855507035,16116.443882843527,31976.58526171924,1.3297737241231955,0.8898060222085943,2396073,Unknown dendritic,627024,7.326971142624382,24.106452115566672,14179.858532439595,1807.475864292522,False
16,444.0,19171.628389907008,7391.386610492356,0.0,16359.041239435861,18169.53935533153,22339.632007326596,45392.25427316868,1.6528797080316657,1.01002438634819,872894,Basal,116660,1.80407420706613,10.395549023782117,17793.576593816095,848.7590942075378,False
17,444.0,7419.7659398102605,6095.43954492472,0.0,2306.505605823017,5411.811144065248,11922.201838298133,27104.910920348,3.7640622779866604,1.8259717278599916,1904617,Somatic,1284,0.0419301778017917,1.0774031656392695,1802.4583212934488,40.311288741492746,False
18,444.0,17763.23191735919,7242.954945297924,0.0,14868.470939657269,16629.819403164012,20950.575590879722,43846.74003845668,2.019721318009693,1.1363029674143086,874356,Basal,222264,3.1791480153410308,15.671918912820978,16268.884903397651,1389.8521504102514,False
