,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,247.0,5239.757585347323,5404.439366605068,0.0,1929.7718435744864,2994.2150891343795,6079.587742147372,26635.22834518225,6.339143183397052,2.4240603098737132,1900311,Basal,65708,1.047380156008319,6.412165304755922,2049.367951345,400.61078367912165,False
1,247.0,5215.626542109758,5887.990247481078,0.0,1621.9454951231028,2409.833396730985,7192.110990705367,27656.7038527732,6.023388665995153,2.360302566428284,1890265,Somatic,88988,1.0487327488335816,3.509617446537652,495.1323055507488,377.8994575280573,True
2,247.0,5453.8440769635135,5894.490521744431,0.0,1951.011310110672,2589.397806440717,7475.748786995295,27835.275030076493,5.962110603676896,2.3435223491153527,1890174,Somatic,154292,2.4219966695629647,14.380102789029127,1002.1456979900676,500.8313089254704,True
3,247.0,5456.153486048381,6084.60124077075,0.0,1618.6147293219935,2960.683873702156,7604.972809019277,29286.87892213849,6.0663556369489395,2.3683666420338714,1776161,Somatic,4852,0.1314491118231088,2.324660661078181,1674.392128505148,88.0056816347672,True
4,247.0,17637.37586652267,5553.681672402748,0.0,15535.696420055869,16575.53392805191,18508.60972720545,40186.94321542757,1.5346701406097871,0.9672935823041501,1106409,Basal,60116,0.8389243998048284,3.9365566784950494,16961.872921349222,330.4496935994948,False
5,247.0,5382.800680574394,6064.672447338391,0.0,1575.6881883686942,2870.6779687035605,7416.168208876899,29191.02314068488,6.115373121290892,2.3800384553792195,1776152,Somatic,7368,0.195411057052747,3.31189340511776,1690.3656409191474,84.2436941260294,False
6,247.0,5372.052088197182,6056.924850086,0.0,1607.402311982724,2842.0705480335987,7373.796147989183,29164.938264978377,6.129422640410484,2.383271860809004,1776156,Somatic,72900,1.32743553988858,10.605067791222185,1694.1570175163813,356.4954417660905,False
7,247.0,5021.211928139671,5654.735974966529,0.0,1596.2063467847838,2396.2011601699887,6434.410931973956,26955.08657007059,6.226266573180707,2.405375607208153,1895443,Somatic,236392,2.317494450338016,5.366841151119036,1173.7342118213987,314.8714023216462,False
8,247.0,5600.893437952026,5844.730866930924,0.0,2158.941160715976,2872.3711459350097,7448.273846672799,27676.58622373793,5.962080200867721,2.3390707566364024,1890628,Somatic,42684,0.3898674610957985,0.7836983453282705,1301.4918363170782,251.7300141024109,True
9,247.0,5369.399470905069,5510.158626335571,0.0,2102.1994230281553,2963.8394018569898,6478.7533547449075,26221.592724317878,6.146373287428265,2.377259324719621,2011211,Somatic,256724,3.414281371327493,14.551010917224245,1501.5555267788134,897.1733388816233,False
10,247.0,5535.424901829871,5809.822272648587,0.0,2127.6126032093653,2835.992242584595,7192.658837360104,27424.31601699485,6.017669603210354,2.3513317526748274,1890579,Somatic,158816,1.842865602598976,5.978891434189537,1245.8109808474155,581.4610907016909,True
11,247.0,5060.496898793408,5672.249417553289,0.0,1446.9186700127698,2642.4324021628254,6070.221696497978,27369.185464679067,6.355942909215173,2.434040544545726,1894888,Somatic,194336,1.8776326479837528,4.22331571221376,1529.7218701450274,496.66890379809365,False
12,247.0,23118.709317219626,6324.480833141369,0.0,22595.041356674847,24048.356201620103,25372.08556329069,44168.76576269706,-0.3452731771092781,0.2557343552132063,3167902,Basal,52496,0.6891636102790684,2.861822995189806,24229.78334612177,300.9119472536775,False
