,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,769.0,7718.185020909199,7722.126313438479,0.0,1959.0867770468972,4687.28023484835,12225.057259579606,46394.7954947535,6.291518329166649,2.4312046089132697,1328456,Somatic,411760,6.160084107559168,33.22001299127418,1476.1205912797234,1214.6196935666735,False
1,769.0,8635.507232672815,7054.105511126444,0.0,3820.82190110976,5511.736205588943,12308.641720352412,44967.13538796973,6.232043175564263,2.409233863323731,1442407,Apical,624136,7.32934454852659,24.353710015525472,3796.651682733089,1575.054602228126,True
2,769.0,17340.176476037224,8566.216181314574,0.0,13542.434197735647,14833.102979484773,20137.31444358954,59409.59896346717,4.740162361466497,1.9727633239194133,554878,Basal,513396,5.967668335609769,19.42840985551556,13849.473780617082,1439.0079916386844,False
3,769.0,12771.465068662137,8160.519720858821,0.0,8286.720038712543,9614.052267384446,15725.01958663327,54505.8966810014,5.866238795915864,2.2934991198479593,773180,Basal,349780,4.421641559659712,17.02506727303695,8456.396632135937,1075.566827305491,False
4,769.0,13601.218720818888,5558.1652327148295,0.0,11238.109849970324,12593.323469203831,16432.89712740879,38813.10814660429,3.1751372051005387,1.5256506823255085,1466297,Apical,620988,7.156534924804778,22.90182817416129,12234.616177060889,2317.175004180737,False
5,769.0,13028.59787875426,5204.272611459658,0.0,10417.289858691654,12017.305729655049,14812.902247702845,36515.14618620608,3.287441392093003,1.5511751924910762,1802245,Apical,1496884,16.695973429041807,50.04804584026171,11599.001508750656,5652.192848797712,False
6,769.0,7779.916436587677,8196.689844485503,0.0,1647.626171192968,4201.161863104063,12178.576764137915,48027.49117953175,6.347082205030613,2.4446282422923047,1324207,Somatic,45296,0.8330412312510493,6.7890337945914165,913.4856320709156,367.91846922925737,True
7,769.0,16463.254926492686,8930.869147923177,0.0,11481.884340124663,13472.784307632925,19853.51666582019,60289.75973579593,5.1100194620937724,2.087034715324071,647407,Basal,32616,0.5934863053727405,4.734770054054554,12494.169840369548,354.43617196894564,True
8,769.0,12527.40872353321,8602.148563440061,0.0,7150.55193673887,8984.018922509013,15642.600039635354,55649.7217962498,6.003126726008842,2.3347125835151306,980554,Basal,222044,2.4498267032821026,7.185486712714196,7839.982206612462,744.2049448908547,True
9,769.0,8066.927434918829,8338.877994746299,0.0,2006.9182843354636,4465.199211681378,12110.963958331313,49159.51741016179,6.4286112821180925,2.461158867373413,1213214,Somatic,23920,0.5006086027741496,5.283245084833502,1332.389207401501,128.75169901791588,True
10,769.0,20643.046994557382,6122.05286103718,0.0,18798.411236059284,20881.91008983613,22758.20443268757,37154.88642157314,-0.532881538977259,0.16597134030643607,2167681,Apical,1653752,18.596850843141624,56.663792875705504,21386.12571271384,5868.659216550233,False
11,769.0,23149.580793898833,6096.078153690208,0.0,21050.92007490409,22286.992439537466,24243.08544719504,42158.77632237444,-0.3201613005970261,0.2746395930454557,2248368,Basal,2145600,25.92211333506077,91.16788441619076,22428.38979953755,6832.23272437349,True
12,769.0,13462.432832053571,8686.067217389073,0.0,8196.058564944495,10067.89575830024,16655.52175706303,56820.627381260056,5.806973226382167,2.280937282317858,863713,Basal,201328,2.912065661304889,14.679907326066624,8998.016725923551,1308.7367955398825,True
13,769.0,16587.68804145718,5453.898089280308,0.0,14535.433533266216,16181.150762538491,18069.447611922176,32872.51033918767,0.33418036868579115,0.5183025038760277,2039215,Apical,1087748,11.692598677673846,32.55402757988607,16269.66723691668,3447.968097300205,False
14,769.0,13524.461014563123,6432.316482902638,0.0,10167.591701086349,11487.86912355812,15728.123505364523,44393.62054394753,4.517060645425353,1.9159174316238137,1664333,Basal,874036,11.369307506673792,46.35233111267012,10906.617440801709,4345.880808305723,True
15,769.0,11192.348590845211,6040.4091561446985,0.0,7592.91801615163,8952.990841054178,13336.199946011608,42307.50004431838,5.369501413047681,2.16016636093521,1669051,Apical,697272,9.938344223569436,48.648094682744656,8158.994116923973,3322.891662392862,True
16,769.0,7909.048653786538,8300.495299249329,0.0,1915.6962180888704,4186.392838709717,12268.68603396468,48631.744940933386,6.371121670630771,2.4499139143061117,1214013,Somatic,47784,0.6896180203611368,3.4608994646665607,1116.6149739278978,216.52944372532804,True
17,769.0,12129.725011940542,8217.090611917492,0.0,7378.339379562314,8805.242813233488,15094.415689254089,54166.38522183292,6.0350964202497455,2.3405048006054807,773638,Basal,547868,5.723690581710466,15.052365574233672,7555.004765054751,1895.0229550060865,False
18,769.0,8322.821534233937,7461.629328347314,0.0,3119.7764342978166,4856.500489035289,12501.555423226344,46054.068267635164,6.249619228542057,2.419162629417763,1439605,Basal,512412,5.433287067833089,14.718974535472498,2933.516149606134,985.6211239619412,True
19,769.0,10066.224438437264,8307.838856362296,0.0,5030.124849345193,6102.410097658138,13444.792188799349,51345.015425063415,6.317503678733436,2.423533684589134,1203890,Basal,129428,1.1028336488883896,1.9293087226749308,4899.6595800116565,287.862814548875,True
20,769.0,10631.900975395174,5577.295478048076,0.0,7092.7393861610335,8921.842242496781,13274.88244769045,39999.38450776462,5.176541565879344,2.115759336333593,1567352,Apical,255300,2.635285379624765,6.765649747006572,7982.738627814392,656.3147110952184,False
