,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,461.0,10032.522957323024,3659.413974547631,0.0,8403.700434927461,9362.502923898075,10435.631653139162,30828.694296061258,4.08187910653513,1.7811463186757153,1218244,Basal,1195768,15.385736747066192,61.37467713421261,9283.656876468453,3703.464459124726,False
1,461.0,6336.0537815181715,4507.920842738919,0.0,4081.5139348040943,5054.869830173671,6566.333604074652,33217.3184348165,6.805279627178118,2.526916392631325,1096995,Basal,2656536,31.989346748552336,111.76681779420568,4822.203334576426,6497.788546882701,False
2,461.0,5151.771999599614,5015.880099801546,0.0,2571.66735796059,3312.6136206928813,5233.801773089997,31304.71205745231,7.064049391349535,2.5982548975776267,1432251,Basal,64440,1.023173258475927,6.215336724093588,2226.0260555528093,505.2573601641049,False
3,461.0,13135.89119220044,3073.1388282196713,0.0,11529.147409934529,12612.35112895292,13592.62789161831,25125.23132231821,0.05098692268281635,0.4569823267474354,1681809,Basal,2078032,25.312357202513475,90.4943556806592,12049.949543462828,7641.145463868621,False
4,461.0,13251.00400375153,5023.863989797087,0.0,11660.28443049311,12845.578110774151,14231.869308000269,40802.51796151801,3.888827255911586,1.7196025152318897,555138,Basal,2161552,24.065560223330262,71.8761382821987,13391.29362683083,8670.435744528646,False
5,461.0,4821.202486822726,5131.44159778205,0.0,2142.50250874999,2803.3695796309125,4895.817909195562,31897.225647381936,7.15714220468031,2.624222371509358,1431686,Basal,368696,5.452435545476202,28.73180775995843,1798.357305987884,830.1764872603898,False
6,461.0,6471.143259957997,5361.189138471777,0.0,3727.2817172840582,4614.219327253528,6140.793759767544,34977.265930887166,6.939114030946005,2.5620395965874994,1416434,Basal,1571864,18.1068487661475,57.89310867424712,3827.09929319844,3755.317429991771,True
7,461.0,4125.961175019896,5554.345965921308,0.0,1046.3746938836011,1898.79751421788,4514.808190831588,33885.897730471894,7.231614058611278,2.6481843665037013,1316431,Somatic,29776,0.3732412486775853,1.4130722644611895,921.57256903621,125.93649193144932,False
8,461.0,13894.673137585465,4692.040441753644,0.0,12608.64342425465,13613.154520536376,14916.35655916015,38247.22682757535,2.9438982940129756,1.4348640165933995,778328,Basal,798652,10.498339291962964,43.70939839157889,14086.775535941502,3791.972705597972,False
9,461.0,4822.260298890443,5477.6983789394435,0.0,1853.7788433359572,2715.570658259512,4739.690390732289,32958.0569967345,7.16770985906966,2.628569840582413,1428129,Somatic,347412,5.543290103608471,34.004890042694605,1307.655918045722,1336.4883089649531,True
10,461.0,4142.307779216871,5570.666405551484,0.0,1029.8781481320982,1924.1268149474968,4489.883851504402,34036.987601725275,7.236730560639666,2.6493754781926264,1316196,Somatic,277472,3.3953645159104533,12.25036618054622,982.6270910167297,704.4976933957981,False
