,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,408.0,10701.520387505725,5612.219105765632,0.0,8658.617217497836,9467.983011546105,11139.724584766427,47308.55467037648,6.138529685396092,2.349367293725343,1000469,Basal,369724,5.163232966241364,24.262640295163777,10279.726309586262,2125.909922833044,False
1,408.0,29996.580680428862,7679.51046998735,0.0,27937.171228489628,33678.5050213255,34462.35574569831,38670.77583912689,-1.8801021983864938,-0.571303207393029,2407523,Basal,241092,3.5085353723205603,17.90359155050747,35247.29511607948,1533.6296815072403,False
2,408.0,14229.17236382789,7401.1691932632175,0.0,11170.707179337693,12196.784044755186,13849.326262105045,55967.04219449157,5.7941325525605905,2.2525111581555586,692044,Axonal,35472,0.6717778186162113,5.805422216787401,12133.451775978672,308.94821572554844,False
3,408.0,22039.907215992716,6570.1204334259655,0.0,19214.513189328103,24673.704987537734,25381.417824751523,35095.662296073,-1.3539118017138811,-0.2120920942996864,1905396,Basal,220820,3.084430355141777,14.500276285146752,25799.36078665516,1393.6742804543678,True
4,408.0,12384.471869151796,5260.693012860492,0.0,10870.153264006243,11716.716059479724,12951.729727899017,44470.41573900564,4.992816827298718,2.0351288204740556,1101557,Basal,67420,0.8294195197750083,3.0246382652670625,12484.058795119478,346.90200345342487,True
5,408.0,7466.461020972387,9790.519911693846,0.0,1199.0999644308718,2489.984387593503,10768.606547469517,54837.43142234144,6.714923736822637,2.5297853163147983,558863,Somatic,18892,0.4794506032112233,7.440530769516306,1882.7174509203448,349.4009158545524,False
6,408.0,10528.739822258922,5900.261363909229,0.0,8238.07529867766,9080.2644032236,10820.607973862076,46903.415920378335,6.224890851531885,2.371201969134933,995316,Basal,104480,1.4004404236356884,6.062556085486582,9784.61389120695,538.861763349377,True
7,408.0,7784.827245731226,9726.711301423084,0.0,1652.032258168262,2640.572043679323,11254.413451443077,54763.83906374717,6.667919250361898,2.5185493466626774,556561,Axonal,22216,0.2789385323694968,1.0595512882591993,2100.1811826602006,119.30213744941874,True
8,408.0,14877.125918735946,4628.518266946351,0.0,13928.068662216043,15962.861789125876,16754.84717016414,40303.9385668448,2.3872853285315454,1.2707961356921578,1335982,Basal,476528,6.291674290110326,26.427131749197283,17097.178480673352,2482.434490575733,False
9,408.0,7474.020087693331,9765.954311539048,0.0,1184.1873182335496,2589.922336305286,10622.781530379749,54845.873509317,6.7376477421520455,2.534681045272624,558881,Somatic,5524,0.1623861315433777,3.38117501147079,1946.8757022470645,113.2651755836718,False
10,408.0,7654.376981753286,10268.922849456409,0.0,1011.7860402746778,1792.94250664714,11653.99399733526,55936.86022650896,6.55774478597597,2.495483725850702,554569,Somatic,561896,7.888547795841555,37.46342554356946,729.5176488612184,1897.788449748812,True
11,408.0,7583.280834856927,10058.75574000759,0.0,1110.8296602871415,2141.8125759141403,11326.597882213006,55341.22439014157,6.616616291513374,2.508223061660726,553588,Somatic,18752,0.3316297907520816,2.4991573731435603,1347.4127058922963,189.08199279677584,True
12,408.0,23085.53391236645,6839.960730636974,0.0,21543.153291145227,22493.40976088615,23905.51617644169,58237.79326176431,2.2169671469032757,1.2042205952999099,718706,Axonal,24816,0.5159066420150908,5.372519239588667,22680.89354500832,325.3674845463203,False
13,408.0,23725.337454714834,6772.856596355365,0.0,22293.054209369257,23210.136075355058,24641.301370143643,58210.623300219006,1.9433920170597734,1.1161869442994277,724792,Axonal,5776,0.1723861687010683,3.6998240081777753,23453.056879647906,107.9814798935447,False
14,408.0,8035.808660128521,9727.494373556681,0.0,1834.062502411371,3273.5639155408785,10500.923502872422,55729.15868735145,6.815452926987504,2.5502177076748933,563275,Somatic,1264,0.0440476781457183,1.2888521397928805,2368.7836541144907,62.80127387243033,False
15,408.0,7611.003704668488,10081.410089871853,0.0,1077.972726653306,2312.7809797727596,10996.690595069234,55744.53035051959,6.678265895719804,2.5217117766970647,557883,Somatic,1332,0.0433031591673912,1.1027535816548302,1423.5813991479376,67.26068688320095,False
16,408.0,7463.889963788581,10069.043422556684,0.0,900.8628718388228,2112.470846841902,11061.46837021683,55407.18098766621,6.645764075436693,2.5148825070083496,558196,Somatic,1364,0.0614623711723303,3.0069580899682977,1331.2569248646182,98.56977224281286,False
