,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,321.0,11416.022403564157,4270.8055982244505,0.0,8093.286168176682,10713.363664134622,14608.362160078044,22076.67003875358,-0.13976280171400468,0.4639592952132856,1448467,Basal,395848,4.727847908762397,16.25031426391794,9336.893487664942,1710.0809922339936,False
1,321.0,19137.911512681116,5509.636838765097,0.0,16972.510126672485,19229.49372708497,21952.457015104254,30806.690198721444,-1.1876671904187885,-0.13706437826854181,1921121,Basal,729460,8.613663899110882,28.93936407397633,18570.674112697143,2729.397735765164,False
2,321.0,12318.300457801031,5874.751584072455,0.0,9332.60333454712,11313.525180066556,13384.93455344478,36597.97487566764,3.899114468217805,1.7136169335463802,538136,Basal,13900,0.267632820193053,2.390653827391558,10847.897492141046,112.6587768440613,True
3,321.0,10532.176306492473,4411.594358518424,0.0,7799.759291157645,8954.137646920557,13537.7943550639,23401.76113030812,1.0460834778151256,0.8855464597614365,1317194,Basal,1906356,21.92936386691295,69.919493343843,8703.408125556332,2829.262978233024,True
4,321.0,6631.316540354853,5360.2096245910725,0.0,1985.033249091813,5560.394320549578,10372.56111093109,26175.77805911412,4.346654070865432,1.9524075320031054,999441,Somatic,40720,0.687224876372325,4.716385109576874,1626.6935790123473,363.1859028101173,False
5,321.0,8194.531258730609,4941.170487075118,0.0,4080.857875496279,6325.742327980172,11339.02292968843,26532.32089358185,3.832094726921655,1.7971711226842122,1003481,Basal,470812,5.553300263248348,18.616010017187296,4281.623640629802,1474.6704716647716,False
6,321.0,11789.667355405243,6123.8244849762605,0.0,8586.499228439958,10704.45949125877,13286.147711056054,36574.20053808422,4.148038898046414,1.7909905800321564,456231,Basal,354248,4.5627335406838,18.238482050291907,9697.373871311758,1715.038191994569,False
7,321.0,6313.691722146949,5472.729404139755,0.0,1540.187326269113,5053.009004543728,9853.111437510488,27190.075689486413,4.828274991546104,2.072497152732496,994900,Somatic,15716,0.4301167935222001,7.762530882878567,327.0733862606372,366.8787265568829,False
8,321.0,13207.979452985812,5727.039375031322,0.0,10819.78655057483,12746.167110155116,15768.15185746256,32375.236169022766,1.9119712098942534,1.0940689138683335,964836,Basal,83316,1.4684626148370463,10.991577929890475,12410.088476719253,586.267004017794,True
9,321.0,12119.791700595215,4410.748240120671,0.0,9722.496027255553,10784.468276183115,15229.689294269929,24862.89074102205,0.35521620947505905,0.6124014459229568,1434592,Basal,44764,0.5611179683560631,2.1243835843166345,10723.975568789776,124.93598360760602,True
10,321.0,9868.428299961855,5815.074428589751,0.0,6504.175274391058,8324.948768611132,11272.821696452049,34046.93479595483,4.9068018277995495,2.0169488656068957,664653,Apical,142448,1.7186329399900468,6.027883703510138,7242.437711157756,410.58494857946266,False
11,321.0,10759.574184440238,5776.955142422098,0.0,7668.542755960874,9579.994572023514,11286.257705723365,35445.29301613967,4.7682552364249435,1.9645500611539413,435148,Apical,985880,12.692788594025,50.69337544722764,8839.301782380779,5214.78244992061,True
12,321.0,10699.72921167589,4412.048923748418,0.0,8005.966275222498,9150.178632136096,13734.626168920651,23400.969915796224,0.908206170158536,0.8348240887826525,1318683,Basal,67392,0.8611500236676007,3.3880354510277,8929.378253831563,131.25928538583472,True
13,321.0,6600.994059500472,5375.718946652355,0.0,1923.6696701876856,5650.158670338383,10331.255344826204,26342.04853461477,4.392100515653089,1.9621216475357215,999378,Somatic,6792,0.1957138518378054,3.915592800682029,1506.0318721726974,104.3264108459598,False
14,321.0,6647.566699239321,5453.992111951053,0.0,2479.2781207440203,5205.963887696495,9670.155789851578,28601.15342079756,5.224520534793104,2.157234291903982,886038,Somatic,522184,5.491781093195404,14.63594315766358,1339.9597008865603,1021.1390698626706,False
15,321.0,6609.517639774168,5321.827119225012,0.0,2000.475193547773,5711.040273015066,10130.455912741538,25648.529782426125,4.315790431212164,1.9372937935582548,1109560,Somatic,1228,0.0412583173412151,1.122188942221441,1869.34774721024,47.8748368143433,False
16,321.0,6428.282932294125,5419.178037333797,0.0,2192.96511600162,4987.214152209628,9644.89605957472,28132.239317196207,5.171930742917546,2.1500883375169777,990107,Somatic,539948,7.771846152614602,38.79688824608442,1185.2847759083047,2208.4030429249096,True
17,321.0,13435.298864132774,5885.452785918935,0.0,11204.538410840492,13059.076575317262,15522.0892923601,33341.91573680193,2.10893318618965,1.1436790412980602,963192,Apical,1344,0.0411348117454611,0.9284492880784722,12684.166507894794,37.416573867739416,True
18,321.0,11311.74126947568,4316.520648274442,0.0,8680.83889955343,10022.361198839324,14110.69183279119,23770.83263160969,0.6258108057427378,0.7138545783724893,1437159,Apical,700660,8.401510502187886,29.10620990700487,9625.548919412337,2620.5388758803024,True
19,321.0,8214.420359309215,5446.480073618006,0.0,4790.090708953224,6515.027014525726,9889.9733568903,32244.088465949848,5.491953240465854,2.1911440880946023,766986,Basal,394072,5.524727509778154,26.164329790004462,4999.013102603353,1667.3370984896846,True
20,321.0,7393.976828715523,5196.490866654074,0.0,4056.561598201117,5357.030894068093,9649.977668367945,28778.84273211833,5.233631692606105,2.1397318631291804,985508,Somatic,20428,0.3370180750175605,2.2102228543926663,3963.0099671840335,173.95401691251627,True
21,321.0,7262.550302707714,5191.629482971081,0.0,3821.948194311378,5058.090647665382,9573.03316613914,28555.601622098595,5.2552534657467405,2.1506389836127084,989919,Somatic,1428,0.0471416609845187,1.2379024112554904,3686.3473791817287,65.54387843269576,True
22,321.0,7439.1879203302515,4805.143747397814,0.0,3690.00542005022,5206.895524206338,10496.75092588178,25650.111910087253,4.211698287081957,1.90649685308633,1099356,Apical,807588,8.999608509032813,26.92894389329573,3970.524398615377,2056.206215339308,True
23,321.0,6701.464540955986,5458.260747202748,0.0,2749.525959142776,5151.039603808148,9340.981800646012,28921.821190927792,5.418131340900922,2.1985072952863542,881104,Somatic,82020,1.5339481938074364,12.927684064714535,1553.002253700876,840.1339178964269,False
24,321.0,10362.727766895472,5139.749785853382,0.0,7289.486401660956,8477.16137630988,13511.810722475357,28508.816741492446,2.822182605598754,1.4575705555953844,898482,Basal,1848,0.0518294380968134,0.9823217283594566,7469.005087694077,45.78209256903839,False
25,321.0,6308.327587906238,5470.035590039386,0.0,1665.1213169015643,4935.506559614727,9687.095127023376,27486.279559081835,4.983868978077952,2.1087358310086093,994116,Somatic,806148,10.556993861160027,43.623391626914845,251.342395946247,1629.2443033504828,True
26,321.0,6324.993573605204,5438.547225399091,0.0,1844.0488062955385,4923.166866966831,9649.05928057238,27519.72209162004,5.030225799870182,2.1188058860214247,994828,Somatic,2372,0.097000326735455,3.9085745941584857,726.9642357090203,71.39327699440614,True
27,321.0,7408.578269484258,5369.921292486838,0.0,3927.527084566063,5372.245061424506,9557.29067257034,29754.74605840218,5.417931176656701,2.186130038772262,882711,Basal,2424,0.0661934891485639,1.1893475261245572,3190.42943817913,47.21228653645151,False
28,321.0,12466.50138254998,6109.462691575336,0.0,9649.977668367945,11614.141208027391,12939.987210194608,38092.47038457863,4.183142389918398,1.7888145450132185,446378,Basal,2484,0.0922293743523429,3.06360512530292,10775.863631282646,98.79777325425913,True
29,321.0,12893.268812431088,5887.840042742683,0.0,10569.920955238977,12462.154749480524,14813.902153045294,33058.46100471103,2.4390151057978597,1.2501630504740313,858067,Apical,114400,1.8487260204711229,11.63305537609081,12017.225178883851,440.7493618826918,True
30,321.0,6352.362406414685,5456.3545016566995,0.0,1356.9686805523552,5322.548355816037,10137.11083100111,26713.05478600304,4.549697228562096,2.006354023262643,999115,Somatic,2648,0.089355518136253,2.45163805270918,808.1317961817862,84.4748483277715,False
31,321.0,10034.027566567785,5836.806720252696,0.0,6591.885997193823,8540.081732629964,11494.176612528625,34195.20622835897,4.818269536553499,1.992958341537276,664685,Apical,80260,0.9696395329018462,3.410050518810563,7460.261121435362,208.94018282752603,False
32,321.0,6606.219784717109,5326.104077465979,0.0,2029.3220542831536,5660.421892403428,10180.55008336976,25673.417244301545,4.309587699306279,1.9373538342485996,1109483,Somatic,3000,0.1057858433908674,3.1693363514135644,1858.4176064598607,97.16480844420988,False
33,321.0,6679.697440818274,5382.364401978516,0.0,2435.4753129522787,5284.199844820406,9518.26039778278,28328.416845987,5.221201263061326,2.15395773141913,886374,Basal,24096,0.4961662012240416,5.068970972811404,1558.328591793143,210.92415698539605,False
