,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,417.0,17947.709511286215,3735.4844698760535,0.0,16525.746488434343,17783.883602857954,18775.929830503734,32771.0043330991,-0.47411378483366917,0.24780251169199416,861629,Basal,956936,11.938148632270526,44.76858228129928,17567.14877263809,3695.457346526949,True
1,417.0,24696.619968274434,3894.0950823983762,0.0,24481.988563023224,25498.545468320342,26598.599512004388,30952.399341569628,-2.0459707937783898,-0.5766549964064053,1819230,Basal,1403332,17.23572730775108,62.64640716416946,25917.07277066606,6863.893938574517,False
2,417.0,9213.246791289783,2647.810968010043,0.0,7723.509111796269,8929.151807422697,9948.149023813425,27481.05654810237,3.612002158659685,1.6606381414723472,897468,Basal,797236,11.38700598964436,55.97357256552887,8794.154876962311,4953.417507135856,False
3,417.0,10643.331204741715,2516.1358610253965,0.0,9332.17171938022,10557.64504991525,11560.206961815173,27871.58375478509,2.3951980239472137,1.294439955969513,1019174,Basal,903008,9.974429365804566,29.32305160067866,10510.458410554698,2946.192967203608,False
4,417.0,4144.213832140465,5069.601985099635,0.0,1547.251757148784,2510.50114518994,3782.786406869941,30301.60127782029,7.245332390341378,2.6482516344016025,674598,Somatic,7108,0.1877815906889551,3.157856460173357,1707.379571155752,108.41125402835262,True
5,417.0,7885.838240191419,4607.120495727651,0.0,5717.738713862325,6744.874794983225,7852.179888413153,35615.53583760885,6.365553278851248,2.409179473383143,588924,Axonal,116616,2.122485098770232,16.941265585066898,6643.964479134427,534.7223578643407,False
6,417.0,9809.586485293044,5067.738310259945,0.0,7455.149428415235,8617.89719131065,9637.086126003023,39214.18295719037,5.866448282008493,2.274456239454995,392705,Basal,77384,0.9493111325161608,3.4423224937104786,8333.563943475805,357.83934942932143,False
7,417.0,20982.576834092404,3596.803976404698,0.0,20542.07830283976,21759.270300265125,22647.14109992694,27754.937506685183,-1.9584487047650283,-0.5179355048318487,1678311,Basal,390504,5.222480910079337,22.506491179284343,21932.134437851688,1739.160717127661,True
8,417.0,4176.611184908407,5649.7655476395985,0.0,1355.0822853244006,2209.833477889228,3588.0675857625647,32992.20024490637,7.270371192118075,2.6575274735845014,469576,Somatic,61540,0.9184210555684372,4.92877160844309,1100.9632146443405,234.31602591372192,False
9,417.0,4061.117511599666,5155.196668462701,0.0,1399.7160426315047,2309.999134198972,3733.1757258398648,30466.803508080724,7.243048687636405,2.6489798234883195,674179,Somatic,141288,1.6731540438261083,5.653604316201465,1481.1755466520503,385.6539899962141,True
10,417.0,4115.463923451038,5382.830381201817,0.0,1429.6153328780438,2289.899561116164,3485.4405747337023,32552.856172692434,7.315162359778073,2.6671958536324833,572747,Somatic,223364,2.4308257788565424,6.936866333659749,1487.3237710734002,577.8304249518193,False
11,417.0,6069.702818327428,4721.063229673546,0.0,3687.514067769776,4793.18098969776,5798.844712526798,33756.70423782511,6.989199614482768,2.5738016624106685,578766,Somatic,658948,7.917923806065287,27.54608283075877,4462.984651553263,2840.26336806994,False
12,417.0,6819.223449606352,4419.492681028735,0.0,4577.08695569573,5701.822954108625,6578.798142518131,27325.581585759523,6.01856449161574,2.3112730310834504,668212,Basal,265892,3.063559045009431,9.799330525697211,5237.035420922795,321.703279436191,True
13,417.0,22396.28668345535,3676.3046544286667,0.0,22032.994984794965,22971.015911360995,24144.83665299892,29707.36866502989,-1.9607559543337203,-0.5112446460610273,1713461,Basal,84360,1.08990504060214,4.383500131685159,23421.46385262885,474.0210965769351,False
14,417.0,4064.0925368555863,5185.802961811236,0.0,1300.6033215396617,2308.01386477638,3659.389703215552,31656.28253601487,7.294979530115045,2.661738369395259,678774,Somatic,1252,0.0459437534716645,1.4907298361016577,1632.2894963823053,44.76605857119878,False
15,417.0,3926.898378667004,5509.348318154016,0.0,1179.4575024137157,1907.8784028338912,3518.359276708392,32395.480379213397,7.2817594452610965,2.6610867036352914,572556,Somatic,1252,0.0480235317893979,1.7024791954674632,801.7431009993163,46.69047011971501,False
