,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,620.0,24257.887411872358,6628.060221429035,0.0,21848.335316623816,23440.489470336157,25563.541100425617,50445.84050246363,0.6493574859348339,0.6645489561577472,1185890,Apical,5439464,62.708120860387226,200.8109215671404,22621.653630979323,20061.275532727224,True
1,620.0,9058.099931843813,6188.24526013386,0.0,5356.778563087083,6293.213368650333,11598.47297947096,32852.66923706505,4.983439674406739,2.0710452293048625,2399409,Apical,28840,0.5638299058938839,5.192565611371043,5148.446076244753,207.9158483617832,True
2,620.0,6471.68636504876,7167.386099752863,0.0,1645.2414848862254,2469.0645580554387,9490.671751970398,32019.37226117964,5.582776518704804,2.265063412583763,2408867,Somatic,65456,1.3766655951760352,14.672855316985716,970.3344784145312,642.7596751508296,True
3,620.0,18428.500563632086,6782.6095461597115,0.0,15763.52244163986,16900.13145901361,19151.22891627365,44664.598822781336,2.274081750611443,1.2034341334932064,1853242,Basal,573304,6.578540384344548,20.87117377998598,16737.058074823068,2084.350258473849,False
4,620.0,15248.68849490013,6842.604225117796,0.0,12327.547764080839,13507.178029662828,15946.707049700035,41437.95197641891,3.3843412789948086,1.5478610456595272,1966957,Basal,1016460,10.797868984111084,29.360385802557666,13264.49776659486,2129.556057022214,False
5,620.0,13542.329273354268,6428.848075572509,0.0,10509.16351086025,11599.638545148846,13695.963940268857,39442.73069907813,4.0868527916993145,1.761552339433116,2312423,Basal,3573748,36.90317507196007,94.81379561870204,11543.941268041865,5815.065605820798,False
6,620.0,6591.836112149041,7087.468651194673,0.0,1804.3224147366852,2760.2246984157955,9721.581950578175,32070.721055193007,5.549962094632196,2.256460237074483,2408616,Somatic,264788,4.846507936817293,39.12175860396245,1335.6945758668037,1855.0010781668025,True
7,620.0,9779.782719231964,6039.99325191124,0.0,6289.725641364783,7254.986889097777,11768.047873698353,33275.67407281181,4.814765221777872,2.008170510855703,2391623,Apical,828444,10.053280718036929,35.671822432807296,6153.071753197747,2875.2226000781225,True
8,620.0,6402.420130537561,7279.242874103353,0.0,1377.0782700252148,2306.827105275354,9263.77762943717,32428.78759682514,5.658659712300588,2.2829581208814362,2407702,Somatic,1498300,15.96273957763582,43.65690151464921,243.54876308452071,1214.030065525562,False
9,620.0,6680.812514434652,7023.794256976437,0.0,1805.436960370388,3258.4968749929194,9622.461129377705,32963.22277933394,5.7250037874794995,2.2934334479313607,2524958,Somatic,184044,1.8669678630151525,4.62908741893146,1871.9511211567465,604.5072373429452,True
10,620.0,15711.489535826244,5732.164269095393,0.0,13285.91771370954,14705.71643442654,16478.740962611722,45031.85121666663,3.539101425640764,1.6166338866566259,3196773,Basal,230220,3.2050311536569738,14.967140983163992,14518.228679835567,1331.9508249180974,True
11,620.0,6608.868488758157,7155.353717815263,0.0,1741.9894318160814,3252.675561213502,9471.065428009726,33606.422898011624,5.833690537772554,2.3183611613542,2413209,Somatic,457476,5.936788861212068,24.09053049587164,1993.3802948760176,1246.4658037828394,False
12,620.0,6832.500580604462,7157.216750060174,0.0,2056.531129336178,3275.0065640876924,9305.245300674245,33563.39382422463,5.87316939872928,2.324520209495208,2290365,Somatic,12304,0.3310248954905984,5.773212046724592,1410.114888936359,176.8841428732378,True
13,620.0,11445.733689351715,5928.368485185646,0.0,8234.795824625991,9392.49276238821,13079.812474941573,35634.920569576134,4.30691698044383,1.8495056454922167,2269982,Apical,1133048,10.390077550696216,21.051736866999608,8268.866004477277,1373.0699181032262,True
14,620.0,6669.611339088782,7218.695215474046,0.0,1851.5388628507349,3002.491911362102,9366.390258086481,33293.61722612909,5.805443257521693,2.311780521984134,2407242,Somatic,47572,0.6887831700094824,3.479148314176975,1068.9625811973028,290.66303514551004,True
15,620.0,12825.169669434265,5906.121509053717,0.0,9745.424773463026,11366.895087881356,13641.113225303754,42703.27790697103,4.775105643079145,1.9768563815296745,2884359,Basal,655148,7.16878629466876,20.68170054912482,11080.399676906964,2465.5143479606845,False
16,620.0,6573.7916012065325,7174.035741865289,0.0,1728.7015089546385,3169.3946357900004,9431.928652331488,33507.19576449214,5.829359768818749,2.3177440880432694,2528692,Somatic,566136,8.433759033272807,45.097264934237344,1898.8841460183928,1970.9591573647588,False
17,620.0,6489.538135255755,7154.117129471238,0.0,1667.3708699063586,2534.0524738638373,9538.223678748414,32050.992933137037,5.579143205370183,2.264062356909275,2408847,Somatic,354052,4.81026850705872,21.39449482591588,1046.694320229168,956.9639491642304,True
18,620.0,12542.934537590783,5779.384167647632,0.0,9502.549259393425,11072.247350086693,14039.17870361672,41358.6249892329,4.590445464807889,1.9303987327982444,2983679,Basal,65148,1.0044342288214625,5.752948940010016,10779.549573150076,482.7680602525399,False
19,620.0,21319.466688233504,6746.724607241438,0.0,19396.025240796575,20873.885429933085,22605.49604948501,51599.32720491615,1.8996591798266094,1.0947789825429175,3424490,Basal,678444,8.011005453113079,26.91294679154644,21061.88322539084,2531.340356411994,False
20,620.0,6831.839018337673,7203.268419443727,0.0,2204.38611132249,3301.843830209421,9356.947772325364,33766.65818525724,5.8911274045413276,2.328325057814869,2290118,Somatic,11492,0.186873655911904,1.190641988698683,1500.7104983973425,102.15674231297707,True
21,620.0,6777.947502296694,7011.021683039182,0.0,2206.965157619288,3054.0773948348883,9728.735975247426,31774.459240087785,5.543085089333578,2.250343499219166,2408841,Somatic,20868,0.4371287325258831,4.621623763502964,1553.47384915228,248.21160327430303,True
22,620.0,6935.437101403475,7179.4804509528585,0.0,2342.3837929221622,3477.9854857029027,9396.03448056622,33982.60326990856,5.913727185615491,2.3319646121004434,2289907,Somatic,32792,0.5009504701171645,2.816934427581585,1721.3692224505469,150.79787796915446,True
23,620.0,6482.000577674548,7224.936593159857,0.0,1565.5798952681912,2890.562999788429,9397.643297814504,33195.39427390492,5.774790397818364,2.307087819481429,2412912,Somatic,277944,4.683713836206173,32.0467973898597,1611.2032770572434,1087.846036900443,False
24,620.0,6367.377357004875,7237.813846138812,0.0,1379.4012262006033,2290.5901022119824,9452.490029432964,32153.224239568885,5.575695770554859,2.265204489961614,2408737,Somatic,751012,10.432670978959692,48.50884821384427,697.945556615987,1650.5589962191598,True
25,620.0,7061.800815721554,6909.776280570758,0.0,2493.196365279048,4042.5867612333664,9867.703770624827,34573.257179502194,5.90267571231643,2.3287340566842403,2527874,Basal,54548,0.9217120291801284,6.340978570236979,2953.21875248008,232.55966976240745,False
26,620.0,6761.677172901835,7242.935632944643,0.0,2104.6021156512406,3198.583427799489,9233.631591416777,33187.225087373605,5.842717483209679,2.317047306964796,2292116,Somatic,434152,5.057472140294699,16.536556076858446,1719.4196695396968,1377.1288973803432,False
27,620.0,21705.742576308632,7009.051954337375,0.0,19025.710314543,20307.912156972707,21909.564296112425,51941.356778582514,2.100751509698047,1.1567506083842107,1100811,Basal,6209192,63.519467337166816,160.16903047975063,19797.0456634317,18441.97953040833,True
28,620.0,6761.292146588468,7228.082112249341,0.0,2105.741344083495,3179.246257450007,9351.496050046695,33633.0697528489,5.868760886290458,2.32433744470007,2290192,Somatic,149860,2.304678206155282,13.133715703939668,1379.073602096712,694.5905268573708,True
29,620.0,6516.834928257473,7126.123070977567,0.0,1639.3255535241833,2839.7493793672024,9628.89438176672,32517.79268339104,5.6335498001563895,2.2756744075341033,2524731,Somatic,52700,0.656950632522969,2.459830361398169,1369.2304407951206,264.02462006411446,True
30,620.0,6430.590154127784,7307.637184590182,0.0,1496.5378020025607,2515.441655682993,9308.61866921885,32618.908933316576,5.688736832781126,2.2886725220815216,2409942,Somatic,10288,0.2681111738690788,4.387438217733165,706.1366723234249,201.3280904394616,False
31,620.0,6403.912198344057,7251.84202276882,0.0,1411.191127778192,2716.451180654227,9420.46527440429,32976.73945374224,5.7205811908627435,2.296192658752729,2413240,Somatic,47012,0.7378602513889831,4.379586155363383,1355.7300616273135,201.0,False
32,620.0,7080.402909987911,6843.551043166758,0.0,2412.927696208023,4008.990872677361,10140.751082719924,34296.348799835825,5.792226041190707,2.3052374592609026,2530344,Somatic,48872,0.9506233552420358,8.666293605856724,2895.1545727300986,328.3900120283807,False
33,620.0,11430.722913681197,6220.871202253162,0.0,8010.016258540791,9283.846440521867,11795.816518510966,39807.480352315695,5.268132308436378,2.111215470458683,2549944,Axonal,49552,0.7545890722355306,4.21635666820832,9155.299066660791,363.1253227193058,False
34,620.0,6709.190353451613,7223.211185582581,0.0,1924.6562708627416,3087.732540673146,9333.46211961834,33454.11013612528,5.839200173598883,2.318630255644494,2295469,Somatic,20176,0.452291753726126,5.476638224701726,1195.2388882562348,302.8530997034701,True
35,620.0,6407.087010155004,7204.7135070064905,0.0,1482.1308624416683,2436.6309098886322,9405.882011872844,32220.640961967223,5.620353187710162,2.2741380453496123,2408799,Somatic,677092,10.066223631745824,53.60836243113874,903.71510997659,2210.421000624089,True
36,620.0,13128.921565771883,5230.202830664425,0.0,10095.921240040607,11526.652958742085,14266.24708975575,39437.148477038754,4.013407808643583,1.7678114177679514,2850672,Apical,461620,5.505489753957141,18.868910546523303,10903.664521618408,1444.5528719988065,True
37,620.0,9959.474945204622,5997.830069224362,0.0,6459.938784415523,7496.94925490822,11875.963735609294,33252.87321420512,4.724096132792827,1.9811032042303185,2391880,Apical,55668,1.082205377370658,9.854759006897137,6405.7411749148905,587.6980517238422,True
38,620.0,7231.31549238429,6825.358107709181,0.0,2829.702802165506,3837.5979945723975,10042.876051920926,32337.36451846377,5.5665674152772215,2.247865950910728,2404077,Somatic,44540,0.697136156673118,4.115101776015445,2304.4732586862447,343.7513636336589,True
39,620.0,13632.964909140528,5781.939194352265,0.0,10813.715167224083,12336.632288697669,14881.103729705954,42717.62869120897,4.238548155549687,1.8258382072402861,2984213,Basal,648152,7.010732279780831,19.76353379059637,12128.928930453834,2416.421320879288,False
40,620.0,6453.242627389648,7192.8702088794835,0.0,1590.0165903155084,2414.06894424429,9460.196464670471,31834.61826377065,5.553866289344372,2.258533766906165,2408384,Somatic,521268,7.057537659145885,31.17207162962624,730.1239620776735,1520.623556308398,True
41,620.0,12587.700761682841,6480.937838041313,0.0,9397.236306645686,10480.4709248447,12648.910925707865,38371.95638744524,4.492768096090916,1.8798940986014083,2316637,Basal,466372,5.217407637804686,15.733580075034524,10403.449043466306,863.1483070712703,False
42,620.0,11450.761998557695,6821.651581992908,0.0,7739.586006725507,9333.719000618874,12545.085332501123,38845.42378453349,4.995508573739018,2.0355032514574827,1950401,Basal,174712,1.4971170286004698,2.648804848196105,8554.698592001942,344.2963839484812,False
43,620.0,14850.416559425528,6392.237392013544,0.0,11551.335689811607,13139.968689770107,15386.731233446539,43860.02051983104,4.028565743063588,1.756424594969358,1805383,Basal,273436,3.5682466605743506,14.641359429552036,12147.992797166124,1116.7475095114382,True
44,620.0,6498.522684950987,7150.0769212137075,0.0,1692.3367135185822,2527.4054362229194,9551.392693967748,31980.53614309804,5.566455389384231,2.2611049013274873,2408854,Somatic,48072,0.8224049943454431,5.799639751551877,1045.323394935749,408.34911534127264,True
45,620.0,6579.311639316548,7140.507175267323,0.0,1688.683334755979,3238.7692488550724,9636.927473116926,33570.5853389541,5.783316001164234,2.308037943373907,2527211,Somatic,9308,0.2000557661044416,2.226735605372644,1946.3887073244127,93.85094565320053,False
