,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,482.0,31191.89278997836,7980.142061276919,0.0,28260.64981006038,33102.97540118609,35286.90898722756,47669.81813474853,-1.496844232877594,-0.2821968439230152,1686397,Basal,411676,6.558194802189093,40.10236841103672,32790.566082335325,3007.4427675352363,False
1,482.0,9439.651609602348,8373.094105893566,0.0,2569.698527143991,7751.455554982087,13885.284192359974,54416.56380184254,6.323097920258409,2.428492653938517,3504707,Somatic,210972,2.369979942023648,7.206303586373731,1634.0550786310723,555.39625493876,False
2,482.0,11815.122909076783,8203.739843903595,0.0,5981.513683441054,8793.47275714196,16585.448777651498,52178.66610023679,5.593844315630557,2.2464272429076226,3381397,Basal,596464,5.933123493637941,14.145225435233003,5370.129607374482,564.1356219917335,True
3,482.0,9912.745111255594,8870.02140750452,0.0,2539.175239342192,7251.083098186957,14846.482891153428,54615.67376678603,6.131367550027699,2.3865889509623344,3498329,Somatic,343448,3.534618589107104,9.020567710564272,1348.663412419867,645.3681120105022,True
4,482.0,10258.419892727614,8023.250590824703,0.0,4423.555735853132,8326.497616411118,13691.008299571451,55996.408527690415,6.464051624565178,2.4558228805331015,3619715,Basal,81324,1.5132485790604262,12.624713863150534,4243.179939620755,835.6632096724135,False
5,482.0,9599.425130896618,8595.608607985052,0.0,1966.8284574270122,7710.120406134323,14190.458718492577,54531.02030954492,6.222275506260679,2.4055893917154636,3498416,Basal,359908,4.403240950292702,15.880440168050496,1097.8342315668608,1306.2254782387304,False
6,482.0,11840.640876530833,5734.296877205032,0.0,8454.394003424675,10387.482942076967,14610.661351538583,49931.1356169675,5.661497427096435,2.240764710966726,3297311,Basal,414556,5.4447828099314535,22.63098486361317,8939.643393335105,1386.6016010375872,False
7,482.0,9470.56993354637,8327.145364530841,0.0,2689.0763886461436,7843.545826037139,13862.747756351942,54477.58019589343,6.334068368708996,2.430619925542227,3616375,Somatic,12792,0.2824832007027288,3.319167408614087,1841.9511394171127,154.65122049308243,False
8,482.0,9838.456403491853,8980.486457747666,0.0,2376.328216329,7832.5652055269275,14852.142137420087,55992.05383802241,6.194961808004303,2.3998478489817856,3613276,Somatic,233584,2.896001953490317,10.726018747441412,1456.7020972045038,427.3733730592022,True
9,482.0,13464.873271915449,6301.33123244025,0.0,10083.837786416187,11411.83753523997,17575.492277597128,44393.89354404499,4.084982541572884,1.8207008658731263,2956532,Basal,358864,3.9653479209415474,11.665739948191964,10345.458520529672,1230.7513965054031,True
10,482.0,14496.45571605192,5507.688815812258,0.0,12058.374307209051,13758.4196346596,16502.735389940153,48612.90935543768,4.392984895556808,1.8796657241197223,3200038,Basal,301096,4.10402383947745,18.37163613087093,13614.40839698883,1510.7114218142392,False
11,482.0,9970.54229816456,8938.269553884176,0.0,2523.0191535656472,7232.617852007654,15054.290745224305,54914.65783376966,6.107685130793085,2.3817897844163296,3498458,Somatic,458628,5.614848907127996,20.277820475519924,1439.9989583329566,975.131273214022,True
12,482.0,20490.96396941949,8381.189324985922,0.0,16756.153780608693,20630.288955604286,25026.24952265018,60347.01281753721,3.1765496354830294,1.524477104151756,3776521,Axonal,9488,0.163494851850447,1.1697446752579053,20732.462178911603,101.03464752252071,False
