,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,578.0,10182.528322246095,5092.286702200977,0.0,7340.668733197548,8755.599174845447,11260.787597251028,41817.152605121264,5.834439267387566,2.2761649046851162,1579195,Apical,437928,5.776076446613409,24.211491980365505,8017.384922778749,1197.5512515128528,True
1,578.0,23236.29865792601,6222.294038256433,0.0,21532.121881802075,22880.930623189426,24088.94506640063,45665.667672771415,0.16945274635420837,0.4720609333355991,2870709,Apical,1004768,11.66873448732255,37.91995962423773,22321.958269829283,4356.476672725335,True
2,578.0,6061.403482366014,6864.682235384742,0.0,1483.7343058312008,2528.49605233077,8751.505020640492,38886.92064177877,6.563678907394108,2.4934023231435614,1709190,Somatic,54376,0.9502001997251456,6.991317429250311,971.8621301398672,305.6354037084055,True
3,578.0,13061.692802294023,4870.598695766771,0.0,11041.839629866456,12361.972820904433,14449.822593165958,42337.38872438875,4.254499758338618,1.8363702618698985,1685754,Apical,762272,7.211803242303057,15.553919835423072,11730.115813580018,942.1528538406068,True
4,578.0,7617.575864490316,5885.319402868106,0.0,3969.192294516817,5297.230168689942,9726.491240129617,40413.73098341701,6.551446858868022,2.4759783344781687,1587040,Apical,354596,4.221560050729625,14.41715051084435,4225.629538897133,870.6371230311743,True
5,578.0,29137.689402952183,7046.839892512509,0.0,27385.58746089611,28856.871491498234,30231.158508222616,54573.52918769319,-0.2580339641387672,0.31066058860298834,2773711,Basal,6543016,66.57981267712702,166.1115860389897,28244.73694336699,19609.44315884569,False
6,578.0,6040.014181389533,6932.604849427014,0.0,1355.4443716215665,2471.352333831357,8841.16441866671,39176.90479096071,6.548702485281936,2.490553762454376,1598436,Somatic,1496,0.0477612863935294,1.1729865764617011,1013.9211014669733,45.78209256903839,True
7,578.0,13064.173302247766,6661.0355498194285,0.0,9507.276461185113,10813.844585483315,14284.20785507548,44545.45875844136,4.9540657622707265,2.029156470751712,1266905,Basal,72940,0.875973137021363,3.04417089282954,10630.681492736014,262.94486114012574,False
8,578.0,6274.203826973563,6833.489576761957,0.0,1666.8806405244711,3072.593974415564,9152.822828918488,39988.81264803945,6.579843395475653,2.496178372667836,1593481,Somatic,1540,0.0645740904728865,2.7356569401011583,1789.763112816889,47.96873982084583,True
9,578.0,10166.781004049164,6642.097429805766,0.0,6347.319862257674,7714.823958064017,11037.824654144482,37660.14726471472,5.53092362568651,2.1886854975481462,1728336,Basal,340836,4.01190173455319,13.39331626735502,6781.568845038735,1538.5005687356766,False
10,578.0,11612.248025707277,4796.777762569072,0.0,9179.981804951341,10575.00883039905,12830.08689971616,39106.48428330013,4.65587399801678,1.9512828424791901,1810941,Basal,1047268,12.744161792451289,45.47223961118885,9734.209572430624,3901.1763610480366,True
11,578.0,6778.651623215366,6742.13354187725,0.0,2520.777930497049,3631.466407684563,9661.257274112246,36294.97013361493,6.187222283717212,2.3997133094575984,1713617,Basal,760688,7.398371993108672,16.862561412219033,2039.8245022550348,1631.6776642462198,False
12,578.0,30361.345854798656,6556.312510422488,0.0,29657.121448111946,30896.524529390783,32364.98428001773,59995.80722850556,-0.09833433369573807,0.39796968180306813,1185935,Apical,513316,6.892983711085844,29.94886282165557,30888.06306649868,1427.0332862270593,True
13,578.0,23484.392409426262,6156.192581011583,0.0,21873.871532766156,22970.787057933274,24583.724787549658,59611.95578069889,2.1945595061996217,1.210722802738891,765235,Apical,426964,4.540805945817418,12.37497964048468,23421.641722987737,1592.7689725757468,True
14,578.0,6245.902473894898,7093.231153376854,0.0,1602.6270573930474,2626.3954863992603,8552.866312573184,38744.16157306801,6.557678876926012,2.4901114630370107,1597768,Somatic,367780,5.075882895874722,23.29628914601789,1328.452106776906,1300.3557205626466,False
15,578.0,6085.745584888055,6857.29497851894,0.0,1447.5251237525015,2652.065860397821,8813.557422490718,39136.18606865007,6.570316556883785,2.4947779411813698,1593913,Somatic,331932,5.037818591072195,27.96130981404997,1146.65121113615,1043.5386911849507,True
16,578.0,6489.637813154267,6962.7151664548655,0.0,1928.1010170214804,3064.5929243433593,9099.027020371046,37345.6804463381,6.364500510103163,2.443769374733937,1713008,Basal,521040,5.987459160436551,19.050823126224444,1566.748543959751,505.2138161214517,False
17,578.0,6197.0439478557355,6927.65712110247,0.0,1631.775554492412,2746.5423516986793,9013.219002917096,37523.220064381465,6.399472905512505,2.4544959138155145,1713221,Somatic,1139884,13.634681670346872,47.00476394045154,740.7327453272198,1188.3572695111516,False
18,578.0,16289.808349774783,5167.082599951976,0.0,14636.254336163358,15889.421487753403,17480.615899527584,46897.15411408245,3.2899932132436476,1.549823235418928,1552859,Apical,1345668,16.15716182323783,56.12386313034272,15667.839704311504,4080.8523619459697,True
19,578.0,6251.651901404928,7045.243235424938,0.0,1612.6923468849543,2608.404758441381,8763.283895009172,37777.32601707008,6.445832290391969,2.4645804006303926,1714335,Somatic,548360,6.231720214100382,19.39190553493879,1039.8403723649126,938.767809418282,False
20,578.0,6527.851172597532,7060.615044392661,0.0,1997.649495994745,2992.8730231622785,8441.087689480095,38005.51207390844,6.539213142100316,2.4825503330461673,1600684,Somatic,1006432,13.15024135591986,54.09541792005907,1770.219477917922,2853.429690740601,False
21,578.0,7976.6354885295095,6845.568961754643,0.0,3690.0073094429727,4882.089889941055,9517.75416805798,39844.62178261954,6.443245349715172,2.44794327594954,1599177,Basal,100108,1.3315940876767025,5.676833902441478,4183.844643387228,549.819061146483,False
