,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,100.0,5929.300220661721,2909.017315291805,0.0,4792.405370628019,5323.686728277241,6571.196091741356,21087.6421868354,4.95476348016593,2.023439128010883,640240,Basal,286272,2.961128304337416,7.633823511385817,5915.394830440315,847.2951079759637,False
1,100.0,3567.4641633752685,5215.941054485941,0.0,630.1614091834772,1557.3374610061508,2600.4349212277994,24340.10692252604,6.831197385036523,2.561111195458611,846345,Somatic,77044,1.806147409211631,23.917187876013656,1158.7182573861517,637.0965389954649,False
2,100.0,3750.2009369082866,5231.14730089382,0.0,1001.5344326887073,1437.3823323386778,2738.660870981633,24144.05077860797,6.798659486120494,2.5524984358496954,852764,Somatic,22140,0.4669124625036027,5.003562714134184,1331.2644365414408,167.73789077009403,False
3,100.0,16965.848617000283,4299.624995983999,0.0,18074.832392906705,18797.776158203837,19252.469930828614,19991.50509591512,-1.936195642845389,-0.6846735985901653,773599,Basal,3671056,36.96075486707153,90.27524195193315,19629.787594367903,10267.124086130449,False
4,100.0,3582.3127320675585,5211.083494973236,0.0,667.226209400289,1571.997576279356,2709.9386613832557,24394.70641348241,6.832356757273853,2.5606359362298114,846456,Somatic,33560,0.6851980142222378,6.882283610522937,1174.476904838916,246.9655846469301,False
5,100.0,5070.942373099047,3844.6102032400095,0.0,3069.2302910188682,3835.373986026473,5221.622090821252,23273.35936215483,6.377402907111119,2.412979026230317,635153,Basal,70380,1.136639453855807,7.143282700577689,4126.818265928366,580.634997222868,False
6,100.0,4297.493134552895,5500.178304591014,0.0,1056.2795073522109,2090.558457337327,3858.8043286949446,24796.879642406624,6.590526731356212,2.4955682518991824,961174,Somatic,1236,0.0480799587093314,1.7530063905066586,1651.5462451896406,56.64803615307419,False
7,100.0,4352.932921328787,5093.133108512113,0.0,1570.1834964308803,2568.34356494455,3615.0529444685662,25375.18884658792,6.83441454480746,2.547809366366718,737965,Somatic,315632,4.797997515922251,26.71444675825503,1920.9133244371023,1801.0874492927876,False
8,100.0,13273.898208298688,4400.101356239052,0.0,13753.229164279091,15066.534846104852,15648.088598240105,16875.373210687816,-1.7424495047450943,-0.6764431871885968,555926,Basal,196584,2.338025599237879,7.968556079406263,15979.501619262095,883.7035702089247,False
9,100.0,3596.3662943999834,5256.864442245509,0.0,688.5273445631934,1383.3610419636175,2229.4031994743527,24293.84926272492,6.82795152733525,2.5632382995000156,846482,Somatic,619972,7.406383954834012,25.468460801794112,1094.7680119550444,1380.559306947731,False
10,100.0,18587.035338789163,5044.9642083205335,0.0,19113.56698983064,20637.551341257986,21373.91073400074,22630.58163194221,-1.8837957018795115,-0.669544779474427,275884,Basal,748692,8.220908231138985,23.88257764399348,21561.335951188183,2820.758054140766,False
11,100.0,3706.3106776422933,5155.324783858469,0.0,701.7766855342667,1645.1907215017184,2945.5581138782495,24555.494130642128,6.831463264286066,2.5582160756397383,846073,Somatic,2212,0.0824156609605301,2.756685204342612,1361.683149635039,110.837719211467,False
12,100.0,3850.6604543392104,5526.9783491623375,0.0,989.5680853633603,1253.812370950418,2929.030431601701,24998.849913546022,6.742796853484334,2.5409986163061755,847442,Somatic,136300,1.200008607046793,2.2412461376373845,618.8602427042797,320.0140621910231,False
13,100.0,3574.3982689760333,5308.5579720073465,0.0,712.002294461256,1332.2017061543959,2310.8520903009735,24471.868338972403,6.8280810985648674,2.5633654063440816,846871,Somatic,2360,0.0629347403420877,1.0783891531690804,949.193868501056,65.18435395092905,False
14,100.0,3709.2948986033302,5236.740485677964,0.0,953.4743795457841,1416.1243200592453,2635.6518392740963,24166.570712453184,6.8082180154940115,2.5555801396450737,852697,Somatic,2368,0.0844715777546069,2.589981157703744,1273.375435604127,68.20557161991974,False
15,100.0,9887.318048468933,2672.349890601615,0.0,10351.043908289063,10792.915820644123,11400.099192165591,14245.148963770089,-1.7343774084401553,-0.49360176849771287,757980,Basal,1895704,22.67334690827893,78.15090804298464,11630.257434812009,7618.955637093577,False
