,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,492.0,39780.70251057855,6696.753420832798,0.0,36803.45022258851,37829.3276721402,42500.159644738545,55839.9976361031,-1.7536266357145904,-0.3650372445681196,1013099,Apical,2079524,24.07712635641959,77.77038780763627,37286.014643563074,7931.552496201484,False
1,492.0,6662.142871480433,7350.767169615485,0.0,1320.4456402119943,2133.4288048073277,11879.155432074776,37348.92556687541,5.468693892484312,2.257753270147435,3178951,Somatic,179752,2.528029129455545,12.048332429194232,155.25785004308156,1052.2471192642915,True
2,492.0,7195.6346340853315,6512.369481384243,0.0,2549.775433564854,4072.7952468074545,11368.254920271756,39344.43270654693,6.031612023772148,2.3724288749154936,3286279,Somatic,1025232,11.973544782063447,39.35066762345603,2552.280744745766,2758.938926471552,False
3,492.0,11136.28540409412,5076.553287340625,0.0,8336.67116106388,10030.10452804435,12034.202006102176,43208.605068898025,5.531954261037118,2.193098583801618,3518379,Basal,29664,0.6624417810243981,7.959978710544554,9331.56407040106,348.00718383389733,False
4,492.0,6648.539856933469,7382.778950573381,0.0,1378.8298174305446,2249.238757322807,11811.774391742696,37881.514278075,5.564236722353151,2.2781991407095226,3280980,Somatic,147472,2.1034560630422483,10.311203952765451,975.711022793122,419.3196871123511,True
5,492.0,6794.2237833091485,7504.358413411787,0.0,1329.8578571478743,2441.1128780438785,12237.917499164527,36899.14721236793,5.288686493282965,2.217220164878986,3173822,Somatic,783560,11.3327388696235,57.12001502976924,914.7332944634736,1765.3226334016117,True
6,492.0,18392.49794826699,6851.9121433205355,0.0,17314.500242501395,18862.62201743402,20619.992403594722,49754.30567297668,2.5669910670697496,1.305131208230794,3871687,Basal,353860,3.987572371021712,12.2008748111242,18898.387788380256,1146.5059964954391,False
7,492.0,6816.192719812073,7454.20161140148,0.0,1442.5646520462083,2605.4229101486158,11938.135880021313,37680.40484124341,5.503647694974971,2.2626036897704918,3174866,Somatic,82340,1.000059912601591,3.554549071851448,1457.377439100798,300.7390895776603,True
8,492.0,12571.919222018454,4991.70014278923,0.0,10396.322248457142,11769.380851673646,13459.617908493761,48032.794057810126,5.3316671098998984,2.1382285382872337,3735027,Basal,541780,5.149383107525264,11.208509311849124,11557.902967234151,1518.4215488460377,False
9,492.0,11137.301993759947,5074.628097596366,0.0,8458.58891081414,10060.28069506132,12089.511616834752,43793.7085549968,5.576415377452443,2.204989666646782,3518408,Basal,2179188,24.033847141816505,70.43826811184901,9420.606190686458,4397.65119126108,False
10,492.0,18516.571080868438,6162.327408392071,0.0,16947.313228781604,17595.22419324649,19123.48145595839,53567.88075890253,3.447430959246434,1.5892775426036754,3820915,Basal,1682928,17.202003061434908,43.304614049005735,17952.207691534764,4459.630590082546,True
11,492.0,6887.6784244803275,7490.856817731914,0.0,1494.6774781192098,2780.4968896414007,12019.645693862769,37461.81858906479,5.4541576244708985,2.250529304007211,3174436,Somatic,204032,2.749013680184825,12.024369477521727,1582.0353978340686,968.1342882059286,True
12,492.0,6669.000699858559,7373.727141539982,0.0,1408.4674127305066,2338.812262718682,11860.203324017088,37962.64470502549,5.567135525144199,2.2787937796588746,3280886,Somatic,249668,3.195376223431909,12.611548548686812,1092.6888852733882,524.0582028744517,True
13,492.0,11353.591145781525,5109.953444066792,0.0,8219.719920910084,9461.344549292184,13214.52770550898,36896.49263818988,4.446057028408868,1.903935243632654,3190879,Apical,1762004,18.91994263063236,52.562237993983686,8315.965909021032,4590.650498567714,False
14,492.0,6909.704146403724,7004.322167482763,0.0,1898.860234848094,3006.21763891029,11996.464377209053,37457.94710071549,5.55762457060521,2.274800582778661,3184220,Somatic,291072,4.20763352024316,21.185613333155786,1241.670246079852,691.864148514721,False
15,492.0,7036.771185397936,6663.853689549824,0.0,2264.8589300472113,3817.0679664535674,11638.897027983747,39167.11094783479,5.923636173975714,2.351609366568817,3286526,Somatic,265712,2.414707265279472,4.805065504211054,2218.4634321980607,521.3712688670138,False
16,492.0,13974.210775565678,5845.291341278247,0.0,11695.598996626968,12417.008061719076,14099.85094898921,48523.91873086921,5.000557244843318,2.0383206040974486,3712543,Basal,457968,4.920015204461495,13.682241474778609,12590.277876202734,1599.087239646418,True
17,492.0,6663.561863241062,7362.186563236313,0.0,1416.6607122009218,2327.4720191226725,11796.59809001891,37986.69983033536,5.5902132893554946,2.283644481977762,3175051,Somatic,160904,2.7020885254499665,18.360868540819784,1050.152369896864,1400.975374515912,True
18,492.0,10723.43091942932,5210.8134964195615,0.0,7434.551628420879,8690.400230291343,12764.616707884144,37098.16956400949,4.818593938814741,2.0125476384002905,3195642,Apical,5748,0.1108357488457493,0.9929656919765166,7485.84804815059,65.49045732013177,False
19,492.0,15509.376262468364,6699.875600115439,0.0,12525.844829203159,13515.504078211745,15044.360794955206,45718.88683028055,4.141818947344534,1.7807057065594674,3473856,Apical,144752,2.271940334910144,13.485585361037808,13718.771555791722,784.1460323179605,True
20,492.0,7172.951902652865,6529.802598373078,0.0,2518.138017892296,4025.9582658520058,11355.883721946488,39397.51287835312,6.038361539180412,2.3742609522381697,3286864,Somatic,12432,0.1959029807960317,1.1721125396506753,2528.3838711714643,95.4567965102538,False
21,492.0,6792.828225659207,7428.234074387446,0.0,1444.4072668472882,2575.3355368302355,11996.38147441494,37801.931974437495,5.5058609411342765,2.2639852925232375,3174989,Somatic,129840,1.6544008438805444,6.471923839155445,1427.7804453066306,314.9936507296615,True
