,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,259.0,20310.22708623646,7341.228987400608,0.0,17470.592331372573,22761.518227042765,24597.633807832277,32700.32545709599,-1.2666672094380336,-0.2243183745007518,2265016,Basal,527312,5.162423502510062,11.922127478534986,24102.8744343906,1198.1018320660394,False
1,259.0,10972.90354452026,9738.870338220995,0.0,4837.394420802411,6507.487687272255,13454.232561451048,47117.50171645352,5.728852167298589,2.268241749754638,847436,Basal,368704,5.3025254284571,26.42535095675205,5076.174248388248,1886.2969013387049,True
2,259.0,7629.890471828914,9271.156028589532,0.0,1630.986087681853,2625.836247750419,9549.530907450662,43394.7924179849,6.260895752484922,2.419559982983582,1078862,Basal,451084,5.889020713437109,24.184804580472807,961.658983215984,1645.4595102888434,True
3,259.0,17012.43413378296,6324.797608833254,0.0,14399.399664631102,18819.332214507507,20923.39839977547,29346.287346102232,-0.9836682589513042,-0.05234179195937561,2139841,Basal,68216,1.2255858317337756,9.532062425267233,20216.99344610865,583.3703797760047,False
4,259.0,15395.917924770056,5632.664974245502,0.0,12619.098968446608,16661.016685664774,18753.412804420324,27176.43398240468,-0.8173130924726086,0.049210488055462465,2025044,Basal,375632,4.193221608431244,12.590601048126429,18019.510120977207,1044.5324312820546,False
5,259.0,19983.855255439226,7353.918152398201,0.0,17129.83696723391,22428.97833161377,24310.35351406094,32486.38637952827,-1.2297380287564752,-0.2054198649481311,2264936,Basal,254512,2.8466911595907867,8.580897478907634,23794.05238709876,657.7355091524252,False
6,259.0,7352.763521654772,9181.29549365932,0.0,1418.5683559579247,2296.2020816992567,9834.87949903344,42731.32836690196,6.168331466020938,2.4002701018742476,1078923,Somatic,231756,3.575315852163235,20.50262427674388,412.0449004659565,1030.729838512498,True
7,259.0,7076.618232686357,8595.79313834039,0.0,1250.8661749223406,2943.533930499188,9567.372936346688,41197.96316567119,6.218090718046826,2.4095847164679967,1190433,Somatic,122572,2.065374916574056,14.1300055580574,1602.144812431136,348.6215713348788,False
8,259.0,7504.74983006916,9166.633440865486,0.0,1656.6165596358417,2386.624394411488,9860.100858403304,42715.56677605952,6.172169214348747,2.4001365675794,1079349,Somatic,58956,0.7175622474401268,2.561243720590217,896.5734771896836,253.9763768542264,True
9,259.0,7218.620737005513,9067.014704414127,0.0,1333.3885085925817,2384.479188418301,9762.156874448367,42405.08560302644,6.182195195919986,2.40349524112036,1189207,Somatic,15788,0.3148332269965773,3.0165854351817414,449.74659531785227,222.6566864030811,True
10,259.0,17129.918148580997,6433.754504047617,0.0,15032.738698371173,19042.96363489675,21024.707354630285,29294.411548962715,-1.0278381316675764,-0.1025248672854671,2139103,Basal,912228,10.605983407736591,34.544126554049235,20352.369911143025,2847.490298490936,False
11,259.0,8167.485489785781,6828.547843656677,0.0,3929.9050938495643,5412.514849864156,9982.510845861932,39231.08610528136,6.234613832005268,2.3931997334362296,1308986,Basal,1260,0.0435291216152694,1.2517765255950983,4897.904858202127,41.48493702538308,False
12,259.0,17153.36430000064,5240.296649167435,0.0,15196.709327698292,18213.675988113988,20166.823991642977,28986.345492317585,-1.0613609968686823,-0.0683286812700091,2238736,Basal,1328,0.0381554785266329,0.7589317929343473,19518.79965571653,50.039984012787215,True
13,259.0,8837.714422917561,9553.989463547208,0.0,2813.9179416352504,4299.412983187356,10556.344697816585,45306.73416833308,6.217304323280649,2.3998581555707355,971937,Basal,1388,0.0507248397044732,1.6323425459171093,2673.3933492847623,45.43126676640219,False
14,259.0,8515.570010363159,9626.163718281357,0.0,2333.7310561368267,3887.021996336012,10475.287856069874,44907.33553663588,6.184189598137243,2.3953585061020544,967312,Somatic,1504,0.0545820140228387,1.732132778327062,2152.667182822277,55.937465083787984,True
15,259.0,16290.314527468903,5940.691710697213,0.0,14325.984681792223,17840.18926469111,19684.245047478886,28017.52174979079,-0.968761371029065,-0.06995420328780207,2028100,Basal,240916,3.2148194835061084,13.79325198244232,19041.237564822302,1400.393159080692,False
16,259.0,7117.340285098831,8899.074479340321,0.0,1128.477381182241,2411.150762602787,9829.108173755012,41914.16406180612,6.148666651512954,2.3961177241392555,1189682,Somatic,9912,0.2192285353123834,2.5840257843903363,905.4369111097692,161.32265804901678,True
17,259.0,21743.621193211355,7068.759407066507,0.0,18930.21150743535,23916.11425378295,25975.76170823049,34920.06935846491,-1.302262607301485,-0.20979738510475943,2593129,Basal,1728,0.0575439816716564,1.5375896017574968,25432.51267570705,52.583267300539625,False
18,259.0,20908.92084077178,7329.616645287532,0.0,18104.85702926637,23381.57883890649,25178.3134256145,33205.429074174,-1.322517693285162,-0.25115846092935445,2270108,Basal,133864,1.6745149467362603,6.313463468520236,24700.79369170149,588.5371695993381,False
19,259.0,17203.198808308647,5257.828450672243,0.0,15259.909163829598,18277.862566503776,20230.98316997377,29050.335213212256,-1.0664285453004902,-0.07148634456759059,2238792,Basal,1888,0.055212497016393,1.1377225583198751,19583.054945539014,68.33008122342603,True
20,259.0,7774.768761756584,9313.573846231271,0.0,1808.9105111728736,2937.523616926339,9252.708619750058,43796.8553323181,6.342035520600174,2.4367873649140175,1082973,Somatic,2188,0.0653373673572678,1.4038426796688,1196.563412444155,56.991227395100026,False
21,259.0,19029.231063607844,5919.312616607061,0.0,17166.483896374397,20559.550603065232,22496.24020698152,31378.44593028788,-1.20111108879696,-0.1551842033981805,2356328,Basal,649840,7.145684634857824,20.8183755249094,21913.62261242992,1271.427937399521,True
22,259.0,8179.2225908893415,9557.833844153187,0.0,2088.8119722337287,3492.2920840044294,10010.701987819868,44461.051100935525,6.239092599486664,2.410305670822699,1077641,Somatic,2564,0.07380061704483,1.4732353119918624,1674.6975846402836,72.53275122315436,True
23,259.0,8796.360412693037,9659.83705343329,0.0,2619.140571729296,4251.720592889425,10762.57824907555,45298.52607977438,6.1620967397229816,2.3879186704010262,966836,Somatic,2580,0.0716675426172575,1.3324665361405423,2526.1749741456943,66.21933252457322,True
24,259.0,9099.391343052535,5807.308650008959,0.0,5339.975507617795,7245.690857330307,11271.779193287122,36211.10919317441,5.463655412459156,2.1886140998116534,1419151,Basal,139884,2.133917259276387,11.965333994359137,6654.8147983245935,1020.484198799766,True
