,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,354.0,19680.92082658078,5985.79963109147,0.0,17294.63386295281,19281.371487844102,22789.419667131006,42054.23740837539,0.6272789943607879,0.669904492328199,3867529,Basal,72016,0.8601888938891411,2.957002450624117,18536.855855295416,326.92659726611413,False
1,354.0,10499.44115431349,5837.52799127689,0.0,7191.324556758236,8315.583662168674,11862.31772187322,34020.328393476746,4.613079890127196,1.9355425401898347,3377881,Basal,669512,8.790414328094535,36.51232501330298,7376.06161850618,2830.3188866274413,True
2,354.0,20997.882801089003,5884.234903871887,0.0,19393.600738975063,20544.31128226436,22313.08468925511,38525.47224889008,-0.33581373685291815,0.2498408661551696,2287038,Apical,294952,3.686295733819085,13.873818635798823,20668.79473989715,1314.4112750581533,False
3,354.0,7875.138833368557,5345.937118624751,0.0,3765.4918100649566,5285.5438436967015,12664.742787305096,29582.473341490564,4.1189586845072,1.9224336525901613,3286111,Basal,371004,5.026207039188094,22.22757687102257,3682.2569166205662,1151.6492521597015,False
4,354.0,6471.917348492383,6231.986951491387,0.0,1564.4225744092132,3373.3516244687553,10363.755438014756,28486.4661374485,4.812115364380395,2.0902439124697563,3276992,Somatic,218452,3.684991206798514,25.26536053668539,980.6344884818196,1008.731877160626,True
5,354.0,14619.640238366002,5723.926829277887,0.0,12200.73005124237,13448.645696869738,15547.218330281226,32359.72231030421,1.5074654632261053,0.9263253825811553,2502257,Apical,1034516,12.09938284367927,39.878922457363245,13623.919847092466,3113.972382664946,False
6,354.0,11629.207515395128,6238.190284174207,0.0,8201.438099154215,10195.657411477088,13246.738091616022,34562.23771690716,3.8955253286099385,1.7179987747980916,2933732,Apical,833588,8.750427753697807,23.23341901671996,9710.98887858492,2502.706734717434,True
7,354.0,7651.1985269064035,5835.387014035166,0.0,3563.8027567723348,4841.898776982893,10564.279779346572,31957.13468069376,5.378512625533771,2.1963984443595903,3386239,Somatic,68832,1.5755026245973691,19.88862678935729,2925.1037588434365,759.4392668278352,True
8,354.0,6950.825509342211,5884.310190964587,0.0,2371.4333431212076,3830.0607973297206,11703.838699955739,29947.86870546884,4.6221157410077005,2.057570209890541,3282534,Somatic,42476,0.5585890780665933,2.327653217089076,1819.007696520276,159.45218719101973,False
9,354.0,10058.900695409315,5334.614845519353,0.0,6752.253304556868,8230.40571909691,10957.095992315566,29442.492370721608,4.045352421501958,1.7652847757716554,2728968,Basal,1045108,12.20256800334083,40.08293811801446,7751.560681566003,3982.142639333754,True
10,354.0,8003.6500593437395,5971.9535957221005,0.0,4057.0161110930594,5208.2161715667735,10201.586152063464,30049.647119392263,5.118389093636811,2.112567847935543,3273850,Somatic,650096,8.937736836130888,40.70576155499322,3984.2581492669374,3304.065525984616,True
11,354.0,6791.908087663135,6020.949850049089,0.0,2227.9359459683847,3697.21111394726,11465.705758656182,30101.288427573996,4.7441995092254885,2.0842504513467537,3282353,Somatic,67388,1.42602056506124,15.386520304789864,1343.1693861907363,849.1266101118255,False
12,354.0,14538.463602690717,5727.0979411029975,0.0,12065.311348612842,13321.303415235809,15442.172162595461,32432.864443338956,1.5917109684211797,0.95665981997375,2502136,Apical,15880,0.2465625669634145,1.4322163097301222,13528.336039587426,115.26057435220424,False
13,354.0,12788.86475464377,6255.343590301078,0.0,9800.629282580448,11556.95055040298,14276.309923327797,35251.783742103034,3.3029008209830124,1.5276151034993906,2825305,Apical,236712,2.8755418884332213,10.22460945140564,11269.316971316408,554.5664973652844,True
14,354.0,7634.719769708597,5522.1132808270995,0.0,3390.711551479836,4844.190413793171,12236.584604221884,30328.308508718383,4.478064851023166,2.010293945359806,3286946,Basal,40836,0.4603753377456633,1.4098663458804417,3156.297831320739,153.12739794040775,False
15,354.0,6676.4460806388715,6208.026029422596,0.0,1970.0892723738702,3583.7934530512457,9953.725184184366,28038.61259049741,4.90593646272707,2.1002770083753135,3170317,Somatic,30236,0.4305445566435032,2.103457869527646,1813.951763415996,119.01680553602505,True
16,354.0,13359.113604040233,5688.662615568347,0.0,10640.219152446529,11968.004612833476,14074.57235309048,32706.80063839935,2.4960093824745018,1.2649168221872473,2610406,Apical,161212,1.7142914260125943,4.670758470313984,12088.674203567569,535.0747611315637,True
17,354.0,6626.848000655781,6200.223922205192,0.0,1869.1816148110368,3575.0523198266956,10059.657240007487,27811.25507775584,4.815172532161764,2.0812754686262758,3170146,Somatic,1272,0.0389432814422539,0.8795318885078885,1752.6231768409318,36.98648401781386,True
18,354.0,7716.674234722081,5469.997418142242,0.0,3521.2912422843724,4986.67599178091,12335.79943688917,30190.91187758329,4.403501731239148,1.991027942385094,3286527,Basal,1065500,11.542902905444697,32.64122147928035,3323.2732358324074,2524.2949510704966,False
19,354.0,6440.45679385291,6200.27176582165,0.0,1512.2296147663783,3378.329969273439,10430.01769831127,28123.523676808352,4.713493269789202,2.0687670940052203,3175014,Somatic,196932,3.071937501872388,18.010788528568902,1007.7107719976004,700.9736086330212,True
20,354.0,7187.313580434651,6105.632315411236,0.0,2846.525882133495,4179.727662060332,10039.05827211841,28863.72152027524,5.045945742876727,2.119092284866822,3273613,Somatic,1840,0.0696602425051349,2.405733316828101,2709.9743541221937,88.45903006477066,True
21,354.0,10333.444442545153,6120.1424670281785,0.0,6740.0747235506315,8652.1480101679,12084.620158242813,32854.288745915655,4.34974758951353,1.8608432063032796,3048501,Apical,33896,0.4221976505289299,1.5782606089665805,8066.876966955676,168.26170093042563,True
22,354.0,7358.361812847015,6047.09360588612,0.0,3019.904004066018,4931.117520372382,10082.926423895255,28476.791743453123,4.931145534654473,2.0789815563048117,3164691,Somatic,1924,0.0621138543326555,1.5598523265016897,3407.5846284428508,63.31666447310692,True
23,354.0,17424.46082556572,6131.893599122187,0.0,14823.000498576504,16491.11495768564,18971.94497923977,44635.89492773725,2.477654977666111,1.2864280425514487,4178124,Basal,1928,0.0686730421660612,2.09929264328985,15586.267577582516,80.94442537939224,False
24,354.0,6604.940111320333,6190.7231525665975,0.0,1796.789371073025,3600.933234693711,10169.336837038118,27715.357980729743,4.747592911961682,2.0671978544047196,3170067,Somatic,1928,0.0609995905797097,1.4712784840059332,1712.1030926903904,65.79513659838392,True
25,354.0,14462.153508587211,5856.628574703248,0.0,11850.101295551422,13216.490299348523,15419.343474109788,33794.743437404584,1.9891778753368374,1.0969706179804046,2497668,Apical,13352,0.2790909272688819,2.9381413900732163,13433.645223840029,168.77499814842244,True
26,354.0,6806.306340861703,6184.102317023677,0.0,2231.2623651651406,3760.566411777224,10030.647741987235,28119.3393414568,4.903221582543676,2.09609587796841,3170051,Somatic,880444,8.081608228083082,16.406580975095185,2100.46947133254,1032.0872056178198,True
27,354.0,6452.58599713229,6224.246806354172,0.0,1528.3216252147681,3305.4423616331733,10556.875682551357,28657.38815733213,4.766709057971504,2.083698426994099,3277376,Somatic,38324,0.6817850182948849,5.199108500691161,737.6374448196078,351.5920931989228,True
28,354.0,12947.94012107682,6294.43251313639,0.0,9919.523495359377,11730.96317953483,14493.617619073124,35612.40300794093,3.2704924223965968,1.5188314137281564,2929363,Apical,368848,4.457295108981701,15.683662331764673,11426.580809673556,977.1018370671504,True
29,354.0,6615.963363947032,6006.85860156273,0.0,1861.839911855438,3471.0749873806926,11116.432662739116,28060.715315187528,4.450277674579965,2.016685690020986,3175096,Somatic,9556,0.1619540487675653,1.1208598931592255,1368.547039746899,82.97590011563598,False
30,354.0,6800.067603110862,5906.842254707486,0.0,2140.0310367031384,3505.753250661598,11691.022346484142,28986.08184974299,4.418001956262353,2.0166989770680144,3281598,Somatic,16792,0.3037912596111057,2.39579224824788,1578.1013909125104,180.05554698481245,False
31,354.0,6611.051161368851,6128.496019047385,0.0,1862.8115369935,3694.3507847172514,10277.966215566008,27429.29457714872,4.658118110923107,2.046555877885953,3169780,Somatic,23980,0.5184785397698135,5.840125516792897,1720.9230081557978,132.81566172707193,True
32,354.0,6614.488179049335,6098.174089271897,0.0,1766.382560985578,3329.792067988057,11321.302136222886,29718.810087215807,4.68925632566383,2.076196821813566,3282378,Somatic,2860,0.0991289548531327,2.8694436358825364,801.8179344464677,92.24424101265076,False
33,354.0,6873.08926790937,5925.032534313455,0.0,2220.70957842063,3687.6193525416893,11711.488158992166,29789.022827209355,4.578087721773285,2.0503127083312855,3282297,Somatic,121348,1.6784088119879856,7.736707714100139,1640.4913897975814,293.2047066470796,False
