,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,449.0,28910.689333272363,5697.433295556947,0.0,28076.43540408932,28866.08842569426,30088.499198198635,45359.02759098789,-1.3779273388884228,-0.18790545804659758,2482834,Apical,483160,5.071412933597284,13.462730720562918,29038.17165387656,1596.2446554334958,True
1,449.0,6079.573379785526,6415.332499141016,0.0,1771.859193051186,3600.9915301205583,7839.696996695727,34558.634420358685,6.49107571531103,2.4670142263566164,875924,Basal,229348,3.6044663422995575,21.451674167252246,2402.585482350212,1335.511886880832,False
2,449.0,13403.960117890632,5505.792401315717,0.0,11757.414724334598,12833.655480805148,14627.969100322847,42653.57922847741,4.126660280001136,1.786475721461968,571204,Basal,1627740,17.783905214613576,51.1492789395599,13239.788253593786,5870.6163219886885,False
3,449.0,5718.26205536854,6762.180875374449,0.0,1104.4437513970552,2730.7883477120668,7911.86299173589,33260.13928112749,6.2619452709996,2.4191843588164987,876906,Somatic,1216,0.0447550428970234,1.4607872379852758,1267.153108349579,37.73592452822641,False
4,449.0,11713.74279098062,3722.5872375998943,0.0,10217.356654242818,11203.147638052442,13100.528996952757,32451.56735814158,2.956030193828253,1.455063375020101,886035,Basal,5726512,61.32207024932092,169.43310021501512,11765.067275625754,15150.129405387928,False
5,449.0,8934.58376046209,5610.787392669662,0.0,6181.1786092945085,7301.766909454177,9432.701627847666,38623.52300088639,6.167430499488329,2.3571281391802277,668859,Basal,23608,0.3508825856447349,1.8676488883983668,7219.038509386136,180.2914307447805,False
6,449.0,5972.34184679956,7060.093002025874,0.0,1542.8690806416466,2147.716228927835,8275.054622176218,33566.055532338025,6.139507371254432,2.3928978696407253,871227,Somatic,421924,4.487330382675836,12.229926894842684,421.2884997243576,1321.3099560663277,True
7,449.0,11861.0843769212,6035.286544526756,0.0,9783.89886497198,10689.091635868785,12301.513280893534,42894.941053695366,5.218405278997267,2.090778596668954,360371,Basal,1136196,13.604392484579115,46.99580888631952,10592.242821990065,4013.5536622798495,False
8,449.0,6686.119552645177,7269.272286872988,0.0,2257.9541625108336,3320.631867581831,9028.94639479048,34332.758365735775,6.030245699784926,2.359279627303331,866493,Somatic,17020,0.4202411004949944,6.173118964604372,1719.2091204969802,328.95592409926286,True
9,449.0,8340.74367105343,6922.105555687574,0.0,4044.712721566267,5287.302242164713,10933.556283295937,34507.28625957132,5.477414874279768,2.208580765659613,976170,Unknown,159204,2.008929755493406,7.707516916585017,4183.587455760905,493.405512737748,True
10,449.0,6462.470289407585,7149.939019092067,0.0,2164.9517315635467,2944.4138635728505,9089.502296605684,33513.638850473995,5.945679056885242,2.342994188575286,871448,Somatic,298468,3.0386584692847824,7.588890779456414,1482.1740788449918,860.7212092193383,True
11,449.0,20681.9241516947,4395.893047070073,0.0,20408.3214645399,21337.83543380162,23091.985536111875,29530.042549918548,-1.7695504322563358,-0.4268884198682568,1701024,Basal,902080,10.512034689304857,34.39524683345205,22096.41970998922,3083.0324357683944,False
12,449.0,5741.988389638476,6645.9136925969215,0.0,1157.1931558732967,2983.7600439713647,7834.033763011237,33203.066966772814,6.303859464899222,2.4272792575979256,876884,Somatic,375800,4.876705580046659,19.78765098817137,1600.4849265144612,895.2167335343995,False
13,449.0,5711.517153698948,6685.535402441238,0.0,1080.4036282797276,2945.6281163785766,7663.892222624219,33412.64839847329,6.351322214110247,2.43830927885203,876791,Somatic,207264,2.03787753758679,4.746950237501367,1534.0994100774565,209.6115454835444,False
14,449.0,5711.140456057627,6709.35501416624,0.0,1106.9110172005696,2893.411308473097,7805.841978928346,33317.63292912628,6.30736698790685,2.428661224429144,876890,Somatic,4524,0.1205057914874425,2.060187504773856,1452.1680343541514,52.009614495783374,False
15,449.0,21252.040947118054,4504.68397925531,0.0,21103.744146477893,21985.910488310463,23728.9215937008,30147.96437572527,-1.7902111038141642,-0.44170631212283834,1578886,Basal,2281820,27.16816367533746,92.79963604598916,22795.88096564816,9645.701685206732,False
16,449.0,6224.194335364491,7185.368110716361,0.0,1811.2031912516056,2667.6066051800067,8653.761263173372,33958.69555798632,6.089852750338087,2.3786486654642442,871169,Somatic,1248,0.046493361923772,1.554790452781813,894.9569822064075,50.40833264451424,True
17,449.0,5721.093772939848,6681.086769606977,0.0,1111.1080055512157,2948.607298369859,7687.264793149771,33403.86320472529,6.348206629512346,2.437575402590162,876668,Somatic,178072,2.0492602018195694,6.539254308798504,1547.183570233345,413.5516896350443,False
18,449.0,7197.735804888514,7163.648539033759,0.0,2818.610295872773,3885.106433548507,9689.159922304923,34319.21759014911,5.863081289352834,2.315117479417084,867502,Somatic,1276,0.0466273226894086,1.5001969277745857,2560.113474047586,65.12296062065974,True
19,449.0,7159.247500653334,5229.45414744665,0.0,3733.998527048451,5791.979972341064,8422.189264080926,32836.89383909507,6.193130973313458,2.376002067907445,998727,Axonal,1312,0.0609330018266877,3.1667824856638105,4928.866096781288,54.63515351859094,False
20,449.0,6616.857961464029,7260.969724642852,0.0,2177.7779960317357,3223.025907435433,9025.264317459074,34459.375864922455,6.046050557928227,2.3642764572364903,870724,Somatic,1340,0.050585966237677,1.7370356648201386,1596.3473932700238,65.90902821313632,True
21,449.0,7180.251130811109,7289.349150292246,0.0,2735.2537359448024,3940.206085980783,9245.353697939308,35097.07372417251,6.044017081528052,2.3563282817128965,759473,Somatic,110872,1.7815796138179456,11.08409202404288,2404.893552737834,857.90908609246,True
22,449.0,22621.79405429214,5739.421445412575,0.0,20674.79646816384,23268.505237767207,25514.309553660278,44328.32033813147,-0.15793398491790178,0.37311381616929706,930505,Basal,1440,0.0436685341285654,0.9676293651709033,24360.24055710452,47.031904065219386,False
23,449.0,15232.76360769358,5516.140356252358,0.0,13709.833259379926,14876.227209880872,16753.355395263363,44012.62829007147,3.2898778730243308,1.5407566071030208,572581,Basal,1991756,19.612603370836545,45.82069279632208,15426.580599731102,5114.844670173279,False
24,449.0,26368.31651679032,5498.923703251481,0.0,25407.493953556303,26205.938964288227,27406.044588739907,43292.91392364344,-1.1365439383747598,-0.07116008379786676,2365300,Apical,18012,0.2729100002507135,1.5096026712042938,26321.91256348976,136.31214179228496,True
25,449.0,9568.0578992348,5947.389062603263,0.0,6920.10664657706,7920.107890679268,9815.663248094854,40122.83828444842,6.075050987418489,2.328756170398997,558902,Basal,85152,1.3400942591164102,7.997320794178227,7627.41633844646,540.6255635835213,False
26,449.0,8452.886272078043,6935.617905965206,0.0,4009.3720206536086,5427.90908177357,11030.237214130982,34670.44396889085,5.450544558463619,2.201703133137369,976174,Apical,1764,0.0590401326024008,1.5935767829211822,4305.810957299449,65.30696746902278,True
27,449.0,6723.17177986764,7243.04413423569,0.0,2333.9556551057262,3395.343870655813,8774.159105008297,34861.27652568104,6.155522033111501,2.387358415800916,764121,Somatic,294032,3.4950281992598056,11.898467788259277,1759.2262503725892,842.9027227385138,True
28,449.0,7859.803254404879,7295.171106678162,0.0,3222.004500307223,4809.513073066752,9935.859147552364,35973.719852136506,5.91837184896216,2.319979050248976,759179,Somatic,2116,0.0681585956169179,1.7039574909389128,3282.1439639357686,78.20485918406861,True
29,449.0,5743.037627612722,6759.850162400778,0.0,1182.8698153220412,2704.8824373713546,7889.593969273704,33117.28710205593,6.257176158277591,2.417895060630357,876898,Somatic,75796,1.13077491834453,6.064068648348411,1252.1265910442123,363.1377149236912,False
30,449.0,9370.670782253808,4758.948391134096,0.0,6998.640796611868,8068.401080759434,10150.775339844737,36446.303132142224,5.609721761431789,2.2105555020565726,887593,Basal,97476,1.3254376544277655,5.9048748456335804,8409.039184116102,418.2535116409664,False
31,449.0,8965.580375402398,7272.998802898198,0.0,4343.978360903747,6082.324884450024,10866.235088566786,37326.44929537231,5.726240408788492,2.2610572520164616,645222,Unknown dendritic,382136,4.918972375237459,19.638821682656417,4604.229794439022,2016.2551921817835,True
32,449.0,6814.236467246272,7257.449405985146,0.0,2376.9535123767146,3497.452358503257,8936.703251199517,34839.16629312476,6.107461070091777,2.3755126454352125,870353,Somatic,2672,0.089651595469469,2.431808340012984,1893.057843807209,93.59487165438073,True
33,449.0,23438.206869234946,5816.591260208169,0.0,21334.834051381797,24125.03017614693,26375.746529719305,45095.10724014303,-0.2848765290248272,0.32369503201065575,930198,Basal,220928,2.4758575993900367,7.4921014182831,25216.280554435463,835.038322473885,False
