,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,620.0,7398.2505906031765,7278.553240284684,0.0,2648.0544764974884,3636.6833161730083,10611.219848899551,35604.47175566575,5.737523222563793,2.294888048179559,1024687,Somatic,253424,2.084880270043479,3.39997761901754,1720.912548620644,420.3914842144165,False
1,620.0,10937.011141228626,5979.227346186014,0.0,7649.9811767107085,8886.083246567956,11405.365271216651,37942.63211744805,5.230420761700724,2.1013158850033045,688917,Basal,79480,1.3504312094326711,9.393552449206297,7406.776964375261,587.047698232435,True
2,620.0,11986.208169834568,6032.144617890966,0.0,8411.92928353955,9761.174951760771,13375.240887938684,32647.89176960742,3.4649958287109506,1.5963970886735745,1595829,Basal,887820,9.731457893590113,28.17163532621293,9807.33521401201,2035.2110455675104,False
3,620.0,21096.78064032983,5997.43988738877,0.0,20370.9421725081,22013.73550395361,23248.188885138232,34628.81591969324,-1.1524621679502842,-0.14505873991004434,1203772,Apical,1009728,13.050392201151263,52.52790435804688,21557.50458657031,2151.228486237573,True
4,620.0,6717.318592304242,7338.092166237338,0.0,1419.412510129224,2712.8666616419587,11292.04865180761,32848.70038525116,5.058850767713897,2.1564414349520735,1138422,Somatic,125884,1.935509605210866,11.02486059889395,1476.4985607849403,272.95604041676745,False
5,620.0,7171.078885980953,7342.900730107899,0.0,1891.6048255235487,3408.4030119178733,11283.079292934677,32849.387330664176,5.085602272408035,2.1526755010386953,1143597,Basal,878812,8.031581932025436,16.16365260688434,2528.0761460051,1686.3617642724232,False
6,620.0,18431.36605912976,6574.995183386406,0.0,15829.981933324383,17262.18823355451,19678.138618946436,39256.80069745878,1.0822398635486579,0.7871652463681876,1963162,Basal,160672,1.377351506267672,2.438833479417454,17419.419622938072,340.4834797754511,False
7,620.0,13338.15051124346,7542.928397624693,0.0,9054.747588968212,10370.51302803155,15001.360847823082,42058.92447507425,4.504350423397739,1.9041970911445332,832976,Basal,100544,1.58032264519076,9.407043553395706,9707.78950122014,612.8662170490392,False
8,620.0,6920.724556417066,7589.1014229889515,0.0,1714.1300654405882,2587.1044767860217,10999.264945770137,34674.11791235647,5.391898915363948,2.227894106907881,1030883,Somatic,542920,7.268873025001348,31.394802076868967,1192.2046804135605,1411.4024939754074,False
9,620.0,22165.8561353013,6070.661497712133,0.0,21568.303952955146,23228.708666210485,24296.296306927256,36212.5030894027,-1.1980776342155233,-0.15925147220993902,1203472,Apical,2689420,30.58704477116216,95.3286578710702,22785.720703984767,6709.473377248024,True
10,620.0,21913.018533621635,6205.772070313668,0.0,20982.450887515944,22822.764750139984,24133.92592486324,36157.014326406985,-1.1202757464000985,-0.12522541023135933,741129,Apical,4663248,54.028339130768224,174.74952709044206,22158.341296225222,11450.216591837903,True
