,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,48.0,7659.452337848236,3325.0703958092663,0.0,6305.83304877684,7095.315754209198,10715.46967844895,12924.36536159513,-1.0115116665275123,-0.013901525930912121,3486103,Unknown dendritic,198568,2.378850436115819,8.2264236805118,7251.837629180621,712.6745400251085,False
1,48.0,6931.706848928923,5210.15376239097,0.0,2169.256706232092,6130.617985092711,10762.509200175004,16774.146088549485,0.5897947601543629,0.9049371914534547,3584848,Somatic,12444,0.2785491103400043,3.3628965289108907,1102.6894395068812,152.07892687680302,False
2,48.0,8703.457229391961,4156.414154448136,0.0,4952.711955648594,9889.578035466777,12226.527748045004,13704.356241721098,-1.5042225048434532,-0.09225762412988112,3949729,Unknown dendritic,417048,5.438937361695758,22.289394391775303,13247.929838280395,1686.1138751579028,False
3,48.0,5937.4086206670945,2048.9986595374157,0.0,4947.91569843393,6118.365492655442,7167.29880705766,9629.0902997116,-1.1457162373292373,-0.13481283753760234,3713956,Unknown dendritic,295116,3.8922502593445136,16.313417080415075,6908.0915599027785,1442.7255456253624,False
4,48.0,6132.451374036522,4963.837851098092,0.0,1492.6969917882407,5422.084046615139,9762.254223915244,15656.986459724618,0.7662687012997536,0.9764543420900125,3590100,Somatic,1552,0.0518611281741767,1.3953097504292782,1136.614270542122,62.10475022089695,False
5,48.0,6323.817076525579,5001.097928321058,0.0,1778.7289889973695,5405.4784828664015,10062.722721282737,15861.093278838,0.7127664307261776,0.965656122148044,3589741,Somatic,2952,0.0989456194423837,2.678460163793854,1219.305129981827,122.60505699195282,False
6,48.0,5740.502427025952,4464.326075501302,0.0,2012.742245355419,5412.826747113329,8075.169938848327,14877.237008261984,1.58635439739375,1.118287661653555,3704628,Somatic,32924,0.3941951838939674,1.3615604839275612,2211.482760502555,132.25732493892352,False
7,48.0,11204.656126448965,5268.4647673488635,0.0,8061.443156748416,12487.964980574507,15470.244584265078,16852.535239541852,-1.403361412954646,-0.2787479012491399,4073391,Unknown dendritic,7144,0.1389907864923996,1.267661580618449,16472.719174441118,69.2820323027551,False
8,48.0,5768.016283995753,4488.133507900801,0.0,1994.5764870630549,5423.855261203664,8128.3970063418965,14939.845681933934,1.570704949225144,1.1162785720429365,3704598,Somatic,53428,0.6198148002834204,2.0099079832081044,2184.236250958216,177.83138080777533,False
9,48.0,6291.235589457535,3873.188826918064,0.0,3454.9793512382516,5164.346194913937,8563.16167196888,14606.280327311262,1.2467916677513626,0.9866585333278854,3815657,Unknown dendritic,46124,0.8426870471267482,6.7775575066064695,4028.7174137683073,450.4442251822083,False
10,48.0,5991.892256170817,4931.58179306865,0.0,1420.2156676404472,5520.732283662611,9492.696118107206,15518.589368882727,0.846382613964674,0.9852310869961295,3590328,Somatic,44832,0.6798546798616378,3.767039982712944,1076.4408948010105,326.6818023704412,False
11,48.0,6051.716557091426,4862.039610554019,0.0,1604.4514887892315,6140.936154058643,8877.950739431795,15704.896720449962,1.161414631679528,1.0162394394616519,3703824,Somatic,18412,0.4595220436473293,6.896762954823339,1411.6784336384826,239.21538412067065,False
12,48.0,7772.627667566631,3165.457365986015,0.0,7169.945935981023,8230.90632550701,9773.512939511327,11865.887619558853,-1.314119660790698,-0.3871757630361873,4162002,Unknown dendritic,20432,0.2735092527739454,1.1809254767506312,9354.556109190858,114.7736903649961,False
13,48.0,6280.9978774365145,3102.374200150259,0.0,4452.249166652123,5260.049338107766,9053.145261401964,12036.821008887688,-0.37803980180354557,0.4054395272293383,3599656,Unknown dendritic,22664,0.4352963169703996,3.869100739466493,5488.98105298242,208.71032557111303,False
14,48.0,7033.149094030107,5203.194661905168,0.0,2320.0700409590277,6122.159163339795,10894.930099458556,16852.535239541852,0.564855417091211,0.8981212730058185,3584654,Somatic,69472,0.7989553616705052,2.5461039222422355,1251.444365523294,264.46360808247323,False
