,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,655.0,8589.33760153205,7910.008467321357,0.0,2246.6565278613834,5310.651560778583,14078.14430610395,34557.773828763915,4.2407701076792925,1.9539309986373687,2516349,Somatic,163904,1.4814847447252364,2.916356617115682,1299.6876547847949,353.7569787297489,True
1,655.0,29816.55645191087,8003.249303263184,0.0,26669.7280379942,28917.39524922672,32363.51908691096,56524.3736807406,-0.1281486329143542,0.36458289069087985,1300531,Apical,780880,8.513367193485294,24.38168296158715,28485.22699576045,2908.5063176826693,True
2,655.0,8662.963932127523,7858.410778719563,0.0,2453.5436088939878,5368.798841454203,14087.640250989403,34752.588220159945,4.289780298948145,1.96417099624848,2516136,Somatic,370836,5.336537482572689,26.62827903988182,1502.5112312392212,1178.2936815582098,True
3,655.0,16608.18050474346,7190.265792365357,0.0,12921.571497770827,14974.162547535005,19936.290824314725,38933.17928194408,1.7087288940237366,1.045386780152387,2488732,Apical,636300,7.175709350070736,21.98866458143864,13920.492663695492,1569.306853359151,True
4,655.0,8693.168410919136,7899.613637196499,0.0,2505.8366191794685,5670.193294765179,14020.449313461695,33736.06078071357,4.111771797705728,1.915142595414068,2515235,Basal,1163488,15.462981446482816,65.80881494133295,1736.7063655091497,2517.364494863626,True
5,655.0,11750.182975424974,7216.952243487057,0.0,6706.050145269926,8697.380985101205,15085.420126974317,38521.668136258064,4.3276755618798095,1.9001470446980455,2761406,Basal,13220,0.2625416790159628,2.494939664168069,7500.292527628506,169.0562036720333,False
6,655.0,8971.803789880136,7736.584155766038,0.0,2941.241160332247,5955.444987572298,13890.877689056972,36913.41080149598,4.738023028969954,2.0591414937153045,2638059,Basal,588556,5.80994509724211,13.641705984390354,2567.7307101797105,469.1694789732171,False
7,655.0,28965.924088234955,8543.84364263002,0.0,26458.584763485786,27796.248811665217,31921.55307580963,58753.77435535525,0.3597547183212315,0.5469636664829214,903809,Basal,637700,7.151746272919212,21.673629433025983,27676.81433980436,2353.1383299755244,False
8,655.0,15472.673602483505,6926.699902324923,0.0,12119.812184460465,13598.62173163148,17712.001091536433,46972.095120401005,3.9405961734669575,1.7426450020399977,3184216,Basal,5700,0.1326323414668471,1.7303214091960812,12575.656801932852,95.54580053565934,True
9,655.0,24364.33547256356,8056.972875759106,0.0,21431.1063416067,22860.805410133737,27227.306361453746,53714.10146320982,1.126309978469246,0.8304621825895541,1232108,Apical,1044312,12.127649155482947,39.40919100733623,22681.891653916347,3431.8596999294714,True
10,655.0,12110.597023492746,7054.546726438794,0.0,7183.6695520015655,9096.694839335878,15962.704353144933,38614.527900778485,4.017747532180167,1.823042013939204,2045117,Basal,666920,8.0174432901943,27.91826272519815,7661.91908075255,2980.438390572769,True
11,655.0,13367.864849280364,7075.679192526384,0.0,9207.342371440658,10969.91089298359,15730.8879936531,43802.84365198223,4.543567124921765,1.926254257239301,2983462,Basal,933548,11.81529805773284,45.60252839126236,9862.38956845652,3030.1683121569336,False
12,655.0,8412.138349067012,8080.253927024966,0.0,1813.8360482505552,5400.54256533545,13987.035618115457,34739.749696853025,4.264985977466589,1.9581964734072326,2526489,Somatic,1296,0.0511969936534673,1.9250923048324424,1124.1925991572796,61.1228271597445,False
13,655.0,8835.987089366447,7850.776851307213,0.0,2477.829641898272,5579.5305358067535,13829.348900128556,36093.441024651554,4.593860919429581,2.029569373487375,2636973,Basal,671656,8.195839679147372,29.404564302670305,2337.000855797875,1756.4239237723905,False
14,655.0,16689.232222173578,7193.095783480034,0.0,13139.127306138298,15039.50464609789,20195.541291660043,38775.79442126235,1.592608199488967,1.0071600959835048,2602993,Apical,846404,8.109245215965952,17.93552395338361,14052.73927033445,2348.045144370099,True
15,655.0,20510.671143776657,7499.988227193616,0.0,17307.827175646886,19518.26283253712,23878.6706028131,44414.08803521693,0.9283836259014073,0.760346068773274,2244419,Apical,1596068,16.358343044832313,41.40409878404612,18498.43444727148,4188.706841019075,True
16,655.0,28185.488781467502,7940.772830584053,0.0,24803.85476179678,27191.22132233122,30681.581478971795,54791.98193166588,0.09642042009647867,0.4524954271996333,1423646,Apical,227172,2.155532349426462,4.676083035768884,26768.54962451272,604.9702472022901,True
17,655.0,9880.960694359912,7395.244283319166,0.0,4591.18968802407,6579.533190128309,13937.179102581194,38919.35673928849,5.020385885448247,2.1098101172589474,2755895,Somatic,2272,0.0845219424749992,2.818512315884849,4384.101390250914,92.46080250571048,False
18,655.0,16924.174760662285,7198.658892706629,0.0,13465.688910053412,15294.0623772757,20139.983238959212,39544.65571983147,1.6880331984923753,1.0319676852609267,2714920,Apical,364452,3.5773840897972606,8.305087654895262,14349.97101042368,1048.6314891323834,True
19,655.0,8382.094720460924,8090.504610890324,0.0,1687.2413125806343,5415.521119892342,13859.946786227085,34395.13426343907,4.231900087502277,1.948413459026598,2521173,Somatic,2328,0.065758931478594,1.2642311120970846,897.9426485026759,50.7247474118896,False
20,655.0,18390.964434833815,7530.100977431318,0.0,14659.866795692273,16646.706941614608,21124.504475506532,47837.20900094402,2.6646519400141617,1.3530736762977318,3105188,Basal,698680,7.9474710606679775,24.777553646895456,16251.785532673017,2852.694165170883,False
21,655.0,8361.51316479558,8091.4836081636495,0.0,1687.6929262767198,5523.338121100319,13899.336918148027,34616.340938926514,4.261562978085333,1.95499459451337,2520878,Somatic,338176,5.922412605169034,43.76617565254324,758.1477428575515,1252.595704926374,False
22,655.0,21709.566476167023,7522.081786055958,0.0,18644.095883635367,20851.82543567829,25256.56115988043,45001.73775533563,0.5251593724350281,0.6125073179423739,2357378,Apical,58540,0.6183024770849147,1.6619796650951308,19844.81614931214,145.6468331272603,True
23,655.0,20273.92698934516,7545.04449752197,0.0,16868.137727576206,18654.450434145736,23002.341868339303,43916.03220920578,1.1058624777540214,0.8162959448120723,2680469,Axonal,12224,0.2638440521557256,2.961716093170013,18235.66900335713,160.9720472628711,False
24,655.0,12103.719834394722,6933.063670471671,0.0,7833.886121079237,9266.97064849134,15100.784469350596,42693.49914214107,4.8630552174070765,2.031707787173798,2967883,Apical,646788,6.340560335087261,14.682066737620955,7964.412156587578,1572.0979613242937,True
25,655.0,8347.407718287588,8080.487834321186,0.0,1576.032654368269,5557.066582289616,14063.310655032474,34698.68804436272,4.210729090034073,1.9453144021279982,2521342,Somatic,259500,2.5181434932213955,5.713403295473642,521.8045611145997,527.2494665715651,False
