,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,550.0,8029.691403365032,10674.563128269727,0.0,1929.0529121077761,3019.141759495261,10285.620842956043,64830.02734073155,7.07917805158462,2.613072302947533,545537,Somatic,19348,0.5062314823018188,8.350326868220774,1193.0637032447178,386.3469942939896,False
1,550.0,13560.259979942066,5340.51756069079,0.0,12144.061815652207,13385.975202709616,14423.262416824386,50705.232836463736,5.09457482441937,2.0689334601891973,1215549,Basal,968196,9.84612200979697,24.53563226405271,13513.624865297985,2795.065115520567,False
2,550.0,7746.5369528336505,10671.913198623886,0.0,1583.3097398414109,2450.160501962876,10225.807555916352,63911.484891214976,7.0410242639987075,2.6052216433536977,546692,Somatic,139628,1.6372866344465735,5.424469827148406,782.8722756618732,459.98804332286727,True
3,550.0,8214.825450306675,10703.354296816553,0.0,1879.5007196296963,3335.50259082948,10943.156764674257,64011.0424536267,6.994565551002337,2.593075957630491,542381,Somatic,14416,0.3565946958603303,5.257306202628113,1918.145979846164,270.4144966528237,True
4,550.0,10470.374087511644,6777.904978821426,0.0,7919.644189816112,8936.09536741813,10131.504826289938,55238.90085800042,6.820279923168725,2.5279360866983143,995861,Basal,15116,0.3806970746864045,5.8182588024855,8782.546783251428,262.91443475016735,False
5,550.0,7949.917020591704,10700.547383657824,0.0,1634.831799624474,2869.621674736624,10444.532022452942,63955.84332959734,7.026384870711462,2.6012228142162575,542094,Somatic,106148,1.924530566747939,15.243299788955191,1362.1453666918226,917.6235611622012,True
6,550.0,7880.627925975582,10389.70726219663,0.0,1847.5759417218815,3230.0187471656054,9896.309080026742,62873.79266435261,7.08475281277939,2.6139303534667,649202,Somatic,200032,2.7491633145059424,12.512118478616316,1917.8456663663007,706.2605751420647,True
7,550.0,9966.978882276602,8690.653536889453,0.0,5831.533626234857,7554.821898426056,10136.085862401238,62594.92953906091,7.140634104799583,2.614197453435533,665305,Basal,3720,0.1048461111725988,2.00677777810103,6768.289296417523,73.78346698278686,False
8,550.0,11205.924677683115,9782.219754532087,0.0,5661.8772432067,7603.224268154376,12984.944101266028,62599.28951673493,6.772166667298984,2.525876102853263,747910,Apical,115520,2.0416131360569265,15.365057023839556,6532.661938291312,953.9460152440494,True
9,550.0,8191.939358688435,10753.936840866623,0.0,1741.3560375637994,3141.2969322913978,10728.630265623513,64265.9285780576,7.0076818391092175,2.596391832552637,541974,Somatic,29924,0.7725223613950449,12.405722679648076,1694.0672950033595,572.8839323981779,True
10,550.0,8005.298228514054,10610.156894069105,0.0,1787.8603701524664,3106.786639998658,10524.781527646614,63576.06348304368,7.025232659964182,2.6005084678464816,648489,Somatic,287456,2.4014031426529425,4.038133296556986,1766.1438220031798,528.2054524519791,True
11,550.0,7447.424846957141,9880.273897675843,0.0,2096.1526653689766,3243.2914881804363,8738.18566811038,62072.336261816345,7.219708655193569,2.6451405099409953,654170,Somatic,242256,3.167470523860988,13.047185730442282,1891.741261377993,932.502546913412,False
12,550.0,7761.530113282209,10152.638387816529,0.0,2101.2575569999753,3715.369371218262,9198.777623077734,63584.60015601262,7.19858567552261,2.639657068398267,551584,Somatic,32672,0.5561274775889165,3.882395747692883,1981.3240522438523,197.8610623644784,False
13,550.0,17216.98621415424,7644.2824584125465,0.0,14923.865279835238,16722.768799444395,18894.647990459227,61836.94048867554,4.8808834588061565,2.0041146216749763,690987,Basal,165536,2.039309804558429,7.457493628269924,17009.659755562425,698.8132797822319,False
14,550.0,15820.161382263459,4781.040801802501,0.0,14886.584680485576,16307.549472154442,17230.883228306062,47880.09057008978,3.429439712285447,1.595547071962771,1445540,Basal,543532,6.950143524522661,27.38162802013761,16619.158251848978,1992.2271456839453,False
15,550.0,7712.2890651315165,9789.300689454756,0.0,2268.889148239376,3977.951200724894,8705.97180621728,62621.328315518826,7.246858410633729,2.650245694889778,658065,Somatic,219984,3.254707687693734,17.166508096499044,2463.8457743941685,1175.581558208532,False
16,550.0,7755.322467642169,10336.589200054626,0.0,1957.5910385537297,3431.612613451729,9421.754411646669,63944.81132977093,7.168267210984483,2.6331755611233083,551308,Somatic,1368,0.055386355764451,2.187582098970984,1627.0291945751926,42.76680956068619,False
17,550.0,7485.914579167318,10327.660220187096,0.0,1491.7118290836597,3003.4863759696013,9329.811531174684,63407.22182843213,7.146639360321773,2.6290485755588207,657724,Somatic,1452,0.0511097115314269,1.5258268020715646,1102.4536271426568,94.02659198333204,False
18,550.0,19739.849952095985,4575.884766946501,0.0,19451.402390148436,20953.93890051323,21932.858266706462,42856.168295824114,0.4420444454757577,0.6130440761130015,1686353,Axonal,1508,0.0589109389163716,2.1662737305614947,21516.18044635246,80.77747210701756,False
19,550.0,7375.551888882243,10191.349773672353,0.0,1662.9333320394294,2787.878939325433,9093.98451977429,62711.66251982162,7.16328152510985,2.6330613676205554,653710,Somatic,16424,0.3434875815913243,3.6199571582893233,1197.1900433932783,227.89471253190584,False
20,550.0,7878.382557685235,10128.32986591134,0.0,2267.7379291489933,3911.320259712823,9342.18728439272,63725.64658753962,7.197581904150349,2.638971754807411,551476,Somatic,1536,0.0565933076604699,1.8511473253515185,2180.036008876917,56.824290580701486,False
21,550.0,7472.766319219811,9828.278286024859,0.0,2154.4424356056284,3262.686309899952,8855.759297817744,61900.904169486894,7.212916485991435,2.643418091458892,654614,Somatic,37292,0.9449274600289204,14.61814419643282,1996.1615666072723,655.0999923675774,False
