,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,378.0,4635.300644704568,6458.653010923995,0.0,1037.4473072500277,1485.6810249942528,5868.967332244285,34103.22031714894,6.831909810035425,2.556456158520991,553119,Somatic,63840,1.1752569983393777,9.597120857757092,761.0624153116484,605.1156914177652,False
1,378.0,10055.38068111547,5657.635855683,0.0,7291.187451415614,8877.873409723608,9737.29262140255,32981.86745774108,4.939367695995863,2.003061296123133,756876,Basal,39348,0.6176597032109512,3.667166786325886,8336.05836112008,295.24227339593494,True
2,378.0,5658.799237749257,6658.439696952595,0.0,2111.042850485225,2603.96300491253,6724.167562355013,35704.18586104436,6.793380035434678,2.540898833096454,449538,Somatic,52576,0.9514628243999824,7.508074472891925,1288.42694787093,431.83909040289535,True
3,378.0,5126.647151707985,6499.789362869939,0.0,1252.4877955145394,2523.8629768975848,6224.928751065418,35060.36065131105,6.847607210065135,2.5560247373662515,454039,Somatic,1992,0.0344850476486342,0.2490244592676989,1394.9426511509353,70.71067811865476,False
4,378.0,4719.1647058093695,6355.350650790879,0.0,1167.178101699648,1904.9131945144604,5557.545455660789,33677.62938509776,6.893126347012581,2.5690392924683065,554036,Somatic,545624,7.180768353645715,29.967740774277523,1212.7889346460909,1982.9707511710808,True
5,378.0,11164.261079795555,5772.980383572899,0.0,8378.346838435376,10051.023726789575,10841.650922944349,33875.73658239773,4.397583005378776,1.8448542241080461,752206,Basal,6944,0.1229988557137241,0.9298480223797492,9404.655921404035,71.11258679024411,True
6,378.0,4681.880591404992,6193.876217067572,0.0,1211.8779075859532,1988.3387955779872,5175.674558406784,33252.24545801381,6.959003421298306,2.583964123789303,558923,Somatic,415240,3.9694523706629057,8.740204690149314,1553.311301703557,685.729538520837,False
7,378.0,5582.4006957974025,6572.879111746931,0.0,2093.3317651327443,2911.9671421940398,5817.805693457445,35006.440793088346,6.905298842955883,2.5659002172147307,548051,Somatic,3180,0.0939473916660426,1.9757324077966725,1701.740579524388,107.5592859775482,True
8,378.0,4649.660210933123,6355.377814212742,0.0,1090.2324159784696,1738.197165353688,5403.518534196186,33689.7856330372,6.909021237538871,2.573504942624772,553764,Somatic,268680,3.972499657959464,20.92421187301684,1126.454615153225,897.4703337715404,False
9,378.0,29490.98950186703,4716.793854687161,0.0,29963.758514677338,31052.32082210581,31790.887265868725,33140.16179803593,-2.1071693688088464,-0.6549517451692455,2168385,Basal,1015716,11.992303747271327,40.28018489237039,31988.68251428933,4299.1521257103705,False
