,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,678.0,6934.369760997115,7212.178861321427,0.0,1746.6511055141304,2935.6374714884514,10719.976028595727,28901.418875204035,4.576314539812531,2.0332787031959665,2142098,Somatic,109248,1.6341340230449448,8.809762673992594,1671.731138670331,405.4639318114498,True
1,678.0,15300.727600611182,6756.44063116952,0.0,12140.119000245593,13180.820403711874,16065.920515118713,40564.454747968695,3.2488115781733935,1.511146313809217,1546126,Basal,48852,1.0459898872389748,11.554361285689115,13469.62185809238,375.126645281297,True
2,678.0,7356.331456749067,6541.544361509517,0.0,2549.878019804773,4062.0191715351866,10893.455121124201,28596.341531741436,4.607899091673014,2.0274544178943104,2152162,Somatic,226084,2.4530491346222263,6.9583659907395,2557.5036656865227,806.0967683845408,False
3,678.0,16557.949322976216,6666.599319843421,0.0,13905.81306925449,15361.57670023003,17319.139829188185,42580.20920568616,2.791678368150791,1.3662689270169965,1449695,Basal,173760,2.7295832028037754,16.229964794255896,15425.698168964673,1227.5508136122105,False
4,678.0,11642.61954627265,6050.112930731657,0.0,8392.229092387695,9549.202184042217,12688.083338958571,37463.73938890778,4.669088413404756,1.9464495328936737,2720764,Basal,362936,4.657214934010844,18.47765823367899,8458.602307710182,742.520033399773,True
5,678.0,7875.189419764003,6953.872260662568,0.0,3025.5880246887045,4425.1764342026745,11037.168045395687,30398.53656017013,4.8208204634291825,2.066084258375365,2026662,Basal,51544,0.8220770743010088,5.0385962252111085,3533.6401910777504,230.52331769259263,True
6,678.0,11638.58641494609,6554.760913711992,0.0,7859.291236901481,8891.56133271789,13296.936215422913,35686.569686648225,4.311919894853654,1.8544397170046822,1779921,Basal,195828,2.7855604590600107,13.58051916793015,8848.417033571599,667.0682124040989,True
7,678.0,11465.181309668356,6383.72281848069,0.0,7448.344938142982,9065.621248127218,14668.715588951738,34670.587779845904,3.7501475282466963,1.7273201685376505,2366306,Basal,473004,5.845631309551532,21.51259579644708,8033.57460910148,1880.791588666857,True
8,678.0,6745.5467768314265,7130.357914152376,0.0,1407.3769282663002,2920.914154438348,10666.132000452348,28839.436749007426,4.587463098282322,2.0387416183393867,2141460,Somatic,385344,5.669090993161969,29.56454936831433,1476.9874745575871,1100.9995458672995,False
9,678.0,10405.939544037232,6676.352363689125,0.0,6015.341126899431,7628.979179985516,13108.607035209003,31052.88129948653,3.7899205904155213,1.7396836159141267,2127957,Basal,44180,0.6462275504602911,3.331448986200269,6873.334634658784,274.33009313598825,True
10,678.0,6725.894344362454,6997.6870657629925,0.0,1533.3188721315264,2811.9438416336848,10500.687200660866,28501.59667457246,4.617656265855487,2.045573974589853,2146990,Somatic,108352,1.6187700786870631,8.70582280504137,1079.8911982232285,377.1047599805656,False
11,678.0,21042.927652539023,7163.7586495119795,0.0,18848.6643348615,20298.796401928623,22070.53289711718,47519.91018510031,1.461260556507228,0.9274909697317472,1122924,Basal,180128,2.2825923746523804,8.831832321526903,20464.739920165124,660.6277317824313,False
12,678.0,10908.674616369659,5961.925815329063,0.0,7421.3393083207075,8917.210061417252,12829.580583761697,35146.807209190425,4.4781190852913735,1.9065475325650918,1803958,Basal,327528,3.645404208646826,10.880989422430476,8363.715741224112,713.1907178307918,False
13,678.0,7597.703991083706,6391.125037207271,0.0,2943.6483315197984,4483.318378914246,10945.838462412132,28710.38629137546,4.626124881594736,2.023243478027744,2152189,Somatic,11944,0.1844834197853794,1.0604754401759549,3002.426518667859,97.78036612735708,False
14,678.0,16702.628450431104,5102.3947268458105,0.0,14459.765797780088,16074.003809867838,18320.231735409998,35690.61934178224,0.8895476202673303,0.75549569665934,2062399,Basal,146000,2.381117047917031,15.26035738047402,15423.74795566888,890.5211957050769,False
15,678.0,6764.96556385163,7227.433886449839,0.0,1404.36728991609,2639.76406960621,10613.32310251868,28592.870789761564,4.515688071307956,2.0230398519474186,2141747,Somatic,219788,3.4573126980784936,20.612763115551232,1290.5828140805222,620.0588681730147,True
16,678.0,10464.777945616057,6418.677953855674,0.0,6251.201664585178,7832.299581982905,13580.669928163952,34143.10918765308,4.263894920465203,1.8811880455053756,2371229,Basal,146548,2.5150620465422016,17.849025161710525,6749.915036502312,949.435621830148,True
17,678.0,7073.499600975226,7185.332944245765,0.0,1970.4121965863264,3198.424198225584,10828.445018441198,29047.35685049502,4.587439571283507,2.0325755478328063,2142127,Somatic,151384,1.8376223048508904,6.524346095688904,1944.7375144219336,467.4612283387789,True
18,678.0,6977.159399534996,6800.38595424161,0.0,1967.6168669339816,3447.757777552906,10845.65508725565,28292.64109269405,4.50988408384006,2.0156921530473504,2152225,Somatic,116168,1.697160273841935,8.728180729930672,1771.175880594584,723.0857487186427,False
