,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,651.0,26273.4331955875,7561.503537114615,0.0,24732.532406165687,26182.489492025008,28545.92731193787,46369.42541157913,-0.6563591208661732,0.10034385627575368,2647559,Basal,1870224,21.039269494640912,64.15535327133797,26020.77362416421,6717.6975222169685,False
1,651.0,7346.6496452984475,6876.367441069763,0.0,2174.5145040260304,4558.452807696927,10432.283135410238,30129.09558881581,5.000860527938784,2.109708026489455,1474631,Somatic,9412,0.2334790212775241,3.46184754377128,1483.2302585910254,106.75204916066016,False
2,651.0,18526.953556496956,6323.227636375916,0.0,16333.168691333614,18372.579813406715,21331.114002526883,42679.02070104233,1.3054871650658626,0.8994797451934623,874645,Apical,306520,4.342137579841453,20.99526151747026,18040.402794838035,1860.1798300164423,True
3,651.0,13802.940167192039,7104.954636496397,0.0,9619.131947173511,11525.092147137046,16428.640809074972,38852.53412584564,3.4306676838797934,1.6010673998449765,933555,Basal,24620,0.4986533735793182,4.9288814228971365,10504.426162337477,324.7214190656354,False
4,651.0,8274.209226033627,7000.30362936734,0.0,3377.369862442929,5075.768020703862,11455.765210561338,31885.43611117778,4.899790409425009,2.078720930523573,1366844,Basal,1011768,13.306251635304635,55.45407943347787,3141.72579962033,2430.537594854274,False
5,651.0,27789.971353170946,7669.757777205233,0.0,26244.775663395267,27708.687969660343,30135.488662196698,47890.19649155765,-0.8147044099100125,0.03435177444372091,2878259,Basal,224440,3.4538783912044084,19.70828298255413,27534.675465674187,1520.877378357637,False
6,651.0,22236.37425638122,6579.5237640993255,0.0,20569.57808765688,22193.980647914424,24573.79564162637,41668.96178212267,-0.2853502797681333,0.27462576219052576,2519234,Basal,808844,9.692634736924992,33.536998135172375,21908.94431505088,2683.10361335525,True
7,651.0,9448.160571612889,6976.1594833652825,0.0,4852.012144179928,6484.453793497182,11899.582739708421,33876.46734829356,4.942759238571744,2.061486077352553,1375803,Basal,265788,2.899559680115045,8.314834329137478,5053.461486941402,526.9544572351581,False
8,651.0,7174.76538682691,6937.095581364089,0.0,1792.0171673500447,4687.467653221726,10455.205673146509,30653.35115448228,5.060593990348455,2.125807044103836,1360317,Somatic,418304,5.504760227036563,22.969913972665392,924.9627019507328,1556.1722269723232,False
9,651.0,7325.256839760928,6853.728165214992,0.0,2160.1890960891797,4541.355304311698,10405.533865322968,30112.88023421207,5.0126431251991885,2.112807712885134,1474629,Somatic,14520,0.3632950490066615,5.4799095221252925,1462.2848559702722,286.895451340728,False
10,651.0,13217.143992933708,5566.649952268173,0.0,10502.314277370078,11903.516959285604,15183.754069884715,31206.79554199694,1.935190771623665,1.106121275514363,1937990,Basal,713800,9.445491461222597,39.85187640501579,11355.354023543256,2500.5423411732104,True
11,651.0,7916.398494071262,6260.838051654139,0.0,3501.3713208556283,4949.538261292663,10807.97837458346,28862.869036185573,4.699394644596964,2.025335951098514,1475839,Somatic,22916,0.5020508996098493,5.80622423820869,3148.7419710100094,320.2327278714654,True
12,651.0,10113.481192450814,5701.594121570572,0.0,6755.551887169944,7956.808719580986,12311.895383744253,28018.773010251534,3.3415192039669304,1.5833888446655933,1702908,Basal,401936,5.415148130583846,23.68347328683508,6971.417359475761,1402.29668758077,True
13,651.0,8134.69489930183,5963.90320264306,0.0,3582.424592770555,5537.455733457379,11502.403637717383,31220.121348258723,4.875774398323081,2.0768728696172585,1350758,Somatic,59980,0.9681059591981448,6.07692589248892,3789.8416853478193,307.4345458792814,True
14,651.0,7331.438004156362,7043.7080430342985,0.0,2162.9866447274335,4482.443641586585,10710.465933235697,30766.74466042841,4.997748405435534,2.1128854918203297,1364736,Somatic,135028,2.3817618839764854,17.85564468352195,1316.147408157612,648.4666529591171,False
15,651.0,18539.03610665265,5962.32642576382,0.0,16499.78095889681,18462.279301321385,21683.84212519993,40413.58594581777,0.7581375246133515,0.7132447748312819,1094799,Apical,664120,9.290127834240664,43.80262466589708,18124.74532234867,3745.5628415499855,True
16,651.0,7248.02770792831,6852.130887166792,0.0,2054.636071505524,4402.999432205278,10880.489243739848,32620.57779991029,5.27956292422723,2.1869913866980495,1248731,Somatic,84896,1.1522271868221845,5.11408663277376,1376.950616398424,549.7272050753901,True
17,651.0,10217.822773569136,5060.548905758611,0.0,6675.985709340037,8456.859996476234,13068.471178881051,31140.27180356652,3.7532258728920365,1.7361583987361757,1343552,Apical,1130980,14.588659761472156,58.48769684853409,7315.145453099343,4123.098955882578,True
18,651.0,7316.296083318356,7128.0164462184675,0.0,2006.2075174998358,4506.2837238682605,10627.988074671433,32123.773641961805,5.231428059569586,2.169201911213968,1253219,Somatic,341224,4.866951940227184,23.85724093546416,1173.485406811691,1248.9643709890206,False
19,651.0,13182.627775619027,6015.859211871703,0.0,10291.479215788167,11598.26521510868,15048.50386334246,31499.192894421914,2.1477525615149737,1.1649479602011403,1947786,Basal,12516,0.2153310416231563,1.535737529473278,11171.75527837949,123.89108119634764,True
20,651.0,7220.310564580761,7034.528235507969,0.0,1884.8214731527266,4444.168313644298,10610.784163224424,30914.747936866635,5.046075481420775,2.1259217465531566,1360384,Somatic,517912,6.208502540206534,21.49694893083709,947.700902183806,1464.830706941932,False
21,651.0,7218.969540429819,6696.957624875938,0.0,2193.631710688774,4970.622496227208,10723.523680581224,30774.8230864127,5.054821674752326,2.124465546019803,1360466,Somatic,26788,0.4493225336197706,3.0459459986454323,1514.0558113887348,135.83813897429545,True
22,651.0,10246.370480897687,6971.053882944007,0.0,5785.530707418231,7371.878797158835,12622.853980515636,35004.24112875467,4.756799889742801,2.0022013119244915,1375614,Basal,416524,5.749787900868766,26.399979881568708,6140.336798580352,1885.0742690939264,False
23,651.0,7310.419948599798,6837.095446954663,0.0,2161.0886130822037,4356.037649056766,10861.513148006321,32831.174590623465,5.3222151675310485,2.196814545930763,1248221,Somatic,822844,10.43816025497258,40.472967655219065,1536.2734131657685,1563.59489638461,True
24,651.0,17342.39222621635,6059.420012955988,0.0,15069.176353063696,17025.6209284713,20197.707938217973,41059.13867825286,1.5429705965069074,0.9870974324047596,988253,Apical,306676,4.48543914867075,23.11977004964757,16687.889501072328,1875.6836087144327,True
25,651.0,7358.547456335824,6786.732339100785,0.0,2325.7509372354316,4501.559285403226,10860.772367980855,32905.12909866789,5.34889796456293,2.201167309596605,1248461,Somatic,36280,0.7123773104962098,6.617955790145941,1711.6506652935932,375.8616766843888,True
