,count,mean,std,min,25%,50%,75%,max,kurtosis,skew,mito_id,compartment,mito_vx,surface_area,complexityindex,ctr_distance_to_soma,bbox_distance,centroid_y-ctr_y
0,851.0,17211.09903717921,7272.819545361205,0.0,13469.97934222694,15547.358103549295,20893.591455382546,41192.05031313688,1.8300982920687012,1.098332040524385,2523805,Basal,420272,3.672023326995807,6.754350034748473,15037.798010347127,941.9049845923952,False
1,851.0,24537.40280202616,10116.083966819513,0.0,20613.824035122307,23558.611673865675,27861.565387033254,58033.42219790248,1.7870119170601457,1.0374685503746557,434950,Axonal,2184332,24.544048688816453,74.66713675110152,23545.889237826632,8713.753037583749,True
2,851.0,8977.928068390318,7878.6125204727,0.0,2079.9673408957865,6935.5991810369205,14191.683349141957,34677.24805978698,4.142620597497505,1.9097368939326476,1915258,Somatic,274072,3.147014070348632,9.997580245381789,1252.5450091713271,511.1946791585374,False
3,851.0,20411.84550688266,7660.073640690727,0.0,16635.506580610832,18861.715086385968,23890.386580747137,44576.90815882143,1.0897325963282647,0.8298067586111295,2838832,Basal,1218388,12.68504172616045,33.130856026176424,18086.633655824404,4135.781546455277,True
4,851.0,18985.2329160614,9587.228772117898,0.0,14978.362382353534,17371.642207920355,22079.204307388343,51935.111138804736,3.1115201095227913,1.4690873972592886,1087180,Axonal,63448,1.0154595426818251,6.267295681762271,17236.145537793534,433.6726876343494,True
5,851.0,22623.355835622126,6810.584845002743,0.0,19784.192931682355,21157.016826575527,25064.024356951442,50265.88004800075,1.2017358583830635,0.8744591977001112,1023703,Basal,732928,7.851117677024913,21.70701051577516,21068.643264339546,2603.0699183848287,False
6,851.0,9126.733362913543,7929.08301204095,0.0,2183.07735907608,6841.302215221895,14469.279843210144,34879.35035232164,4.079570925648321,1.8981376167661055,1908757,Basal,769632,8.471676994860182,24.732619482139853,1235.2461293199829,2070.2784836828114,True
7,851.0,18974.982704266728,9470.221486957973,0.0,14992.04361810738,17199.128117436652,22218.930235797787,51606.62504950309,3.0503845266205065,1.4539121333423553,1081299,Axonal,523316,6.958825170642953,29.64885549608888,17058.431727447867,1850.537489487852,True
8,851.0,9124.990153039487,8023.0397024920685,0.0,2469.90585067622,6660.848069127535,14063.227938894393,36447.79484413289,4.527845968545737,2.00232563004528,1909728,Somatic,169240,2.007369304894774,6.804621708441629,1746.0942128075449,726.7798841465001,True
9,851.0,20733.411491539166,9804.843434815513,0.0,16809.81597386557,19410.90768099215,23744.532394653335,53979.15242943335,2.6896993358022696,1.3312828593774328,867415,Axonal,254296,2.8274761130249946,8.422595787598581,19374.10150174712,847.2661919373392,True
